Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Sep 2025,1.2400,1.2700,1.2400,1.2600,1.2081,71607200,
5 Sep 2025,1.2300,1.2500,1.2100,1.2300,1.1793,72603500,
29 Aug 2025,1.1900,1.2400,1.1900,1.2200,1.1697,130680600,
22 Aug 2025,1.1500,1.1900,1.1400,1.1800,1.1314,61396400,
15 Aug 2025,1.1600,1.1700,1.1400,1.1500,1.1026,91827100,
8 Aug 2025,1.1600,1.1900,1.1500,1.1600,1.1122,105279800,
1 Aug 2025,1.1900,1.2100,1.1400,1.1500,1.0859,92128000,
30 Jul 2025,,,,,,,0.0181 Dividend
25 Jul 2025,1.1900,1.2200,1.1700,1.1900,1.1237,79558500,
18 Jul 2025,1.1600,1.2000,1.1600,1.1800,1.1143,43187700,
11 Jul 2025,1.1800,1.1800,1.1300,1.1600,1.0954,78555000,
4 Jul 2025,1.1700,1.2000,1.1600,1.1800,1.1143,86904594,
27 Jun 2025,1.1500,1.1800,1.1200,1.1700,1.1048,63288600,
20 Jun 2025,1.1200,1.1700,1.1100,1.1500,1.0859,69618800,
13 Jun 2025,1.1200,1.1400,1.0900,1.1200,1.0576,64059500,
6 Jun 2025,1.1100,1.1200,1.0800,1.1100,1.0482,65633600,
30 May 2025,1.1000,1.1100,1.0800,1.1100,1.0482,52111500,
23 May 2025,1.1100,1.1100,1.0800,1.0800,1.0198,45418100,
16 May 2025,1.1200,1.1600,1.0900,1.1100,1.0482,94186500,
9 May 2025,1.1200,1.1400,1.0700,1.0800,1.0198,130188900,
2 May 2025,1.1300,1.1500,1.1000,1.1200,1.0391,80045500,
30 Apr 2025,,,,,,,0.0196 Dividend
25 Apr 2025,1.1700,1.2100,1.1000,1.1300,1.0484,132430700,
18 Apr 2025,1.1000,1.1900,1.1000,1.1800,1.0948,91957076,
11 Apr 2025,1.2900,1.2900,1.0300,1.0800,1.0020,311250842,
4 Apr 2025,1.3100,1.3400,1.2900,1.3100,1.2154,105404900,
28 Mar 2025,1.3200,1.3400,1.3000,1.3100,1.2154,53950400,
21 Mar 2025,1.3000,1.3200,1.2800,1.3200,1.2247,117863000,
14 Mar 2025,1.2500,1.3100,1.2200,1.3000,1.2062,127311700,
7 Mar 2025,1.2400,1.2700,1.2300,1.2500,1.1598,80911800,
28 Feb 2025,1.2100,1.2600,1.2000,1.2300,1.1412,106702200,
21 Feb 2025,1.2300,1.2400,1.2000,1.2100,1.1227,71111100,
14 Feb 2025,1.2300,1.2500,1.2000,1.2200,1.1319,95425440,
7 Feb 2025,1.2100,1.2500,1.2000,1.2300,1.1412,95886800,
31 Jan 2025,1.2500,1.2800,1.2000,1.2200,1.1139,102751200,
28 Jan 2025,,,,,,,0.0200 Dividend
24 Jan 2025,1.2700,1.2900,1.2500,1.2600,1.1505,87328500,
17 Jan 2025,1.2600,1.2900,1.2500,1.2700,1.1596,62382800,
10 Jan 2025,1.3000,1.3200,1.2500,1.2600,1.1505,89829600,
3 Jan 2025,1.2700,1.3100,1.2600,1.3000,1.1870,50968100,
27 Dec 2024,1.2600,1.2800,1.2500,1.2700,1.1596,45121300,
20 Dec 2024,1.2700,1.2900,1.2500,1.2500,1.1413,87701500,
13 Dec 2024,1.2800,1.2900,1.2600,1.2700,1.1596,56373400,
6 Dec 2024,1.2900,1.3300,1.2700,1.2800,1.1687,77298930,
29 Nov 2024,1.2700,1.3000,1.2600,1.2800,1.1687,88372000,
22 Nov 2024,1.2800,1.2900,1.2500,1.2500,1.1413,112282800,
15 Nov 2024,1.2900,1.3100,1.2600,1.2700,1.1596,68142700,
8 Nov 2024,1.3200,1.3600,1.2700,1.2800,1.1687,173862600,
1 Nov 2024,1.3700,1.3800,1.3100,1.3200,1.1873,102143100,
29 Oct 2024,,,,,,,0.0203 Dividend
25 Oct 2024,1.4300,1.4400,1.3500,1.3700,1.2323,97969900,
18 Oct 2024,1.4100,1.4400,1.4000,1.4200,1.2772,52776200,
11 Oct 2024,1.4600,1.4700,1.4100,1.4200,1.2772,111243500,
4 Oct 2024,1.4700,1.5100,1.4500,1.4700,1.3222,123283300,
27 Sep 2024,1.4400,1.4800,1.4100,1.4600,1.3132,155096500,
20 Sep 2024,1.4600,1.4900,1.4200,1.4400,1.2952,150211000,
13 Sep 2024,1.4000,1.4600,1.3900,1.4500,1.3042,121445400,
6 Sep 2024,1.3600,1.4300,1.3300,1.4000,1.2592,119325200,
30 Aug 2024,1.3500,1.3900,1.3300,1.3600,1.2233,109612600,
23 Aug 2024,1.3000,1.3500,1.2900,1.3300,1.1963,91164200,
16 Aug 2024,1.2800,1.3100,1.2600,1.3000,1.1693,80030200,
9 Aug 2024,1.3100,1.3200,1.2600,1.2700,1.1423,94127900,
2 Aug 2024,1.3100,1.3400,1.2700,1.3300,1.1774,114212847,
31 Jul 2024,,,,,,,0.0207 Dividend
26 Jul 2024,1.3500,1.3600,1.2800,1.3000,1.1508,107534100,
19 Jul 2024,1.3500,1.3800,1.3400,1.3600,1.2039,69407100,
12 Jul 2024,1.2800,1.3800,1.2400,1.3600,1.2039,158337800,
5 Jul 2024,1.2900,1.3200,1.2600,1.2800,1.1331,103042600,
28 Jun 2024,1.3000,1.3200,1.2800,1.2900,1.1420,84969700,
21 Jun 2024,1.3300,1.3400,1.3000,1.3000,1.1508,86276400,
14 Jun 2024,1.3400,1.3400,1.3100,1.3200,1.1685,84111524,
7 Jun 2024,1.3500,1.3700,1.3200,1.3400,1.1862,214700063,
31 May 2024,1.3700,1.3800,1.3200,1.3300,1.1774,422265285,
24 May 2024,1.3700,1.4000,1.3400,1.3700,1.2128,128462400,
17 May 2024,1.3700,1.3900,1.2900,1.3700,1.2128,201278600,
10 May 2024,1.3700,1.4100,1.3300,1.3700,1.1935,112782100,
7 May 2024,,,,,,,0.0221 Dividend
3 May 2024,1.3500,1.3900,1.3300,1.3500,1.1761,120160600,
26 Apr 2024,1.3200,1.3800,1.3000,1.3500,1.1761,113388800,
19 Apr 2024,1.4400,1.4500,1.2900,1.3100,1.1412,200096900,
12 Apr 2024,1.4800,1.5100,1.4400,1.4500,1.2632,65820900,
5 Apr 2024,1.4700,1.5100,1.4500,1.4900,1.2980,80690300,
29 Mar 2024,1.4600,1.4900,1.4300,1.4600,1.2719,87424500,
22 Mar 2024,1.4400,1.4800,1.4100,1.4600,1.2719,99995900,
15 Mar 2024,1.4600,1.4800,1.4300,1.4400,1.2545,79499200,
8 Mar 2024,1.4700,1.4900,1.4400,1.4800,1.2893,83885200,
1 Mar 2024,1.5000,1.5100,1.4600,1.4600,1.2719,105950700,
23 Feb 2024,1.5400,1.5500,1.4900,1.5100,1.3155,82882500,
16 Feb 2024,1.5100,1.5500,1.4600,1.5500,1.3503,77434300,
9 Feb 2024,1.5300,1.5300,1.4800,1.5100,1.3155,81875973,
2 Feb 2024,1.5500,1.5700,1.5000,1.5300,1.3136,101864200,
31 Jan 2024,,,,,,,0.0225 Dividend
26 Jan 2024,1.6200,1.6400,1.5400,1.5600,1.3394,121819600,
19 Jan 2024,1.6700,1.6900,1.6000,1.6100,1.3823,63310300,
12 Jan 2024,1.6700,1.6900,1.6300,1.6700,1.4338,63997300,
5 Jan 2024,1.7400,1.7400,1.6600,1.6700,1.4338,41024600,
29 Dec 2023,1.6900,1.7500,1.6700,1.7400,1.4940,38613800,
22 Dec 2023,1.6900,1.7000,1.6400,1.6900,1.4510,42859200,
15 Dec 2023,1.6300,1.7100,1.6000,1.7000,1.4596,59850200,
8 Dec 2023,1.6100,1.6400,1.5900,1.6300,1.3995,40492300,
1 Dec 2023,1.6000,1.6300,1.5700,1.6100,1.3823,82271700,
24 Nov 2023,1.5800,1.6200,1.5600,1.5900,1.3652,48837300,
17 Nov 2023,1.5400,1.6200,1.5000,1.5800,1.3566,63777600,
10 Nov 2023,1.5600,1.5900,1.5200,1.5400,1.3222,63828200,
3 Nov 2023,1.4700,1.5600,1.4500,1.5400,1.3021,65164000,
31 Oct 2023,,,,,,,0.0227 Dividend
27 Oct 2023,1.4700,1.5000,1.4400,1.4700,1.2429,78343500,
20 Oct 2023,1.5800,1.6000,1.4700,1.4800,1.2514,96148600,
13 Oct 2023,1.5500,1.6200,1.5300,1.5900,1.3444,58956900,
6 Oct 2023,1.6700,1.6800,1.5400,1.5500,1.3106,105526600,
29 Sep 2023,1.6700,1.7000,1.6400,1.6800,1.4205,56134372,
22 Sep 2023,1.7100,1.7300,1.6500,1.6700,1.4120,54930900,
15 Sep 2023,1.6700,1.7300,1.6600,1.7200,1.4543,59878900,
8 Sep 2023,1.6800,1.6900,1.6500,1.6700,1.4120,35780006,
1 Sep 2023,1.6500,1.6900,1.6500,1.6800,1.4205,34786100,
25 Aug 2023,1.6500,1.6600,1.6100,1.6600,1.4036,63793900,
18 Aug 2023,1.6500,1.6700,1.6200,1.6500,1.3951,79697800,
11 Aug 2023,1.6300,1.6900,1.6200,1.6600,1.4036,52815000,
4 Aug 2023,1.7300,1.7500,1.6200,1.6300,1.3616,69694400,
1 Aug 2023,,,,,,,0.0204 Dividend
28 Jul 2023,1.6900,1.7400,1.6700,1.7300,1.4451,71997600,
21 Jul 2023,1.7200,1.7200,1.6700,1.6900,1.4117,46354500,
14 Jul 2023,1.6100,1.7200,1.6000,1.7200,1.4368,83186400,
7 Jul 2023,1.6300,1.6700,1.6000,1.6100,1.3449,45803100,
30 Jun 2023,1.6300,1.6500,1.6100,1.6200,1.3532,45806300,
23 Jun 2023,1.7200,1.7200,1.6200,1.6300,1.3616,55665200,
16 Jun 2023,1.6300,1.7400,1.6100,1.7200,1.4368,80260500,
9 Jun 2023,1.6900,1.7100,1.6100,1.6300,1.3616,59366100,
2 Jun 2023,1.6600,1.6900,1.6400,1.6700,1.3950,64941615,
26 May 2023,1.6600,1.6700,1.6200,1.6400,1.3699,37157308,
19 May 2023,1.7300,1.7300,1.6300,1.6600,1.3867,69982000,
12 May 2023,1.7800,1.7900,1.7100,1.7300,1.4451,65172500,
5 May 2023,1.7400,1.7800,1.7200,1.7600,1.4702,41266300,
28 Apr 2023,1.7800,1.7900,1.7200,1.7400,1.4535,63777100,
21 Apr 2023,1.7700,1.8000,1.7400,1.7800,1.4869,73768800,
14 Apr 2023,1.7400,1.7800,1.7300,1.7700,1.4785,65789500,
7 Apr 2023,1.7200,1.8000,1.7200,1.7300,1.4250,108574536,
6 Apr 2023,,,,,,,0.0250 Dividend
31 Mar 2023,1.7000,1.7200,1.6600,1.7100,1.4086,87805400,
24 Mar 2023,1.7000,1.7100,1.6500,1.7000,1.4003,55304700,
17 Mar 2023,1.6200,1.7200,1.5900,1.7000,1.4003,93436322,
10 Mar 2023,1.6800,1.6900,1.6000,1.6100,1.3262,64536100,
3 Mar 2023,1.6900,1.7000,1.6600,1.6800,1.3839,62874870,
24 Feb 2023,1.6700,1.7000,1.6500,1.7000,1.4003,52655200,
17 Feb 2023,1.6800,1.6900,1.6200,1.6700,1.3756,77804700,
10 Feb 2023,1.7500,1.7500,1.6600,1.6800,1.3839,69861800,
3 Feb 2023,1.7100,1.7700,1.6800,1.7600,1.4312,117229256,
30 Jan 2023,,,,,,,0.0223 Dividend
27 Jan 2023,1.6400,1.7500,1.6400,1.7400,1.4149,59432600,
20 Jan 2023,1.6000,1.6500,1.5800,1.6400,1.3336,81104500,
13 Jan 2023,1.6200,1.6500,1.5900,1.6000,1.3011,67362500,
6 Jan 2023,1.5900,1.6400,1.5600,1.6000,1.3011,47070700,
30 Dec 2022,1.5600,1.5900,1.5500,1.5900,1.2930,22385000,
23 Dec 2022,1.6000,1.6200,1.5500,1.5600,1.2686,40204200,
16 Dec 2022,1.5900,1.6400,1.5700,1.6000,1.3011,73724600,
9 Dec 2022,1.6000,1.6400,1.5800,1.6000,1.3011,42401600,
