Date,Open,High,Low,Close,Adj Close,Volume,Notes
9 Apr 2021,0.2100,0.2100,0.2100,0.2100,0.1423,17500,
2 Apr 2021,0.1900,0.2100,0.1900,0.2100,0.1423,20000,
26 Mar 2021,0.2350,0.2350,0.1900,0.1900,0.1288,2100,
19 Mar 2021,0.2350,0.2350,0.2350,0.2350,0.1593,80000,
12 Mar 2021,0.2200,0.2200,0.2200,0.2200,0.1491,0,
5 Mar 2021,0.2200,0.2200,0.2200,0.2200,0.1491,0,
26 Feb 2021,0.2200,0.2200,0.2200,0.2200,0.1491,10000,
19 Feb 2021,0.2350,0.2350,0.2100,0.2100,0.1423,22100,
12 Feb 2021,0.2350,0.2350,0.2350,0.2350,0.1593,0,
5 Feb 2021,0.2400,0.2400,0.2050,0.2350,0.1593,48000,
29 Jan 2021,0.2300,0.2400,0.2200,0.2400,0.1626,61600,
22 Jan 2021,0.2350,0.2350,0.2200,0.2200,0.1491,189800,
15 Jan 2021,0.2200,0.2200,0.2150,0.2200,0.1491,60200,
8 Jan 2021,0.2150,0.2150,0.2150,0.2150,0.1457,0,
1 Jan 2021,0.2150,0.2150,0.2150,0.2150,0.1457,0,
25 Dec 2020,0.2100,0.2150,0.2100,0.2150,0.1457,32000,
18 Dec 2020,0.2150,0.2150,0.2100,0.2100,0.1423,50000,
11 Dec 2020,0.2100,0.2150,0.2100,0.2150,0.1457,64000,
4 Dec 2020,0.2300,0.2300,0.2300,0.2300,0.1559,0,
27 Nov 2020,0.2300,0.2300,0.2200,0.2300,0.1502,260000,
26 Nov 2020,,,,,,,0.0084 Dividend
20 Nov 2020,0.2200,0.2300,0.1970,0.2000,0.1306,75200,
13 Nov 2020,0.2000,0.2000,0.2000,0.2000,0.1306,0,
6 Nov 2020,0.2100,0.2100,0.2000,0.2000,0.1306,900,
30 Oct 2020,0.2100,0.2100,0.2100,0.2100,0.1371,0,
23 Oct 2020,0.2200,0.2200,0.2000,0.2100,0.1371,12100,
16 Oct 2020,0.2200,0.2200,0.2200,0.2200,0.1436,0,
9 Oct 2020,0.1960,0.2300,0.1960,0.2200,0.1436,21500,
2 Oct 2020,0.1950,0.1950,0.1950,0.1950,0.1273,0,
25 Sep 2020,0.2050,0.2050,0.1950,0.1950,0.1273,100,
18 Sep 2020,0.2000,0.2050,0.2000,0.2050,0.1338,1000,
11 Sep 2020,0.2200,0.2200,0.2000,0.2000,0.1306,6800,
4 Sep 2020,0.2200,0.2200,0.2200,0.2200,0.1436,25300,
28 Aug 2020,0.2150,0.2200,0.2150,0.2200,0.1436,2000,
21 Aug 2020,0.2450,0.2450,0.2150,0.2150,0.1404,21000,
14 Aug 2020,0.2250,0.2400,0.2100,0.2350,0.1534,70800,
7 Aug 2020,0.2150,0.2400,0.2050,0.2250,0.1469,124600,
31 Jul 2020,0.2350,0.2400,0.2200,0.2200,0.1436,99000,
24 Jul 2020,0.2400,0.2800,0.2100,0.2350,0.1534,1134300,
17 Jul 2020,0.2100,0.2400,0.2100,0.2400,0.1567,5100,
10 Jul 2020,0.2100,0.2100,0.2100,0.2100,0.1371,0,
3 Jul 2020,0.2100,0.2100,0.2100,0.2100,0.1371,0,
26 Jun 2020,0.2300,0.2400,0.2100,0.2100,0.1371,30200,
19 Jun 2020,0.2300,0.2300,0.2300,0.2300,0.1502,0,
12 Jun 2020,0.2200,0.2300,0.2100,0.2300,0.1502,39300,
5 Jun 2020,0.2200,0.2200,0.1910,0.2050,0.1338,39000,
29 May 2020,0.2000,0.2200,0.1800,0.2000,0.1306,293800,
22 May 2020,0.2000,0.2000,0.2000,0.2000,0.1306,0,
15 May 2020,0.2100,0.2100,0.2000,0.2000,0.1306,7000,
8 May 2020,0.2450,0.2450,0.1800,0.2000,0.1306,10300,
1 May 2020,0.2000,0.2000,0.2000,0.2000,0.1306,0,
24 Apr 2020,0.1810,0.2000,0.1760,0.2000,0.1306,41000,
17 Apr 2020,0.2400,0.2400,0.1710,0.2000,0.1306,52000,
10 Apr 2020,0.2400,0.2400,0.2400,0.2400,0.1567,0,
3 Apr 2020,0.2500,0.2500,0.1800,0.2400,0.1567,21000,
27 Mar 2020,0.2500,0.2500,0.2500,0.2500,0.1632,0,
20 Mar 2020,0.2500,0.2500,0.2500,0.2500,0.1632,0,
13 Mar 2020,0.2500,0.2500,0.2500,0.2500,0.1632,0,
6 Mar 2020,0.2500,0.2500,0.2500,0.2500,0.1632,0,
28 Feb 2020,0.2500,0.2500,0.2500,0.2500,0.1632,331200,
21 Feb 2020,0.2800,0.2800,0.2800,0.2800,0.1828,0,
14 Feb 2020,0.2500,0.2800,0.2500,0.2800,0.1828,58000,
7 Feb 2020,0.2650,0.2650,0.2500,0.2500,0.1632,153000,
31 Jan 2020,0.2500,0.2900,0.2500,0.2650,0.1730,283500,
24 Jan 2020,0.2500,0.2500,0.2500,0.2500,0.1632,0,
17 Jan 2020,0.2500,0.2500,0.2500,0.2500,0.1632,22000,
10 Jan 2020,0.2500,0.2500,0.2500,0.2500,0.1632,0,
3 Jan 2020,0.2650,0.2700,0.2500,0.2500,0.1582,39000,
2 Jan 2020,,,,,,,0.0084 Dividend
27 Dec 2019,0.2650,0.2650,0.2650,0.2650,0.1676,0,
20 Dec 2019,0.2500,0.2650,0.2500,0.2650,0.1676,800,
13 Dec 2019,0.2500,0.2550,0.2500,0.2500,0.1582,86000,
6 Dec 2019,0.2500,0.2500,0.2500,0.2500,0.1582,0,
29 Nov 2019,0.2400,0.2500,0.2400,0.2500,0.1582,70000,
22 Nov 2019,0.2500,0.2500,0.2500,0.2500,0.1582,0,
15 Nov 2019,0.2500,0.2500,0.2500,0.2500,0.1582,0,
8 Nov 2019,0.2500,0.2500,0.2500,0.2500,0.1582,0,
1 Nov 2019,0.2500,0.2500,0.2500,0.2500,0.1582,54000,
25 Oct 2019,0.2500,0.2500,0.2500,0.2500,0.1582,46000,
18 Oct 2019,0.2500,0.2500,0.2500,0.2500,0.1582,0,
11 Oct 2019,0.2550,0.2550,0.2400,0.2500,0.1582,134200,
4 Oct 2019,0.2650,0.2650,0.2600,0.2600,0.1645,10900,
27 Sep 2019,0.2650,0.2650,0.2650,0.2650,0.1676,0,
20 Sep 2019,0.2650,0.2650,0.2650,0.2650,0.1676,3700,
13 Sep 2019,0.2700,0.2700,0.2700,0.2700,0.1708,0,
6 Sep 2019,0.2700,0.2700,0.2700,0.2700,0.1708,300,
30 Aug 2019,0.2650,0.2700,0.2650,0.2700,0.1708,56000,
23 Aug 2019,0.2700,0.2950,0.2650,0.2650,0.1625,68300,
21 Aug 2019,,,,,,,0.0084 Dividend
16 Aug 2019,0.2650,0.2700,0.2650,0.2700,0.1656,40000,
9 Aug 2019,0.2650,0.2650,0.2650,0.2650,0.1625,0,
