Date,Open,High,Low,Close,Adj Close,Volume,Notes
3 Jul 2020,2.4700,2.5300,2.4500,2.5300,1.9919,101101200,
26 Jun 2020,2.5200,2.5500,2.4700,2.4900,1.9604,150565300,
19 Jun 2020,2.5400,2.6000,2.5100,2.5200,1.9840,206920500,
12 Jun 2020,2.6500,2.6900,2.5100,2.5500,2.0076,208078200,
5 Jun 2020,2.4900,2.6600,2.4800,2.6300,2.0706,229474401,
29 May 2020,2.6400,2.6800,2.4600,2.4900,1.9604,213858800,
22 May 2020,2.6600,2.7400,2.6300,2.6400,2.0785,135454100,
15 May 2020,2.7200,2.7500,2.6500,2.6600,2.0942,122389600,
8 May 2020,2.7500,2.7800,2.7100,2.7200,2.1414,117161100,
1 May 2020,2.7400,2.8500,2.7200,2.8300,2.2281,188940800,
24 Apr 2020,2.7700,2.8000,2.6900,2.7000,2.1257,141021500,
17 Apr 2020,2.7100,2.8600,2.6800,2.7600,2.1729,174711300,
10 Apr 2020,2.6300,2.7200,2.5800,2.7100,2.1336,160773500,
3 Apr 2020,2.5400,2.6300,2.4100,2.5800,2.0312,227598700,
27 Mar 2020,2.2600,2.6100,2.1900,2.5700,2.0234,282883271,
20 Mar 2020,2.5500,2.6100,2.3400,2.4100,1.8974,237897700,
13 Mar 2020,2.9000,2.9100,2.5600,2.6400,2.0785,259427600,
6 Mar 2020,2.9600,3.0200,2.9400,2.9500,2.3225,173140400,
28 Feb 2020,3.1000,3.1300,2.9800,3.0000,2.3619,158270700,
21 Feb 2020,3.2300,3.2300,3.1000,3.1000,2.4406,130274100,
14 Feb 2020,3.2800,3.3500,3.2000,3.2200,2.5351,182131600,
7 Feb 2020,3.2800,3.3700,3.2400,3.3200,2.6138,105790800,
31 Jan 2020,3.3900,3.4200,3.2900,3.3000,2.5981,134939570,
24 Jan 2020,3.3000,3.3900,3.2500,3.3900,2.6689,113292900,
17 Jan 2020,3.3100,3.3400,3.2300,3.3000,2.5981,172551077,
10 Jan 2020,3.3600,3.4000,3.2900,3.3200,2.6138,115178200,
3 Jan 2020,3.3600,3.4100,3.3400,3.3700,2.6532,49304000,
27 Dec 2019,3.3200,3.3800,3.3100,3.3700,2.6532,27946400,
20 Dec 2019,3.3800,3.4100,3.2400,3.3300,2.5690,96546800,
18 Dec 2019,,,,,,,0.0680 Dividend
13 Dec 2019,3.4300,3.4500,3.3400,3.3900,2.6152,131908300,
6 Dec 2019,3.4000,3.4800,3.3800,3.4300,2.6461,169067330,
29 Nov 2019,3.3300,3.3800,3.2500,3.3800,2.6075,151234116,
22 Nov 2019,3.1900,3.3400,3.1900,3.3300,2.5690,159388100,
15 Nov 2019,3.3400,3.3500,3.1700,3.1800,2.4532,110407650,
8 Nov 2019,3.3000,3.3500,3.2700,3.3500,2.5844,96860900,
1 Nov 2019,3.2700,3.3200,3.2300,3.3100,2.5535,98931266,
25 Oct 2019,3.1600,3.3000,3.1500,3.2700,2.5227,152228800,
18 Oct 2019,3.1400,3.1800,3.1300,3.1500,2.4301,61473700,
11 Oct 2019,3.1200,3.1800,3.1100,3.1600,2.4378,87207900,
4 Oct 2019,3.1000,3.1500,3.0800,3.1000,2.3915,95840300,
27 Sep 2019,3.1700,3.2000,3.1100,3.1200,2.4069,65152000,
20 Sep 2019,3.1900,3.2100,3.1600,3.1700,2.4455,72053200,
13 Sep 2019,3.2000,3.2600,3.1800,3.2100,2.4764,75864100,
6 Sep 2019,3.1400,3.2400,3.1100,3.2000,2.4687,92685200,
30 Aug 2019,3.2000,3.2200,3.1000,3.1700,2.4455,162906060,
23 Aug 2019,3.2000,3.2700,3.1800,3.2500,2.5072,81559300,
