Date,Open,High,Low,Close,Adj Close,Volume,Notes
1 Jan 2021,0.1420,0.1420,0.1420,0.1420,0.1195,0,
25 Dec 2020,0.1420,0.1420,0.1420,0.1420,0.1195,0,
18 Dec 2020,0.1420,0.1420,0.1420,0.1420,0.1195,0,
11 Dec 2020,0.1420,0.1420,0.1420,0.1420,0.1195,0,
4 Dec 2020,0.1420,0.1420,0.1420,0.1420,0.1195,7000,
27 Nov 2020,0.1230,0.1430,0.1230,0.1430,0.1204,10900,
20 Nov 2020,0.1230,0.1230,0.1230,0.1230,0.1035,0,
13 Nov 2020,0.1230,0.1230,0.1230,0.1230,0.1035,0,
6 Nov 2020,0.1230,0.1230,0.1230,0.1230,0.1035,0,
30 Oct 2020,0.1050,0.1230,0.1050,0.1230,0.1035,300,
23 Oct 2020,0.1000,0.1050,0.1000,0.1050,0.0884,400,
16 Oct 2020,0.1000,0.1000,0.1000,0.1000,0.0842,0,
9 Oct 2020,0.1000,0.1000,0.1000,0.1000,0.0842,0,
2 Oct 2020,0.1000,0.1000,0.1000,0.1000,0.0842,0,
25 Sep 2020,0.0450,0.1000,0.0450,0.1000,0.0842,234600,
18 Sep 2020,0.0520,0.0520,0.0450,0.0450,0.0379,43000,
11 Sep 2020,0.0520,0.0520,0.0520,0.0520,0.0438,0,
4 Sep 2020,0.0520,0.0520,0.0520,0.0520,0.0438,0,
28 Aug 2020,0.0520,0.0520,0.0520,0.0520,0.0438,20000,
21 Aug 2020,0.0500,0.0500,0.0500,0.0500,0.0421,397000,
14 Aug 2020,0.0500,0.0500,0.0500,0.0500,0.0421,0,
7 Aug 2020,0.0500,0.0500,0.0500,0.0500,0.0421,0,
31 Jul 2020,0.0500,0.0500,0.0500,0.0500,0.0421,0,
24 Jul 2020,0.0500,0.0500,0.0500,0.0500,0.0421,0,
17 Jul 2020,0.0500,0.0550,0.0500,0.0500,0.0421,14000,
10 Jul 2020,0.0500,0.0550,0.0480,0.0500,0.0421,75000,
3 Jul 2020,0.0500,0.0500,0.0500,0.0500,0.0421,0,
26 Jun 2020,0.0450,0.0500,0.0450,0.0500,0.0421,12000,
19 Jun 2020,0.0450,0.0450,0.0450,0.0450,0.0379,0,
12 Jun 2020,0.0450,0.0450,0.0450,0.0450,0.0379,0,
5 Jun 2020,0.0450,0.0450,0.0450,0.0450,0.0379,0,
29 May 2020,0.0400,0.0450,0.0400,0.0450,0.0379,7000,
22 May 2020,0.0400,0.0400,0.0400,0.0400,0.0337,0,
15 May 2020,0.0400,0.0400,0.0400,0.0400,0.0337,0,
8 May 2020,0.0400,0.0400,0.0400,0.0400,0.0337,0,
1 May 2020,0.0400,0.0400,0.0400,0.0400,0.0337,0,
24 Apr 2020,0.0500,0.0500,0.0400,0.0400,0.0337,18000,
17 Apr 2020,0.0500,0.0500,0.0500,0.0500,0.0421,4500,
10 Apr 2020,0.0500,0.0500,0.0500,0.0500,0.0421,0,
3 Apr 2020,0.0500,0.0500,0.0500,0.0500,0.0421,0,
27 Mar 2020,0.0500,0.0500,0.0500,0.0500,0.0421,5000,
20 Mar 2020,0.0800,0.0800,0.0500,0.0500,0.0421,51100,
13 Mar 2020,0.0800,0.0800,0.0800,0.0800,0.0673,0,
6 Mar 2020,0.0800,0.0800,0.0800,0.0800,0.0673,0,
28 Feb 2020,0.0800,0.0800,0.0800,0.0800,0.0673,0,
21 Feb 2020,0.0800,0.0800,0.0800,0.0800,0.0673,0,
14 Feb 2020,0.0800,0.0800,0.0800,0.0800,0.0673,300000,
7 Feb 2020,0.0800,0.0800,0.0800,0.0800,0.0673,140000,
31 Jan 2020,0.0800,0.0800,0.0800,0.0800,0.0673,25000,
24 Jan 2020,0.0800,0.0800,0.0800,0.0800,0.0673,10000,
17 Jan 2020,0.0800,0.0800,0.0800,0.0800,0.0673,45000,
10 Jan 2020,0.0810,0.0810,0.0800,0.0800,0.0673,92100,
3 Jan 2020,0.0680,0.0810,0.0650,0.0810,0.0682,270500,
27 Dec 2019,0.0730,0.0730,0.0660,0.0660,0.0555,30000,
20 Dec 2019,0.0710,0.0730,0.0710,0.0730,0.0614,25000,
13 Dec 2019,0.0710,0.0710,0.0710,0.0710,0.0598,0,
6 Dec 2019,0.0710,0.0710,0.0710,0.0710,0.0598,0,
29 Nov 2019,0.0810,0.0810,0.0710,0.0710,0.0598,41000,
22 Nov 2019,0.0810,0.0810,0.0810,0.0810,0.0682,100,
15 Nov 2019,0.0800,0.0820,0.0770,0.0780,0.0656,681500,
8 Nov 2019,0.0850,0.0850,0.0730,0.0850,0.0715,307000,
1 Nov 2019,0.0360,0.0850,0.0360,0.0850,0.0715,1287600,
25 Oct 2019,0.0640,0.0730,0.0330,0.0360,0.0303,1869100,
18 Oct 2019,0.0900,0.0900,0.0900,0.0900,0.0757,0,
11 Oct 2019,0.0530,0.0900,0.0530,0.0900,0.0757,109200,
4 Oct 2019,0.0850,0.0850,0.0700,0.0750,0.0631,42000,
27 Sep 2019,0.0730,0.1150,0.0730,0.0850,0.0715,20000,
20 Sep 2019,0.0730,0.0730,0.0730,0.0730,0.0614,0,
13 Sep 2019,0.0730,0.0730,0.0730,0.0730,0.0614,0,
6 Sep 2019,0.0730,0.0730,0.0730,0.0730,0.0614,0,
30 Aug 2019,0.0850,0.0850,0.0730,0.0730,0.0614,100,
23 Aug 2019,0.0900,0.0900,0.0850,0.0850,0.0715,1000,
16 Aug 2019,0.0900,0.0900,0.0900,0.0900,0.0757,9000,
9 Aug 2019,0.0900,0.0900,0.0900,0.0900,0.0757,10000,
2 Aug 2019,0.0900,0.0900,0.0900,0.0900,0.0757,0,
