Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Jun 2020,1.7700,1.7900,1.7300,1.7800,1.5133,587500,
19 Jun 2020,1.7700,1.8100,1.7300,1.7700,1.5048,1012600,
12 Jun 2020,1.9000,1.9300,1.7400,1.7700,1.5048,2204400,
5 Jun 2020,1.8200,1.8900,1.7800,1.8900,1.6068,2385700,
29 May 2020,1.7300,1.8500,1.7100,1.8500,1.5728,1353300,
22 May 2020,1.7500,1.7600,1.7100,1.7300,1.4707,946300,
15 May 2020,1.7200,1.7700,1.7000,1.7000,1.4452,1026000,
8 May 2020,1.7000,1.7500,1.6800,1.7200,1.4622,829300,
1 May 2020,1.7400,1.7600,1.7000,1.7300,1.4707,538500,
24 Apr 2020,1.7000,1.7600,1.6600,1.7200,1.4622,1167700,
17 Apr 2020,1.6500,1.7200,1.6000,1.6900,1.4367,1436800,
10 Apr 2020,1.5300,1.7000,1.5100,1.6700,1.4197,1589300,
3 Apr 2020,1.5700,1.6000,1.5000,1.5100,1.2837,1395700,
27 Mar 2020,1.4700,1.6300,1.4100,1.5900,1.3517,2218100,
20 Mar 2020,1.7300,1.7300,1.4700,1.4900,1.2667,15739600,
13 Mar 2020,1.9300,1.9400,1.7000,1.7600,1.4963,3027200,
6 Mar 2020,1.9500,1.9900,1.9400,1.9500,1.6578,1271900,
28 Feb 2020,2.0100,2.0100,1.9500,1.9500,1.6578,2257800,
21 Feb 2020,2.0100,2.0200,2.0000,2.0100,1.7088,1045200,
14 Feb 2020,1.9700,2.0300,1.9500,2.0100,1.7088,2347000,
7 Feb 2020,1.9800,2.0100,1.9600,1.9900,1.6918,1217100,
31 Jan 2020,2.0500,2.0500,1.9900,2.0000,1.7003,1479900,
24 Jan 2020,2.0400,2.0600,2.0200,2.0500,1.7428,1085600,
17 Jan 2020,2.0600,2.0700,2.0400,2.0500,1.7428,1141300,
10 Jan 2020,2.0300,2.0600,2.0100,2.0600,1.7513,1856000,
3 Jan 2020,2.0000,2.0700,2.0000,2.0500,1.7428,1800200,
27 Dec 2019,1.9900,2.0200,1.9900,2.0000,1.7003,295800,
20 Dec 2019,1.9500,2.0200,1.9500,1.9900,1.6918,2030200,
13 Dec 2019,1.9400,1.9600,1.9300,1.9500,1.6578,1554700,
6 Dec 2019,1.9400,1.9600,1.9300,1.9400,1.6493,1328100,
29 Nov 2019,1.9400,1.9700,1.9400,1.9600,1.6663,1269200,
22 Nov 2019,1.9500,1.9700,1.9300,1.9500,1.6578,1461200,
15 Nov 2019,1.9700,1.9800,1.9400,1.9400,1.6493,1906400,
8 Nov 2019,2.0300,2.0500,1.9700,1.9700,1.6748,3080000,
5 Nov 2019,,,,,,,0.0500 Dividend
1 Nov 2019,2.0600,2.0600,2.0200,2.0400,1.6918,2351600,
25 Oct 2019,2.0400,2.0900,2.0400,2.0600,1.7084,2137200,
18 Oct 2019,2.0400,2.0700,2.0300,2.0500,1.7001,2245600,
11 Oct 2019,2.0400,2.0600,2.0300,2.0500,1.7001,1248300,
4 Oct 2019,2.0500,2.0600,2.0400,2.0500,1.7001,1210400,
27 Sep 2019,2.0700,2.0800,2.0400,2.0500,1.7001,1960000,
20 Sep 2019,2.0400,2.0800,2.0400,2.0700,1.7167,3443200,
13 Sep 2019,2.0400,2.0600,2.0200,2.0400,1.6918,1868800,
6 Sep 2019,2.0700,2.0700,2.0100,2.0400,1.6918,1472600,
30 Aug 2019,2.0600,2.0800,2.0500,2.0600,1.7084,2027900,
23 Aug 2019,2.0700,2.0900,2.0500,2.0700,1.7167,1363700,
16 Aug 2019,2.0700,2.0900,2.0500,2.0800,1.7250,1144600,
9 Aug 2019,2.1200,2.1200,2.0500,2.0700,1.7167,1224300,
2 Aug 2019,2.1100,2.1500,2.0900,2.1300,1.7664,1751700,
26 Jul 2019,2.0800,2.1400,2.0700,2.1100,1.7498,1320800,
19 Jul 2019,2.0700,2.0900,2.0600,2.0800,1.7250,631200,
12 Jul 2019,2.0700,2.0900,2.0600,2.0700,1.7167,1007600,
5 Jul 2019,2.0700,2.0800,2.0500,2.0800,1.7250,1419100,
28 Jun 2019,2.0700,2.0900,2.0400,2.0700,1.7167,1779700,
21 Jun 2019,2.0500,2.1200,2.0200,2.0700,1.7167,2842300,
14 Jun 2019,2.0400,2.0700,2.0200,2.0500,1.7001,1200600,
7 Jun 2019,2.0200,2.0500,2.0100,2.0500,1.7001,1138600,
31 May 2019,2.0100,2.0900,1.9900,2.0300,1.6835,1426000,
24 May 2019,2.0200,2.0300,1.9900,2.0100,1.6669,1304400,
17 May 2019,2.0100,2.0200,1.9800,2.0200,1.6752,1534100,
10 May 2019,2.0300,2.0400,2.0000,2.0200,1.6752,1053800,
3 May 2019,2.0300,2.0500,2.0300,2.0400,1.6918,474200,
26 Apr 2019,2.0400,2.0500,2.0200,2.0400,1.6918,1606700,
19 Apr 2019,2.0500,2.0600,2.0300,2.0400,1.6918,715800,
