Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 May 2023,0.1950,0.1950,0.1700,0.1700,0.1538,7500,
28 Apr 2023,0.1950,0.1950,0.1950,0.1950,0.1764,0,
21 Apr 2023,0.1850,0.1950,0.1850,0.1950,0.1764,3000,
14 Apr 2023,0.1850,0.1850,0.1850,0.1850,0.1673,0,
7 Apr 2023,0.1600,0.1850,0.1600,0.1850,0.1673,596000,
31 Mar 2023,0.1410,0.1720,0.1410,0.1720,0.1556,6300,
24 Mar 2023,0.1700,0.1800,0.1700,0.1700,0.1538,121100,
17 Mar 2023,0.1800,0.1850,0.1600,0.1850,0.1673,201000,
10 Mar 2023,0.1500,0.1800,0.1500,0.1800,0.1628,773300,
3 Mar 2023,0.1600,0.1600,0.1370,0.1380,0.1248,8000,
24 Feb 2023,0.1490,0.1600,0.1490,0.1600,0.1447,5124700,
22 Feb 2023,,,,,,,0.0030 Dividend
17 Feb 2023,0.1320,0.1530,0.1320,0.1500,0.1330,722700,
10 Feb 2023,0.1380,0.1380,0.1350,0.1350,0.1197,22100,
3 Feb 2023,0.1350,0.1380,0.1350,0.1380,0.1223,164700,
27 Jan 2023,0.1220,0.1400,0.1180,0.1370,0.1214,154300,
20 Jan 2023,0.1220,0.1220,0.1220,0.1220,0.1081,1000,
13 Jan 2023,0.1220,0.1220,0.1220,0.1220,0.1081,0,
6 Jan 2023,0.1220,0.1220,0.1220,0.1220,0.1081,5000,
30 Dec 2022,0.1220,0.1220,0.1220,0.1220,0.1081,0,
23 Dec 2022,0.1220,0.1220,0.1220,0.1220,0.1081,0,
16 Dec 2022,0.1220,0.1220,0.1220,0.1220,0.1081,1200,
9 Dec 2022,0.1190,0.1400,0.1190,0.1230,0.1090,126000,
2 Dec 2022,0.1190,0.1190,0.1190,0.1190,0.1055,0,
25 Nov 2022,0.1200,0.1300,0.1020,0.1190,0.1055,2227800,
18 Nov 2022,0.1150,0.1150,0.1150,0.1150,0.1019,0,
11 Nov 2022,0.1150,0.1150,0.1150,0.1150,0.1019,0,
4 Nov 2022,0.1150,0.1150,0.1150,0.1150,0.1019,0,
28 Oct 2022,0.1150,0.1150,0.1150,0.1150,0.1019,0,
21 Oct 2022,0.1150,0.1150,0.1050,0.1150,0.1019,115000,
14 Oct 2022,0.1150,0.1150,0.1050,0.1150,0.1019,13000,
7 Oct 2022,0.1150,0.1150,0.1150,0.1150,0.1019,0,
30 Sep 2022,0.1150,0.1150,0.1150,0.1150,0.1019,0,
23 Sep 2022,0.1150,0.1150,0.1150,0.1150,0.1019,0,
16 Sep 2022,0.1160,0.1160,0.1150,0.1150,0.1019,5100,
9 Sep 2022,0.1140,0.1160,0.1140,0.1160,0.1028,43300,
2 Sep 2022,0.1240,0.1240,0.1140,0.1140,0.1010,402000,
26 Aug 2022,0.1240,0.1240,0.1240,0.1240,0.1099,0,
19 Aug 2022,0.1240,0.1240,0.1240,0.1240,0.1099,0,
12 Aug 2022,0.1240,0.1240,0.1240,0.1240,0.1099,0,
5 Aug 2022,0.1240,0.1240,0.1240,0.1240,0.1099,0,
29 Jul 2022,0.1180,0.1250,0.1100,0.1240,0.1099,30500,
22 Jul 2022,0.1180,0.1180,0.1180,0.1180,0.1046,0,
15 Jul 2022,0.1180,0.1180,0.1180,0.1180,0.1046,0,
8 Jul 2022,0.1140,0.1200,0.1140,0.1180,0.1046,30000,
1 Jul 2022,0.1170,0.1230,0.1140,0.1140,0.1010,108300,
24 Jun 2022,0.1160,0.1180,0.1160,0.1170,0.1037,122000,
17 Jun 2022,0.1170,0.1170,0.1090,0.1160,0.1028,405100,
10 Jun 2022,0.1170,0.1300,0.1100,0.1170,0.1037,12310900,
3 Jun 2022,0.1180,0.1180,0.1100,0.1100,0.0975,10200,
27 May 2022,0.1160,0.1180,0.1160,0.1180,0.1046,12300,
20 May 2022,0.1050,0.1160,0.1050,0.1160,0.1028,49000,
13 May 2022,0.1160,0.1170,0.1020,0.1050,0.0931,270900,
6 May 2022,0.1090,0.1180,0.1080,0.1080,0.0957,273400,
29 Apr 2022,0.1180,0.1180,0.1090,0.1090,0.0966,80000,
22 Apr 2022,0.1220,0.1220,0.1130,0.1180,0.1046,97300,
15 Apr 2022,0.1140,0.1240,0.1130,0.1240,0.1099,142400,
8 Apr 2022,0.1180,0.1190,0.1120,0.1170,0.1037,197000,
1 Apr 2022,0.1120,0.1180,0.1120,0.1180,0.1046,151000,
25 Mar 2022,0.1180,0.1250,0.1120,0.1120,0.0993,88600,
18 Mar 2022,0.1150,0.1180,0.1120,0.1180,0.1046,518000,
11 Mar 2022,0.1190,0.1190,0.1150,0.1150,0.1019,107000,
4 Mar 2022,0.1200,0.1250,0.1190,0.1190,0.1055,435500,
1 Mar 2022,,,,,,,0.0017 Dividend
25 Feb 2022,0.1300,0.1300,0.1060,0.1190,0.1040,3943000,
18 Feb 2022,0.1210,0.1340,0.1180,0.1300,0.1136,177800,
11 Feb 2022,0.1350,0.1350,0.1350,0.1350,0.1180,23000,
4 Feb 2022,0.1390,0.1390,0.1390,0.1390,0.1215,0,
28 Jan 2022,0.1390,0.1390,0.1390,0.1390,0.1215,0,
21 Jan 2022,0.1390,0.1390,0.1380,0.1390,0.1215,20000,
14 Jan 2022,0.1370,0.1550,0.1370,0.1390,0.1215,2689600,
7 Jan 2022,0.1360,0.1370,0.1360,0.1370,0.1197,900,
31 Dec 2021,0.1470,0.1470,0.1360,0.1360,0.1189,30100,
24 Dec 2021,0.1390,0.1420,0.1390,0.1420,0.1241,37300,
17 Dec 2021,0.1400,0.1470,0.1390,0.1390,0.1215,170100,
10 Dec 2021,0.1450,0.1450,0.1350,0.1400,0.1223,293700,
3 Dec 2021,0.1500,0.1500,0.1300,0.1450,0.1267,3200,
26 Nov 2021,0.1310,0.1530,0.1310,0.1500,0.1311,319500,
19 Nov 2021,0.1410,0.1440,0.1350,0.1440,0.1258,190200,
12 Nov 2021,0.1280,0.1500,0.1270,0.1400,0.1223,432800,
5 Nov 2021,0.1270,0.1280,0.1270,0.1280,0.1119,45000,
29 Oct 2021,0.1210,0.1270,0.1210,0.1270,0.1110,168100,
22 Oct 2021,0.1160,0.1210,0.1160,0.1210,0.1057,313200,
15 Oct 2021,0.1100,0.1200,0.1020,0.1170,0.1022,256700,
8 Oct 2021,0.1100,0.1120,0.1050,0.1100,0.0961,668800,
1 Oct 2021,0.1010,0.1100,0.1000,0.1100,0.0961,94500,
