Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 Aug 2022,0.1680,0.1970,0.1680,0.1970,0.1597,4300,
29 Jul 2022,0.1910,0.2200,0.1660,0.1680,0.1362,25200,
22 Jul 2022,0.1610,0.1910,0.1610,0.1890,0.1532,13900,
15 Jul 2022,0.1610,0.1610,0.1610,0.1610,0.1305,0,
8 Jul 2022,0.1260,0.1620,0.1260,0.1610,0.1305,30500,
1 Jul 2022,0.1110,0.1210,0.1110,0.1210,0.0981,100,
24 Jun 2022,0.1110,0.1110,0.1110,0.1110,0.0900,2000,
17 Jun 2022,0.1110,0.1110,0.1110,0.1110,0.0900,0,
10 Jun 2022,0.1110,0.1110,0.1110,0.1110,0.0900,0,
3 Jun 2022,0.1110,0.1110,0.1110,0.1110,0.0900,0,
27 May 2022,0.1400,0.1400,0.1110,0.1110,0.0900,10000,
20 May 2022,0.1450,0.1450,0.1400,0.1400,0.1135,5000,
13 May 2022,0.1600,0.1600,0.1450,0.1450,0.1176,8900,
6 May 2022,0.1600,0.1600,0.1600,0.1600,0.1297,0,
29 Apr 2022,0.1600,0.1600,0.1600,0.1600,0.1297,0,
22 Apr 2022,0.1500,0.1600,0.1500,0.1600,0.1297,7100,
15 Apr 2022,0.1390,0.1500,0.1390,0.1500,0.1216,10000,
8 Apr 2022,0.1150,0.1490,0.1150,0.1390,0.1127,18600,
1 Apr 2022,0.1150,0.1150,0.1150,0.1150,0.0932,0,
25 Mar 2022,0.1150,0.1150,0.1150,0.1150,0.0932,0,
18 Mar 2022,0.1150,0.1150,0.1150,0.1150,0.0932,0,
11 Mar 2022,0.1150,0.1150,0.1150,0.1150,0.0932,0,
4 Mar 2022,0.1030,0.1200,0.1030,0.1150,0.0932,66000,
25 Feb 2022,0.1100,0.1100,0.1030,0.1030,0.0835,2500,
18 Feb 2022,0.1100,0.1100,0.1100,0.1100,0.0892,0,
11 Feb 2022,0.1180,0.1180,0.0950,0.1100,0.0892,201800,
4 Feb 2022,0.0900,0.1180,0.0880,0.1180,0.0957,65500,
28 Jan 2022,0.1200,0.1200,0.0900,0.0900,0.0730,30200,
21 Jan 2022,0.1200,0.1200,0.1200,0.1200,0.0973,0,
14 Jan 2022,0.1200,0.1200,0.1200,0.1200,0.0973,0,
7 Jan 2022,0.1200,0.1200,0.1200,0.1200,0.0973,0,
31 Dec 2021,0.1050,0.1200,0.1050,0.1200,0.0973,6300,
24 Dec 2021,0.1050,0.1050,0.1050,0.1050,0.0851,0,
17 Dec 2021,0.1150,0.1150,0.1050,0.1050,0.0851,2500,
10 Dec 2021,0.1200,0.1200,0.1150,0.1150,0.0932,100000,
3 Dec 2021,0.1200,0.1200,0.1200,0.1200,0.0973,0,
26 Nov 2021,0.1200,0.1200,0.1200,0.1200,0.0973,0,
19 Nov 2021,0.1200,0.1200,0.1010,0.1200,0.0973,12900,
