Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Jul 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
14 Jul 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
7 Jul 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
30 Jun 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
23 Jun 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
16 Jun 2023,0.1980,0.1980,0.1980,0.1980,0.1782,0,
9 Jun 2023,0.1980,0.1980,0.1980,0.1980,0.1782,500,
2 Jun 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
26 May 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
19 May 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
12 May 2023,0.1990,0.1990,0.1990,0.1990,0.1791,0,
5 May 2023,0.1750,0.2050,0.1750,0.1990,0.1791,200,
28 Apr 2023,0.1200,0.2100,0.1200,0.1750,0.1575,3500,
21 Apr 2023,0.0900,0.0900,0.0900,0.0900,0.0810,0,
14 Apr 2023,0.0890,0.0900,0.0750,0.0900,0.0810,2100,
7 Apr 2023,0.0600,0.0890,0.0550,0.0890,0.0801,66600,
31 Mar 2023,0.1200,0.1200,0.0900,0.0900,0.0810,2000,
24 Mar 2023,0.1200,0.1200,0.1200,0.1200,0.1080,0,
17 Mar 2023,0.1200,0.1200,0.1200,0.1200,0.1080,0,
10 Mar 2023,0.1200,0.1200,0.1200,0.1200,0.1080,0,
3 Mar 2023,0.1200,0.1200,0.1200,0.1200,0.1080,200,
24 Feb 2023,0.1250,0.1250,0.1250,0.1250,0.1125,0,
17 Feb 2023,0.1300,0.1300,0.1250,0.1250,0.1125,200,
10 Feb 2023,0.1750,0.1750,0.1300,0.1300,0.1170,15400,
3 Feb 2023,0.1730,0.1750,0.1500,0.1750,0.1575,27000,
27 Jan 2023,0.1730,0.1730,0.1730,0.1730,0.1557,0,
20 Jan 2023,0.1730,0.1730,0.1730,0.1730,0.1557,0,
13 Jan 2023,0.1730,0.1730,0.1730,0.1730,0.1557,0,
6 Jan 2023,0.1730,0.1730,0.1730,0.1730,0.1557,0,
30 Dec 2022,0.1730,0.1730,0.1730,0.1730,0.1557,0,
23 Dec 2022,0.1730,0.1730,0.1730,0.1730,0.1557,0,
16 Dec 2022,0.1730,0.1730,0.1730,0.1730,0.1557,0,
9 Dec 2022,0.1730,0.1730,0.1730,0.1730,0.1557,0,
2 Dec 2022,0.1730,0.1730,0.1730,0.1730,0.1557,0,
25 Nov 2022,0.1730,0.1730,0.1730,0.1730,0.1557,0,
18 Nov 2022,0.1750,0.1750,0.1730,0.1730,0.1557,15000,
11 Nov 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
4 Nov 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
28 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
21 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
14 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
7 Oct 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
30 Sep 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
23 Sep 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
16 Sep 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
9 Sep 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
2 Sep 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
26 Aug 2022,0.1800,0.1800,0.1800,0.1800,0.1620,0,
19 Aug 2022,0.1910,0.1910,0.1800,0.1800,0.1620,10300,
12 Aug 2022,0.1950,0.1950,0.1900,0.1910,0.1719,11500,
5 Aug 2022,0.1800,0.2150,0.1800,0.1960,0.1764,6994800,
29 Jul 2022,0.1650,0.1800,0.1650,0.1700,0.1530,335100,
22 Jul 2022,0.1120,0.1800,0.1120,0.1650,0.1485,183100,
15 Jul 2022,0.1120,0.1120,0.1120,0.1120,0.1008,0,
8 Jul 2022,0.1050,0.1280,0.1050,0.1120,0.1008,2000,
1 Jul 2022,0.0950,0.2150,0.0950,0.1050,0.0945,49200,
24 Jun 2022,0.1000,0.1000,0.0950,0.0950,0.0855,4000,
17 Jun 2022,0.0950,0.1000,0.0950,0.1000,0.0900,100,
10 Jun 2022,0.0950,0.0950,0.0950,0.0950,0.0855,0,
3 Jun 2022,0.0950,0.0950,0.0950,0.0950,0.0855,0,
27 May 2022,0.0950,0.0950,0.0950,0.0950,0.0855,30000,
20 May 2022,0.0850,0.1150,0.0850,0.0950,0.0855,27200,
13 May 2022,0.0800,0.1010,0.0800,0.0850,0.0765,3100,
6 May 2022,0.0800,0.0800,0.0800,0.0800,0.0720,0,
29 Apr 2022,0.0800,0.0800,0.0800,0.0800,0.0720,200,
22 Apr 2022,0.0650,0.0780,0.0650,0.0780,0.0702,2000,
15 Apr 2022,0.0650,0.0650,0.0650,0.0650,0.0585,0,
8 Apr 2022,0.0650,0.0650,0.0650,0.0650,0.0585,100,
1 Apr 2022,0.0430,0.0430,0.0430,0.0430,0.0387,0,
25 Mar 2022,0.0470,0.0470,0.0430,0.0430,0.0387,1200,
18 Mar 2022,0.0470,0.0470,0.0470,0.0470,0.0423,0,
11 Mar 2022,0.0470,0.0470,0.0470,0.0470,0.0423,0,
4 Mar 2022,0.0470,0.0470,0.0470,0.0470,0.0423,0,
25 Feb 2022,0.0470,0.0470,0.0470,0.0470,0.0423,0,
18 Feb 2022,0.0470,0.0470,0.0470,0.0470,0.0423,0,
11 Feb 2022,0.0470,0.0470,0.0470,0.0470,0.0423,0,
4 Feb 2022,0.0640,0.0640,0.0460,0.0470,0.0423,4200,
28 Jan 2022,0.0710,0.0710,0.0640,0.0640,0.0576,22000,
21 Jan 2022,0.0710,0.0710,0.0710,0.0710,0.0639,0,
14 Jan 2022,0.0850,0.0850,0.0710,0.0710,0.0639,1000,
7 Jan 2022,0.0850,0.0850,0.0850,0.0850,0.0765,0,
31 Dec 2021,0.0710,0.0850,0.0710,0.0850,0.0765,2700,
24 Dec 2021,0.0630,0.0710,0.0620,0.0710,0.0639,14100,
17 Dec 2021,0.2950,0.2950,0.0820,0.0830,0.0747,172900,
10 Dec 2021,0.3900,0.5200,0.3900,0.3950,0.3556,11400,
3 Dec 2021,0.3800,0.3900,0.3800,0.3900,0.3511,5000,
