Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 Dec 2025,1.3200,1.3300,1.2800,1.2900,1.2352,49432300,
28 Nov 2025,1.2800,1.3300,1.2800,1.3200,1.2639,55388100,
21 Nov 2025,1.2800,1.3000,1.2700,1.2800,1.2256,51315300,
14 Nov 2025,1.3100,1.3300,1.2800,1.2900,1.2352,63414986,
7 Nov 2025,1.3500,1.3600,1.2800,1.3100,1.2543,103883200,
4 Nov 2025,,,,,,,0.0181 Dividend
31 Oct 2025,1.3100,1.3700,1.3000,1.3400,1.2658,146067400,
24 Oct 2025,1.2700,1.3100,1.2600,1.3000,1.2280,51302000,
17 Oct 2025,1.2500,1.2800,1.2400,1.2600,1.1902,72844109,
10 Oct 2025,1.2800,1.2900,1.2500,1.2600,1.1902,66949900,
3 Oct 2025,1.2400,1.3000,1.2400,1.2800,1.2091,83119700,
26 Sep 2025,1.2500,1.2600,1.2300,1.2400,1.1713,66174775,
19 Sep 2025,1.2700,1.2900,1.2400,1.2400,1.1713,81929000,
12 Sep 2025,1.2400,1.2700,1.2400,1.2600,1.1902,71607200,
5 Sep 2025,1.2300,1.2500,1.2100,1.2300,1.1619,72603500,
29 Aug 2025,1.1900,1.2400,1.1900,1.2200,1.1524,130680600,
22 Aug 2025,1.1500,1.1900,1.1400,1.1800,1.1146,61396400,
15 Aug 2025,1.1600,1.1700,1.1400,1.1500,1.0863,91827100,
8 Aug 2025,1.1600,1.1900,1.1500,1.1600,1.0958,105279800,
1 Aug 2025,1.1900,1.2100,1.1400,1.1500,1.0863,92128000,
