Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Jul 2020,41.6200,42.6000,41.5700,41.7000,32.2971,947300,
3 Jul 2020,42.0100,42.2500,41.0200,41.8500,32.4132,1763900,
26 Jun 2020,43.3900,43.7300,40.5500,42.1000,32.6069,2531742,
19 Jun 2020,44.0000,44.5600,42.3000,43.4900,33.6834,2851800,
12 Jun 2020,46.0000,46.3400,42.2200,43.9600,34.0475,3534300,
5 Jun 2020,40.1500,44.7400,39.9900,44.5000,34.4657,3054750,
29 May 2020,40.8900,41.4800,39.6600,40.1500,31.0966,3711486,
22 May 2020,44.3200,44.8800,40.6400,40.8900,31.6697,1801204,
15 May 2020,44.3000,44.8800,43.5600,44.1600,34.2024,1780200,
8 May 2020,43.9600,45.6400,43.4500,45.5000,35.2402,1451700,
1 May 2020,46.9900,47.0500,42.5200,43.9600,34.0475,1842450,
24 Apr 2020,53.5000,53.5000,47.0000,47.1100,36.4872,1188515,
17 Apr 2020,49.4900,54.9200,49.0000,53.6700,41.5680,1464500,
10 Apr 2020,48.7900,51.9800,48.7800,49.5100,38.3460,1573300,
3 Apr 2020,47.4100,50.0000,46.0000,48.9600,37.9200,2479734,
27 Mar 2020,47.3500,50.0200,42.5900,48.7400,37.7496,3297000,
20 Mar 2020,50.3800,55.6800,46.0000,52.4400,40.6153,2338600,
19 Mar 2020,,,,,,,1.2800 Dividend
13 Mar 2020,51.9800,53.5000,46.2100,53.0300,40.0258,2226500,
6 Mar 2020,54.6400,54.6500,51.0100,52.3900,39.5428,1552700,
28 Feb 2020,57.3200,58.4000,53.8200,54.4000,41.0599,1341300,
21 Feb 2020,58.0000,58.1700,57.0100,57.8200,43.6412,824685,
14 Feb 2020,56.0300,58.7900,56.0300,58.0700,43.8299,934900,
7 Feb 2020,55.9100,58.7000,55.8900,58.0000,43.7771,1344200,
31 Jan 2020,56.6600,56.7900,54.1300,55.9100,42.1996,1360800,
24 Jan 2020,57.9700,58.9500,56.0600,56.6600,42.7657,1220500,
17 Jan 2020,56.2400,58.0600,55.5000,58.0600,43.8224,1410600,
10 Jan 2020,56.0100,57.6800,55.5200,56.0600,42.3128,688100,
3 Jan 2020,55.7000,56.4400,55.3100,56.1500,42.3807,373300,
27 Dec 2019,55.5200,55.7000,54.6100,55.7000,42.0411,1712300,
20 Dec 2019,53.9000,55.7000,53.9000,55.2200,41.6788,1553800,
13 Dec 2019,55.2500,55.3000,53.5700,54.0000,40.7580,1209900,
