Date,Open,High,Low,Close,Adj Close,Volume,Notes
12 Jul 2019,0.0960,0.0960,0.0960,0.0960,0.0960,0,
5 Jul 2019,0.1220,0.1220,0.0960,0.0960,0.0960,96000,
28 Jun 2019,0.1220,0.1220,0.1220,0.1220,0.1220,0,
21 Jun 2019,0.1190,0.1220,0.1090,0.1220,0.1220,29800,
14 Jun 2019,0.1020,0.1220,0.0930,0.1190,0.1190,43400,
7 Jun 2019,0.1530,0.1530,0.0770,0.1020,0.1020,31800,
31 May 2019,0.1530,0.1530,0.1530,0.1530,0.1530,0,
24 May 2019,0.1530,0.1530,0.1530,0.1530,0.1530,0,
17 May 2019,0.1530,0.1530,0.1530,0.1530,0.1530,3900,
10 May 2019,0.1530,0.1530,0.1530,0.1530,0.1530,20000,
3 May 2019,0.1580,0.1580,0.1530,0.1530,0.1530,100800,
26 Apr 2019,0.1590,0.1590,0.1500,0.1580,0.1580,17300,
19 Apr 2019,0.1580,0.1590,0.1400,0.1590,0.1590,20800,
12 Apr 2019,0.1450,0.1510,0.1450,0.1510,0.1510,339600,
5 Apr 2019,0.1800,0.1800,0.1400,0.1700,0.1700,20100,
29 Mar 2019,0.1680,0.1840,0.1630,0.1800,0.1800,42500,
22 Mar 2019,0.1680,0.1680,0.1380,0.1680,0.1680,40100,
15 Mar 2019,0.1680,0.1780,0.1680,0.1680,0.1680,60000,
8 Mar 2019,0.1900,0.2250,0.1800,0.1800,0.1800,475900,
1 Mar 2019,0.2150,0.2150,0.2150,0.2150,0.2150,0,
22 Feb 2019,0.2150,0.2150,0.2150,0.2150,0.2150,0,
15 Feb 2019,0.2150,0.2150,0.2150,0.2150,0.2150,0,
8 Feb 2019,0.2150,0.2150,0.2150,0.2150,0.2150,0,
1 Feb 2019,0.2150,0.2150,0.2150,0.2150,0.2150,0,
25 Jan 2019,0.2000,0.2150,0.2000,0.2150,0.2150,100,
18 Jan 2019,0.1950,0.2000,0.1950,0.2000,0.2000,100,
11 Jan 2019,0.1950,0.1950,0.1950,0.1950,0.1950,0,
4 Jan 2019,0.1950,0.1950,0.1950,0.1950,0.1950,0,
28 Dec 2018,0.1950,0.1950,0.1950,0.1950,0.1950,0,
21 Dec 2018,0.1950,0.1950,0.1950,0.1950,0.1950,0,
14 Dec 2018,0.1950,0.1950,0.1950,0.1950,0.1950,0,
7 Dec 2018,0.1950,0.1950,0.1950,0.1950,0.1950,0,
30 Nov 2018,0.1950,0.1950,0.1950,0.1950,0.1950,0,
23 Nov 2018,0.1950,0.1950,0.1950,0.1950,0.1950,0,
16 Nov 2018,0.1850,0.1950,0.1850,0.1950,0.1950,68200,
9 Nov 2018,0.1990,0.1990,0.1650,0.1650,0.1650,6000,
2 Nov 2018,0.1810,0.1810,0.1810,0.1810,0.1810,10000,
26 Oct 2018,0.2200,0.2250,0.1750,0.1810,0.1810,78100,
19 Oct 2018,0.2200,0.2200,0.2200,0.2200,0.2200,0,
12 Oct 2018,0.2200,0.2200,0.2200,0.2200,0.2200,0,
5 Oct 2018,0.2300,0.2300,0.2000,0.2200,0.2200,49300,
28 Sep 2018,0.2300,0.2300,0.2300,0.2300,0.2300,25000,
21 Sep 2018,0.2300,0.2300,0.2300,0.2300,0.2300,0,
14 Sep 2018,0.2300,0.2300,0.2000,0.2300,0.2300,8000,
7 Sep 2018,0.2300,0.2300,0.2300,0.2300,0.2300,0,
31 Aug 2018,0.2300,0.2300,0.2300,0.2300,0.2300,0,
24 Aug 2018,0.2000,0.2350,0.2000,0.2300,0.2300,8100,
17 Aug 2018,0.2000,0.2000,0.2000,0.2000,0.2000,0,
10 Aug 2018,0.2000,0.2000,0.2000,0.2000,0.2000,0,
3 Aug 2018,0.2050,0.2050,0.2000,0.2000,0.2000,37800,
27 Jul 2018,0.2050,0.2050,0.2050,0.2050,0.2050,1300,
20 Jul 2018,0.2200,0.2300,0.2000,0.2050,0.2050,111200,
13 Jul 2018,0.2100,0.2200,0.2100,0.2200,0.2200,453900,
6 Jul 2018,0.2250,0.2250,0.2100,0.2100,0.2100,3000,
29 Jun 2018,0.2250,0.2250,0.2250,0.2250,0.2250,0,
22 Jun 2018,0.2250,0.2250,0.2250,0.2250,0.2250,0,
15 Jun 2018,0.2400,0.2400,0.2250,0.2250,0.2250,2300,
8 Jun 2018,0.2400,0.2400,0.2400,0.2400,0.2400,0,
1 Jun 2018,0.2400,0.2400,0.2400,0.2400,0.2400,100,
25 May 2018,0.2200,0.2200,0.2200,0.2200,0.2200,0,
18 May 2018,0.2200,0.2200,0.2200,0.2200,0.2200,46700,
11 May 2018,0.2400,0.2400,0.2200,0.2200,0.2200,50000,
4 May 2018,0.2700,0.2700,0.2100,0.2700,0.2700,72800,
27 Apr 2018,0.2100,0.2700,0.2050,0.2700,0.2700,191800,
20 Apr 2018,0.2250,0.2250,0.2100,0.2100,0.2100,14000,
13 Apr 2018,0.2000,0.2500,0.2000,0.2250,0.2250,86900,
6 Apr 2018,0.2500,0.2500,0.2000,0.2000,0.2000,3300,
30 Mar 2018,0.2500,0.2500,0.2500,0.2500,0.2500,0,
23 Mar 2018,0.2550,0.2550,0.1910,0.2500,0.2500,42800,
16 Mar 2018,0.2550,0.2550,0.2550,0.2550,0.2550,0,
9 Mar 2018,0.2550,0.2550,0.2550,0.2550,0.2550,0,
2 Mar 2018,0.2800,0.2800,0.2550,0.2550,0.2550,12000,
23 Feb 2018,0.2600,0.2600,0.2600,0.2600,0.2600,10000,
16 Feb 2018,0.2600,0.2600,0.2500,0.2500,0.2500,10000,
9 Feb 2018,0.2650,0.2650,0.2600,0.2600,0.2600,52600,
2 Feb 2018,0.2750,0.2750,0.2700,0.2700,0.2700,73000,
26 Jan 2018,0.2750,0.3100,0.2700,0.3100,0.3100,75800,
19 Jan 2018,0.2900,0.2900,0.2650,0.2750,0.2750,254300,
12 Jan 2018,,,,,,,0.0490 Dividend
12 Jan 2018,0.3200,0.3450,0.2800,0.2900,0.2900,2163500,
5 Jan 2018,0.2750,0.3300,0.2750,0.3250,0.2767,1859300,
29 Dec 2017,0.2800,0.2800,0.2700,0.2750,0.2342,7600,
22 Dec 2017,0.2700,0.2800,0.2700,0.2800,0.2384,14000,
15 Dec 2017,0.2600,0.2700,0.2600,0.2700,0.2299,30000,
8 Dec 2017,0.2800,0.2800,0.2550,0.2600,0.2214,107700,
1 Dec 2017,0.2850,0.2850,0.2600,0.2800,0.2384,10000,
24 Nov 2017,0.2700,0.2900,0.2650,0.2850,0.2427,191200,
17 Nov 2017,0.2850,0.2850,0.2700,0.2700,0.2299,5069700,
10 Nov 2017,0.2400,0.2400,0.2400,0.2400,0.2044,66400,
3 Nov 2017,0.2250,0.2700,0.2250,0.2400,0.2044,113000,
27 Oct 2017,0.2500,0.2500,0.2200,0.2250,0.1916,37600,
20 Oct 2017,0.2450,0.2500,0.2150,0.2500,0.2129,30900,
13 Oct 2017,0.2450,0.2450,0.2450,0.2450,0.2086,0,
6 Oct 2017,0.2350,0.2450,0.2050,0.2450,0.2086,63600,
29 Sep 2017,0.2350,0.2350,0.2350,0.2350,0.2001,0,
22 Sep 2017,0.2350,0.2350,0.2050,0.2350,0.2001,6800,
15 Sep 2017,0.2350,0.2350,0.2350,0.2350,0.2001,0,
8 Sep 2017,0.2250,0.2350,0.2000,0.2350,0.2001,20500,
1 Sep 2017,0.2300,0.2300,0.2250,0.2250,0.1916,119200,
25 Aug 2017,0.2500,0.3000,0.2000,0.2300,0.1958,713100,
18 Aug 2017,0.2750,0.3100,0.2500,0.3100,0.2640,110400,
11 Aug 2017,0.2700,0.2950,0.2700,0.2700,0.2299,130800,
4 Aug 2017,0.2700,0.2700,0.2700,0.2700,0.2299,1300,
28 Jul 2017,0.3000,0.3000,0.2750,0.3000,0.2555,18300,
21 Jul 2017,0.3400,0.3400,0.2700,0.3000,0.2555,117600,
14 Jul 2017,0.3400,0.3400,0.3400,0.3400,0.2895,0,
7 Jul 2017,0.3400,0.3400,0.3400,0.3400,0.2895,2400,
30 Jun 2017,0.3500,0.3500,0.2700,0.2700,0.2299,3300,
23 Jun 2017,0.3500,0.3500,0.3500,0.3500,0.2980,34000,
16 Jun 2017,0.2350,0.2800,0.2350,0.2800,0.2384,40000,
9 Jun 2017,0.2500,0.2550,0.2500,0.2550,0.2171,30600,
2 Jun 2017,0.2700,0.2750,0.2500,0.2500,0.2129,35800,
26 May 2017,0.3300,0.3300,0.2650,0.2700,0.2299,46900,
19 May 2017,0.3500,0.3500,0.3500,0.3500,0.2980,0,
12 May 2017,0.3500,0.3500,0.3500,0.3500,0.2980,0,
5 May 2017,,,,,,,0.0250 Dividend
5 May 2017,0.3400,0.3850,0.3350,0.3500,0.2980,97200,
28 Apr 2017,0.3550,0.3550,0.3400,0.3400,0.2705,322200,
21 Apr 2017,0.3550,0.3650,0.3500,0.3500,0.2784,100900,
14 Apr 2017,0.3550,0.3800,0.3500,0.3500,0.2784,145800,
7 Apr 2017,0.3100,0.3900,0.3050,0.3500,0.2784,58200,
31 Mar 2017,0.3350,0.3500,0.3350,0.3500,0.2784,73400,
24 Mar 2017,0.3850,0.3850,0.3050,0.3350,0.2665,83000,
17 Mar 2017,0.3200,0.3850,0.3100,0.3850,0.3063,62100,
10 Mar 2017,0.3100,0.3200,0.3100,0.3200,0.2546,145300,
3 Mar 2017,0.2750,0.3150,0.2500,0.3100,0.2466,343700,
24 Feb 2017,0.2500,0.2800,0.2500,0.2750,0.2188,184600,
17 Feb 2017,0.2500,0.2500,0.2500,0.2500,0.1989,213200,
10 Feb 2017,0.2450,0.2600,0.2400,0.2500,0.1989,88600,
3 Feb 2017,0.2350,0.2750,0.2350,0.2450,0.1949,131400,
27 Jan 2017,0.2700,0.3100,0.2350,0.2350,0.1869,135700,
20 Jan 2017,0.2400,0.2400,0.2300,0.2400,0.1909,131600,
13 Jan 2017,0.2600,0.2600,0.2300,0.2500,0.1989,145700,
6 Jan 2017,0.2200,0.2300,0.2200,0.2300,0.1830,187300,
30 Dec 2016,0.2300,0.2400,0.2200,0.2200,0.1750,71400,
23 Dec 2016,0.2800,0.2800,0.2300,0.2300,0.1830,81000,
16 Dec 2016,0.3000,0.3000,0.2250,0.2800,0.2227,61600,
9 Dec 2016,0.2300,0.3000,0.2250,0.3000,0.2386,36300,
2 Dec 2016,0.2300,0.2300,0.2300,0.2300,0.1830,0,
25 Nov 2016,0.2300,0.2300,0.2300,0.2300,0.1830,10000,
18 Nov 2016,0.2350,0.2350,0.2300,0.2300,0.1830,16600,
11 Nov 2016,0.2800,0.2800,0.2250,0.2350,0.1869,41000,
4 Nov 2016,0.2350,0.2800,0.2350,0.2800,0.2227,10100,
28 Oct 2016,0.2350,0.2500,0.2350,0.2350,0.1869,165800,
21 Oct 2016,0.2350,0.2350,0.2350,0.2350,0.1869,100,
14 Oct 2016,0.2350,0.2350,0.2350,0.2350,0.1869,125800,
7 Oct 2016,0.2150,0.2450,0.2150,0.2400,0.1909,204300,
30 Sep 2016,0.2100,0.2150,0.2100,0.2150,0.1710,15300,
23 Sep 2016,0.2000,0.2200,0.2000,0.2100,0.1671,278400,
16 Sep 2016,0.2200,0.2200,0.2000,0.2000,0.1591,122300,
9 Sep 2016,0.2100,0.2450,0.1960,0.2200,0.1750,120400,
2 Sep 2016,0.1940,0.2400,0.1900,0.2000,0.1591,66700,
26 Aug 2016,0.2000,0.2500,0.1940,0.1940,0.1543,204800,
19 Aug 2016,0.2500,0.2500,0.2000,0.2200,0.1750,139600,
12 Aug 2016,0.2500,0.2500,0.2500,0.2500,0.1989,0,
5 Aug 2016,0.2500,0.2500,0.2500,0.2500,0.1989,0,
16 Jun 2015,,,,,,,0.0090 Dividend
6 May 2014,,,,,,,0.0180 Dividend
30 Aug 2013,,,,,,,0.0090 Dividend
3 May 2013,,,,,,,0.0090 Dividend
10 Sep 2012,,,,,,,0.0420 Dividend
3 May 2012,,,,,,,0.0180 Dividend
7 Sep 2011,,,,,,,0.0060 Dividend
6 May 2011,,,,,,,0.0102 Dividend
9 Sep 2010,,,,,,,0.0048 Dividend
3 May 2010,,,,,,,0.0600 Dividend
3 Sep 2009,,,,,,,0.0420 Dividend
4 May 2009,,,,,,,0.0300 Dividend
16 Sep 2008,,,,,,,0.0105 Dividend
12 Jun 2008,,,,,,,0.0105 Dividend
28 Apr 2008,,,,,,,0.0225 Dividend
3 Aug 2007,,,,,,,0.0150 Dividend
9 May 2007,,,,,,,0.0105 Dividend
18 Sep 2006,,,,,,,0.0075 Dividend
