Date,Open,High,Low,Close,Adj Close,Volume,Notes
19 Aug 2022,2.1200,2.1400,2.0900,2.1200,1.2072,973700,
12 Aug 2022,2.0400,2.1200,2.0400,2.1000,1.1958,805800,
5 Aug 2022,2.0000,2.0500,2.0000,2.0300,1.1559,865300,
29 Jul 2022,1.9900,2.0000,1.9800,2.0000,1.1389,1315700,
22 Jul 2022,1.9700,1.9900,1.9600,1.9900,1.1332,511800,
15 Jul 2022,1.9600,1.9900,1.9600,1.9600,1.1161,965100,
8 Jul 2022,1.9400,1.9900,1.9300,1.9600,1.1161,1107700,
1 Jul 2022,2.0000,2.0300,1.9400,1.9400,1.1047,1449800,
24 Jun 2022,1.9700,2.0000,1.9300,2.0000,1.1389,1257398,
17 Jun 2022,2.0400,2.0400,1.9500,1.9900,1.1332,2048800,
10 Jun 2022,2.0300,2.1200,2.0100,2.0300,1.1559,1080600,
3 Jun 2022,2.0000,2.1000,2.0000,2.0900,1.1901,1581000,
27 May 2022,1.9900,2.0500,1.9700,2.0000,1.1389,1251000,
20 May 2022,2.0500,2.0800,1.9500,1.9900,1.1332,2848100,
13 May 2022,2.2300,2.2300,1.9900,2.0500,1.1673,2797400,
6 May 2022,2.3000,2.3100,2.2300,2.2300,1.2698,693000,
29 Apr 2022,2.3000,2.3100,2.2200,2.3000,1.3097,1168600,
22 Apr 2022,2.2700,2.3300,2.2600,2.3000,1.3097,1074600,
15 Apr 2022,2.2900,2.3500,2.2600,2.2700,1.2926,1422200,
8 Apr 2022,2.3200,2.3200,2.2700,2.2800,1.2983,1144700,
1 Apr 2022,2.2400,2.3400,2.2400,2.3100,1.3154,1657500,
25 Mar 2022,2.3300,2.3300,2.2200,2.2200,1.2641,1152800,
18 Mar 2022,2.2400,2.3500,2.1500,2.3500,1.3382,1258600,
11 Mar 2022,2.3300,2.3400,2.1300,2.2400,1.2755,3115100,
4 Mar 2022,2.3800,2.4100,2.2800,2.3300,1.3268,3105733,
2 Mar 2022,,,,,,,0.0854 Dividend
25 Feb 2022,2.3600,2.4100,2.3300,2.3600,1.2717,1485200,
18 Feb 2022,2.4300,2.4300,2.3400,2.3800,1.2825,1349500,
11 Feb 2022,2.3800,2.4700,2.3800,2.4100,1.2987,653500,
4 Feb 2022,2.3100,2.4000,2.3100,2.3800,1.2825,812700,
28 Jan 2022,2.4800,2.4900,2.3100,2.3100,1.2448,2891998,
21 Jan 2022,2.5000,2.5300,2.4800,2.5000,1.3472,1760100,
14 Jan 2022,2.5500,2.5500,2.5000,2.5000,1.3472,856100,
7 Jan 2022,2.5300,2.5600,2.4900,2.5400,1.3687,2363100,
31 Dec 2021,2.5700,2.5800,2.5200,2.5300,1.3633,964900,
24 Dec 2021,2.5600,2.5800,2.5100,2.5800,1.3903,748100,
17 Dec 2021,2.5300,2.5900,2.5100,2.5800,1.3903,1682500,
10 Dec 2021,2.5500,2.5900,2.5200,2.5500,1.3741,1222300,
3 Dec 2021,2.5700,2.6000,2.5100,2.5900,1.3957,2899400,
26 Nov 2021,2.6000,2.6300,2.5600,2.5800,1.3903,2800500,
19 Nov 2021,2.6000,2.6400,2.5800,2.5800,1.3903,2508100,
12 Nov 2021,2.6000,2.6300,2.5700,2.5900,1.3957,1095500,
5 Nov 2021,2.6400,2.6600,2.5600,2.6000,1.4011,1628100,
29 Oct 2021,2.5900,2.6500,2.5600,2.6500,1.4280,1951700,
22 Oct 2021,2.5800,2.5900,2.4700,2.5900,1.3957,4044900,
15 Oct 2021,2.5700,2.6300,2.5600,2.5900,1.3957,1408600,
8 Oct 2021,2.5800,2.6200,2.5200,2.5700,1.3849,2425100,
1 Oct 2021,2.6700,2.6700,2.5700,2.5900,1.3957,2855700,
24 Sep 2021,2.6400,2.6700,2.5800,2.6600,1.4334,3696500,
17 Sep 2021,2.6200,2.6900,2.5800,2.6200,1.4118,22118200,
10 Sep 2021,2.5700,2.6400,2.5500,2.6400,1.4226,5991600,
3 Sep 2021,2.5000,2.6200,2.4600,2.6100,1.4064,6285868,
27 Aug 2021,2.5100,2.5200,2.4900,2.5000,1.3472,1992200,
20 Aug 2021,,,,,,,0.0600 Dividend
20 Aug 2021,2.5100,2.5600,2.4900,2.5000,1.3472,3142500,
13 Aug 2021,2.5000,2.5400,2.5000,2.5200,1.3102,1310400,
6 Aug 2021,2.4800,2.5400,2.4800,2.5000,1.2998,712300,
30 Jul 2021,2.5000,2.5300,2.4800,2.4900,1.2946,1491900,
23 Jul 2021,2.5100,2.5300,2.4600,2.5000,1.2998,1094000,
16 Jul 2021,2.5200,2.5700,2.5000,2.5300,1.3154,1887800,
9 Jul 2021,2.5400,2.5800,2.4600,2.5200,1.3102,4748400,
2 Jul 2021,2.4400,2.5600,2.4400,2.5200,1.3102,3524400,
25 Jun 2021,2.3400,2.4700,2.3200,2.4300,1.2634,3106200,
18 Jun 2021,2.3100,2.3800,2.3000,2.3200,1.2062,3003900,
11 Jun 2021,2.2800,2.3200,2.2600,2.3000,1.1958,2868900,
4 Jun 2021,2.2800,2.3100,2.2400,2.2700,1.1802,8795600,
28 May 2021,2.3100,2.3600,2.2500,2.2800,1.1854,5415000,
21 May 2021,2.3300,2.4200,2.3100,2.3400,1.2166,6976800,
14 May 2021,2.3800,2.4100,2.3200,2.3200,1.2062,2577200,
7 May 2021,2.3750,2.4750,2.3000,2.3800,1.2374,4411260,
30 Apr 2021,2.3500,2.3750,2.3250,2.3750,1.2348,1583860,
23 Apr 2021,2.3750,2.4000,2.3250,2.3750,1.2348,1537740,
16 Apr 2021,2.3000,2.4250,2.2750,2.4000,1.2478,3792220,
9 Apr 2021,2.3000,2.3250,2.2500,2.3000,1.1958,2759900,
2 Apr 2021,2.2250,2.3000,2.2250,2.3000,1.1958,1969780,
26 Mar 2021,2.2250,2.2500,2.2000,2.2500,1.1698,1860040,
19 Mar 2021,2.2000,2.2250,2.1750,2.2250,1.1568,3715120,
12 Mar 2021,2.2000,2.2000,2.1250,2.2000,1.1438,5826300,
5 Mar 2021,2.2750,2.3000,2.1500,2.1750,1.1308,7918080,
3 Mar 2021,,,,,,,0.1249 Dividend
26 Feb 2021,2.4500,2.4750,2.2250,2.3000,1.0999,6515220,
19 Feb 2021,2.4750,2.5250,2.4250,2.4500,1.1716,2999860,
12 Feb 2021,2.5000,2.5250,2.4500,2.5250,1.2075,1186380,
5 Feb 2021,2.4750,2.5500,2.4500,2.5000,1.1955,1705620,
29 Jan 2021,2.5250,2.5250,2.4500,2.5000,1.1955,911920,
22 Jan 2021,2.4750,2.5250,2.4250,2.5250,1.2075,687660,
15 Jan 2021,2.4250,2.4750,2.3750,2.4750,1.1836,2123660,
8 Jan 2021,2.3750,2.4500,2.3500,2.4250,1.1597,788040,
1 Jan 2021,2.3750,2.4000,2.3500,2.3750,1.1358,565780,
25 Dec 2020,2.3500,2.3750,2.3500,2.3750,1.1358,899220,
18 Dec 2020,2.3750,2.4250,2.3250,2.3500,1.1238,1746720,
11 Dec 2020,2.3500,2.3750,2.3250,2.3750,1.1358,1082140,
4 Dec 2020,2.4000,2.4250,2.3250,2.3500,1.1238,1825880,
27 Nov 2020,2.3750,2.4250,2.3250,2.4250,1.1597,2165140,
20 Nov 2020,2.3000,2.3750,2.3000,2.3500,1.1238,779920,
13 Nov 2020,2.2250,2.3500,2.2000,2.3250,1.1118,1736640,
6 Nov 2020,2.2500,2.2750,2.1750,2.2250,1.0640,1117760,
30 Oct 2020,2.3500,2.3750,2.2500,2.2750,1.0879,1159440,
23 Oct 2020,2.3750,2.4000,2.3250,2.3500,1.1238,621260,
16 Oct 2020,2.3500,2.4000,2.3250,2.3750,1.1358,1438200,
9 Oct 2020,2.3500,2.3750,2.2500,2.3750,1.1358,1973020,
2 Oct 2020,2.3250,2.4500,2.2750,2.3500,1.1238,3127480,
25 Sep 2020,2.3750,2.4000,2.3000,2.3250,1.1118,2443520,
18 Sep 2020,2.1750,2.4250,2.1500,2.3750,1.1358,10732387,
11 Sep 2020,2.1500,2.2000,2.1500,2.1500,1.0282,1961820,
4 Sep 2020,2.2000,2.2250,2.1500,2.1750,1.0401,2381280,
28 Aug 2020,2.2000,2.2250,2.1750,2.2000,1.0521,2042460,
21 Aug 2020,,,,,,,0.0945 Dividend
21 Aug 2020,2.2250,2.3250,2.1500,2.2000,1.0521,1428300,
14 Aug 2020,2.1750,2.2250,2.1750,2.2000,0.9876,544900,
7 Aug 2020,2.1000,2.2000,2.0750,2.1750,0.9763,1883420,
31 Jul 2020,2.1750,2.2500,2.1500,2.1500,0.9651,1787080,
24 Jul 2020,2.2500,2.2500,2.1750,2.1750,0.9763,1582700,
17 Jul 2020,2.1250,2.2500,2.1000,2.2500,1.0100,2228920,
10 Jul 2020,2.1000,2.1500,2.0750,2.1000,0.9427,990340,
3 Jul 2020,2.1000,2.1250,2.0500,2.1000,0.9427,1052740,
26 Jun 2020,2.2000,2.2000,2.0500,2.1000,0.9427,9759880,
19 Jun 2020,2.2250,2.2750,2.1250,2.2000,0.9876,1323320,
12 Jun 2020,2.2750,2.3250,2.1000,2.2250,0.9988,4108800,
5 Jun 2020,2.2250,2.3500,2.2000,2.2750,1.0212,3718260,
29 May 2020,1.9250,2.2750,1.9250,2.2750,1.0212,9607717,
22 May 2020,1.9750,2.0000,1.9250,1.9250,0.8641,7032040,
15 May 2020,1.9750,2.0000,1.9250,1.9750,0.8866,2802920,
8 May 2020,1.9250,2.0000,1.8750,1.9750,0.8866,2299629,
1 May 2020,1.8500,2.0250,1.8000,1.9750,0.8866,1291060,
24 Apr 2020,2.0000,2.0000,1.8000,1.8250,0.8192,2692380,
17 Apr 2020,1.8750,2.0750,1.8500,2.0000,0.8978,3103780,
10 Apr 2020,1.6500,1.9000,1.6000,1.8750,0.8417,2577920,
3 Apr 2020,1.7000,1.8000,1.6000,1.6000,0.7182,3148520,
27 Mar 2020,1.7000,1.8750,1.4500,1.8250,0.8192,8140000,
20 Mar 2020,2.1250,2.1500,1.4000,1.9250,0.8641,13523780,
13 Mar 2020,2.6000,2.6000,1.8750,2.1750,0.9763,10071480,
6 Mar 2020,2.6000,2.7500,2.5500,2.6750,1.2008,5987460,
3 Mar 2020,,,,,,,0.0667 Dividend
28 Feb 2020,2.8250,2.8250,2.6250,2.6500,1.1461,7255400,
21 Feb 2020,2.8250,2.9250,2.8000,2.8250,1.2218,10620640,
14 Feb 2020,2.7250,2.8500,2.7250,2.8000,1.2110,3612380,
7 Feb 2020,2.7000,2.7500,2.6750,2.7500,1.1894,3498060,
31 Jan 2020,2.7250,2.7250,2.6750,2.7250,1.1786,2320540,
24 Jan 2020,2.7250,2.7250,2.6750,2.7250,1.1786,4539840,
17 Jan 2020,2.7250,2.7500,2.6750,2.7250,1.1786,4678580,
10 Jan 2020,2.6750,2.7500,2.6750,2.7250,1.1786,7712860,
3 Jan 2020,2.7000,2.7250,2.6750,2.7000,1.1678,1582520,
27 Dec 2019,2.6500,2.7000,2.6250,2.7000,1.1678,1313340,
20 Dec 2019,2.6500,2.6500,2.6000,2.6500,1.1461,2367996,
13 Dec 2019,2.6500,2.7000,2.6250,2.6250,1.1353,2356260,
6 Dec 2019,2.6000,2.6500,2.5750,2.6500,1.1461,2872640,
29 Nov 2019,2.5500,2.6000,2.5500,2.5750,1.1137,1570560,
22 Nov 2019,2.5500,2.5500,2.5250,2.5500,1.1029,9377663,
15 Nov 2019,2.5250,2.5750,2.5000,2.5250,1.0921,2364720,
8 Nov 2019,2.5000,2.5250,2.5000,2.5250,1.0921,2277680,
1 Nov 2019,2.4750,2.5250,2.4750,2.5250,1.0921,1437660,
25 Oct 2019,2.5250,2.5250,2.4500,2.4750,1.0705,2846180,
18 Oct 2019,2.5500,2.5500,2.4750,2.5250,1.0921,2579000,
11 Oct 2019,2.5500,2.5750,2.5000,2.5500,1.1029,1812940,
4 Oct 2019,2.5250,2.5500,2.4750,2.5500,1.1029,1217300,
27 Sep 2019,2.4750,2.5500,2.4500,2.5250,1.0921,6179400,
