Date,Open,High,Low,Close,Adj Close,Volume,Notes
7 Oct 2022,0.7550,0.7850,0.7400,0.7650,0.6072,32396300,
30 Sep 2022,0.8100,0.8150,0.7350,0.7600,0.6032,67546700,
23 Sep 2022,0.8050,0.8150,0.7950,0.8150,0.6468,50400600,
16 Sep 2022,0.8200,0.8300,0.7950,0.8050,0.6389,36300800,
9 Sep 2022,0.8200,0.8300,0.8050,0.8150,0.6468,20062600,
2 Sep 2022,0.8250,0.8350,0.8150,0.8200,0.6508,35898700,
26 Aug 2022,0.8400,0.8550,0.8200,0.8300,0.6587,32537300,
19 Aug 2022,0.8300,0.8500,0.8100,0.8400,0.6667,29900200,
17 Aug 2022,,,,,,,0.0131 Dividend
12 Aug 2022,0.8300,0.8400,0.8050,0.8350,0.6524,45345000,
5 Aug 2022,0.8300,0.8550,0.8250,0.8300,0.6485,39249200,
29 Jul 2022,0.8150,0.8350,0.8150,0.8350,0.6524,26027300,
22 Jul 2022,0.8050,0.8200,0.8000,0.8200,0.6407,27119000,
15 Jul 2022,0.7850,0.8100,0.7750,0.8050,0.6290,46260200,
8 Jul 2022,0.7850,0.7950,0.7700,0.7850,0.6133,34521600,
1 Jul 2022,0.7950,0.8050,0.7800,0.7850,0.6133,25360300,
24 Jun 2022,0.8000,0.8050,0.7750,0.7900,0.6172,41952900,
17 Jun 2022,0.8100,0.8200,0.7750,0.8000,0.6250,101528100,
10 Jun 2022,0.8200,0.8400,0.8100,0.8150,0.6368,41578700,
3 Jun 2022,0.8000,0.8450,0.7950,0.8250,0.6446,49532200,
27 May 2022,0.7850,0.8000,0.7800,0.8000,0.6250,30421500,
20 May 2022,0.7550,0.7850,0.7550,0.7800,0.6094,20209800,
13 May 2022,0.8050,0.8100,0.7400,0.7550,0.5899,48735600,
6 May 2022,0.7950,0.8100,0.7800,0.8050,0.6290,24601300,
29 Apr 2022,0.7850,0.8100,0.7750,0.7950,0.6211,57737400,
22 Apr 2022,0.7900,0.8000,0.7800,0.7850,0.6133,35335700,
15 Apr 2022,0.7850,0.7950,0.7750,0.7900,0.6172,43902700,
8 Apr 2022,0.7750,0.8000,0.7700,0.7850,0.6133,71148000,
1 Apr 2022,0.7859,0.8053,0.7550,0.7700,0.6016,130083043,
29 Mar 2022,,,,,,,0.0113 Dividend
25 Mar 2022,0.7762,0.8053,0.7325,0.7762,0.5979,96720345,
18 Mar 2022,0.7859,0.7859,0.7616,0.7713,0.5942,23784524,
11 Mar 2022,0.8101,0.8101,0.7665,0.7859,0.6054,23120852,
4 Mar 2022,0.7907,0.8198,0.7810,0.8053,0.6203,19115002,
25 Feb 2022,0.8101,0.8150,0.7762,0.7907,0.6091,15897852,
18 Feb 2022,0.8101,0.8247,0.7956,0.8150,0.6278,16880117,
14 Feb 2022,,,,,,,0.0232 Dividend
11 Feb 2022,0.8247,0.8295,0.8101,0.8295,0.6211,14226558,
4 Feb 2022,0.7956,0.8247,0.7907,0.8247,0.6175,8630843,
28 Jan 2022,0.8344,0.8441,0.7859,0.7859,0.5884,25755033,
21 Jan 2022,0.8247,0.8441,0.8150,0.8344,0.6247,10560533,
14 Jan 2022,0.8441,0.8441,0.8198,0.8247,0.6175,15825908,
7 Jan 2022,0.8683,0.8732,0.8441,0.8538,0.6393,7493454,
31 Dec 2021,0.8441,0.8732,0.8441,0.8683,0.6502,5833293,
24 Dec 2021,0.8489,0.8635,0.8247,0.8441,0.6320,9280395,
17 Dec 2021,0.8344,0.8635,0.8344,0.8538,0.6393,13693682,
10 Dec 2021,0.8344,0.8489,0.8198,0.8344,0.6247,16304055,
3 Dec 2021,0.8441,0.8586,0.8198,0.8344,0.6247,21824528,
26 Nov 2021,0.8635,0.8780,0.8538,0.8635,0.6465,13315617,
19 Nov 2021,0.8683,0.8732,0.8586,0.8683,0.6502,10276470,
12 Nov 2021,0.8489,0.8732,0.8489,0.8732,0.6538,15697482,
5 Nov 2021,0.8538,0.8635,0.8441,0.8538,0.6393,6580763,
29 Oct 2021,0.8489,0.8538,0.8441,0.8489,0.6356,6049018,
22 Oct 2021,0.8635,0.8780,0.8441,0.8538,0.6393,9083735,
15 Oct 2021,0.8344,0.8780,0.8247,0.8586,0.6429,16697579,
8 Oct 2021,0.8247,0.8344,0.8053,0.8344,0.6247,14064222,
1 Oct 2021,0.8441,0.8489,0.8247,0.8247,0.6175,10172267,
24 Sep 2021,0.8489,0.8683,0.8295,0.8392,0.6284,14947744,
17 Sep 2021,0.8392,0.8586,0.8295,0.8441,0.6320,68654873,
10 Sep 2021,0.8780,0.8829,0.8295,0.8441,0.6320,33450302,
3 Sep 2021,0.8392,0.8877,0.8344,0.8780,0.6574,32943606,
27 Aug 2021,0.8392,0.8538,0.8344,0.8344,0.6247,6055719,
20 Aug 2021,0.8586,0.8635,0.8150,0.8392,0.6284,18788062,
17 Aug 2021,,,,,,,0.0226 Dividend
13 Aug 2021,0.8392,0.8683,0.8392,0.8586,0.6259,11170816,
6 Aug 2021,0.8489,0.8538,0.8344,0.8392,0.6118,7153835,
30 Jul 2021,0.8295,0.8538,0.8198,0.8489,0.6188,12458378,
23 Jul 2021,0.8441,0.8441,0.8150,0.8344,0.6082,13906110,
16 Jul 2021,0.8489,0.8829,0.8441,0.8489,0.6188,32737773,
9 Jul 2021,0.8441,0.8489,0.8198,0.8489,0.6188,26802336,
2 Jul 2021,0.7956,0.8392,0.7907,0.8392,0.6118,22119622,
25 Jun 2021,0.7810,0.7956,0.7713,0.7956,0.5799,15553285,
18 Jun 2021,0.7713,0.7859,0.7665,0.7810,0.5693,16319204,
11 Jun 2021,0.7471,0.7762,0.7422,0.7713,0.5622,15284785,
4 Jun 2021,0.7325,0.7519,0.7325,0.7471,0.5446,13467441,
28 May 2021,0.7180,0.7422,0.7180,0.7422,0.5410,9144959,
21 May 2021,0.6985,0.7422,0.6937,0.7180,0.5233,15096167,
14 May 2021,0.7568,0.7665,0.6743,0.7034,0.5127,22320919,
7 May 2021,0.7810,0.7810,0.7277,0.7568,0.5516,28732234,
30 Apr 2021,0.7665,0.7907,0.7665,0.7907,0.5764,8537150,
23 Apr 2021,0.7810,0.7810,0.7616,0.7665,0.5587,9094867,
