Date,Open,High,Low,Close,Adj Close,Volume,Notes
19 Mar 2021,0.5200,0.5450,0.5150,0.5350,0.3978,3888000,
12 Mar 2021,0.4950,0.5250,0.4900,0.5200,0.3867,5057400,
5 Mar 2021,0.4900,0.5100,0.4900,0.4950,0.3681,4185200,
26 Feb 2021,0.4700,0.5000,0.4600,0.4850,0.3606,5511200,
19 Feb 2021,0.4900,0.5000,0.4700,0.4850,0.3606,2190500,
12 Feb 2021,0.4850,0.4950,0.4750,0.4900,0.3644,1446800,
5 Feb 2021,0.4550,0.5050,0.4450,0.4850,0.3606,4531700,
29 Jan 2021,0.4800,0.4800,0.4500,0.4550,0.3383,4500800,
22 Jan 2021,0.4800,0.4900,0.4750,0.4800,0.3569,4920400,
15 Jan 2021,0.4950,0.4950,0.4800,0.4900,0.3644,6258900,
8 Jan 2021,0.4950,0.5100,0.4850,0.4950,0.3681,3501300,
1 Jan 2021,0.5000,0.5000,0.4900,0.5000,0.3718,800800,
25 Dec 2020,0.4900,0.5050,0.4800,0.5000,0.3718,1928400,
18 Dec 2020,0.4900,0.4950,0.4750,0.4900,0.3644,2322400,
11 Dec 2020,0.5050,0.5100,0.4800,0.4850,0.3606,3105300,
4 Dec 2020,0.4950,0.5300,0.4950,0.4950,0.3681,4655000,
27 Nov 2020,0.4900,0.4950,0.4750,0.4950,0.3681,2705300,
20 Nov 2020,0.4700,0.5000,0.4500,0.4900,0.3644,9118200,
13 Nov 2020,0.4100,0.4700,0.4000,0.4650,0.3458,7645200,
6 Nov 2020,0.3900,0.4200,0.3900,0.4150,0.3086,4955000,
30 Oct 2020,0.4350,0.4350,0.3950,0.3950,0.2937,5142600,
23 Oct 2020,0.4000,0.4400,0.3900,0.4350,0.3235,9924400,
16 Oct 2020,0.3700,0.4250,0.3700,0.3950,0.2937,8285998,
9 Oct 2020,0.3400,0.3700,0.3350,0.3700,0.2751,3995800,
2 Oct 2020,0.3400,0.3450,0.3350,0.3400,0.2528,1406800,
25 Sep 2020,0.3550,0.3550,0.3350,0.3400,0.2528,2203900,
18 Sep 2020,0.3650,0.3650,0.3400,0.3500,0.2603,2930400,
11 Sep 2020,0.3650,0.3800,0.3550,0.3650,0.2714,3204800,
4 Sep 2020,0.3650,0.3700,0.3600,0.3650,0.2714,1344800,
28 Aug 2020,0.3600,0.3750,0.3500,0.3650,0.2714,1878700,
21 Aug 2020,0.3200,0.3700,0.3200,0.3600,0.2677,2092300,
