Date,Open,High,Low,Close,Adj Close,Volume,Notes
6 Aug 2021,0.0950,0.0950,0.0950,0.0950,0.0883,0,
30 Jul 2021,0.0890,0.0950,0.0890,0.0950,0.0883,35000,
23 Jul 2021,0.0890,0.0890,0.0890,0.0890,0.0827,0,
16 Jul 2021,0.0890,0.0890,0.0890,0.0890,0.0827,5000,
9 Jul 2021,0.1120,0.1120,0.1120,0.1120,0.1040,0,
2 Jul 2021,0.1120,0.1120,0.1120,0.1120,0.1040,0,
25 Jun 2021,0.1120,0.1120,0.1120,0.1120,0.1040,4600,
18 Jun 2021,0.1120,0.1120,0.1120,0.1120,0.1040,0,
11 Jun 2021,0.1120,0.1120,0.1120,0.1120,0.1040,50000,
4 Jun 2021,0.1100,0.1120,0.1100,0.1120,0.1040,10000,
28 May 2021,0.1100,0.1100,0.1100,0.1100,0.1022,0,
21 May 2021,0.0800,0.1100,0.0800,0.1100,0.1022,20400,
14 May 2021,0.0800,0.0800,0.0800,0.0800,0.0743,0,
7 May 2021,0.0800,0.0800,0.0800,0.0800,0.0743,0,
30 Apr 2021,0.0800,0.0800,0.0800,0.0800,0.0743,0,
23 Apr 2021,0.0800,0.0800,0.0800,0.0800,0.0743,0,
16 Apr 2021,0.0800,0.0800,0.0800,0.0800,0.0743,0,
9 Apr 2021,0.0800,0.0800,0.0800,0.0800,0.0743,0,
2 Apr 2021,0.0800,0.0800,0.0800,0.0800,0.0743,0,
26 Mar 2021,0.0800,0.0800,0.0800,0.0800,0.0743,101900,
19 Mar 2021,0.0800,0.0800,0.0800,0.0800,0.0743,40000,
12 Mar 2021,0.0800,0.0800,0.0510,0.0800,0.0743,128000,
5 Mar 2021,0.0650,0.0800,0.0650,0.0800,0.0743,43000,
26 Feb 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
19 Feb 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
12 Feb 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
5 Feb 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
29 Jan 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
22 Jan 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
15 Jan 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
8 Jan 2021,0.0500,0.0500,0.0500,0.0500,0.0464,0,
1 Jan 2021,0.0600,0.0600,0.0500,0.0500,0.0464,3000,
25 Dec 2020,0.0600,0.0600,0.0600,0.0600,0.0557,0,
18 Dec 2020,0.0600,0.0600,0.0600,0.0600,0.0557,0,
11 Dec 2020,0.0600,0.0600,0.0600,0.0600,0.0557,0,
4 Dec 2020,0.0600,0.0600,0.0600,0.0600,0.0557,0,
27 Nov 2020,0.0600,0.0600,0.0600,0.0600,0.0557,20000,
20 Nov 2020,0.0600,0.0600,0.0600,0.0600,0.0557,0,
13 Nov 2020,0.0600,0.0600,0.0600,0.0600,0.0557,0,
6 Nov 2020,0.0750,0.0750,0.0600,0.0600,0.0557,20000,
30 Oct 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
23 Oct 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
16 Oct 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
9 Oct 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
2 Oct 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
25 Sep 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
18 Sep 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
11 Sep 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
4 Sep 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
28 Aug 2020,0.0750,0.0750,0.0750,0.0750,0.0697,0,
