Date,Open,High,Low,Close,Adj Close,Volume,Notes
6 Mar 2020,0.9200,0.9200,0.7700,0.7700,0.6989,6000,
28 Feb 2020,0.8750,0.9200,0.8750,0.9200,0.8351,1000,
21 Feb 2020,0.9200,0.9200,0.7800,0.8750,0.7942,25900,
14 Feb 2020,0.8750,0.8750,0.8750,0.8750,0.7942,0,
7 Feb 2020,0.8750,0.8750,0.8750,0.8750,0.7942,4000,
31 Jan 2020,0.9300,0.9400,0.9000,0.9000,0.8169,12600,
24 Jan 2020,0.9300,0.9300,0.9300,0.9300,0.8442,0,
17 Jan 2020,1.0400,1.0400,0.9300,0.9300,0.8442,13700,
10 Jan 2020,1.0400,1.0400,1.0400,1.0400,0.9440,0,
3 Jan 2020,0.9100,1.0400,0.9100,1.0400,0.9440,4000,
27 Dec 2019,0.9100,0.9100,0.9100,0.9100,0.8260,10000,
20 Dec 2019,0.8600,0.8600,0.8600,0.8600,0.7806,0,
13 Dec 2019,0.8600,0.8600,0.8600,0.8600,0.7806,0,
6 Dec 2019,0.8800,0.8800,0.8600,0.8600,0.7806,7900,
29 Nov 2019,0.8550,0.8550,0.8550,0.8550,0.7761,0,
22 Nov 2019,0.8750,0.8750,0.8500,0.8550,0.7761,12000,
15 Nov 2019,0.7100,0.8750,0.7050,0.8750,0.7942,29100,
8 Nov 2019,0.8800,0.8900,0.7600,0.7600,0.6898,39200,
1 Nov 2019,0.8500,0.8500,0.8500,0.8500,0.7715,0,
25 Oct 2019,0.8000,0.8800,0.8000,0.8500,0.7715,54000,
18 Oct 2019,0.8000,0.8000,0.8000,0.8000,0.7262,20700,
11 Oct 2019,0.8400,0.8400,0.8400,0.8400,0.7625,0,
4 Oct 2019,0.8400,0.8400,0.8400,0.8400,0.7625,1700,
27 Sep 2019,0.7500,0.8200,0.7500,0.8200,0.7443,21000,
20 Sep 2019,0.7600,0.7600,0.7600,0.7600,0.6898,10000,
13 Sep 2019,0.7850,0.7850,0.7600,0.7600,0.6898,25100,
6 Sep 2019,0.7900,0.7900,0.6450,0.7850,0.7125,16800,
30 Aug 2019,0.7900,0.7900,0.7900,0.7900,0.7171,0,
23 Aug 2019,0.7900,0.7900,0.7900,0.7900,0.7171,0,
16 Aug 2019,0.7600,0.7900,0.7600,0.7900,0.7171,400,
14 Aug 2019,,,,,,,0.0300 Dividend
9 Aug 2019,0.7200,0.7600,0.7100,0.7600,0.6637,35200,
2 Aug 2019,0.7000,0.7200,0.7000,0.7200,0.6287,20000,
