Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Feb 2022,1.1800,1.1900,1.1300,1.1600,0.8717,25876100,
18 Feb 2022,1.1900,1.2000,1.1700,1.1800,0.8867,31122900,
11 Feb 2022,1.2000,1.2200,1.1800,1.1900,0.8942,43260900,
9 Feb 2022,,,,,,,0.0180 Dividend
4 Feb 2022,1.1600,1.2200,1.1500,1.1900,0.8808,28236600,
28 Jan 2022,1.1900,1.2000,1.1400,1.1400,0.8438,37758600,
21 Jan 2022,1.1800,1.2100,1.1700,1.1800,0.8734,12784700,
14 Jan 2022,1.1900,1.2000,1.1600,1.1800,0.8734,17210000,
7 Jan 2022,1.1900,1.2200,1.1800,1.2000,0.8882,16018800,
31 Dec 2021,1.1800,1.2100,1.1800,1.1900,0.8808,10624400,
24 Dec 2021,1.1800,1.1900,1.1600,1.1800,0.8734,16375300,
17 Dec 2021,1.1700,1.2100,1.1700,1.1900,0.8808,23963000,
10 Dec 2021,1.1600,1.1800,1.1600,1.1700,0.8660,16659500,
3 Dec 2021,1.1900,1.1900,1.1500,1.1600,0.8586,33574600,
26 Nov 2021,1.2000,1.2200,1.1900,1.1900,0.8808,25714300,
19 Nov 2021,1.2000,1.2200,1.2000,1.2000,0.8882,14305600,
12 Nov 2021,1.2000,1.2100,1.1800,1.2000,0.8882,34574700,
5 Nov 2021,1.2200,1.2300,1.1900,1.2000,0.8882,30159500,
29 Oct 2021,1.2100,1.2400,1.2100,1.2200,0.9030,29992800,
22 Oct 2021,1.2600,1.2700,1.2100,1.2100,0.8956,49860000,
19 Oct 2021,,,,,,,0.0270 Dividend
15 Oct 2021,1.2500,1.2800,1.1900,1.2500,0.9052,56030100,
8 Oct 2021,1.2400,1.2600,1.2200,1.2500,0.9052,12919300,
1 Oct 2021,1.2600,1.2800,1.2200,1.2300,0.8908,20813100,
24 Sep 2021,1.2800,1.2900,1.2400,1.2600,0.9125,27340300,
17 Sep 2021,1.3000,1.3100,1.2700,1.2700,0.9197,13875400,
10 Sep 2021,1.3100,1.3200,1.2800,1.3000,0.9414,17092900,
3 Sep 2021,1.2900,1.3300,1.2900,1.3200,0.9559,19729400,
27 Aug 2021,1.2800,1.3000,1.2800,1.2900,0.9342,13017500,
20 Aug 2021,1.3100,1.3300,1.2800,1.2800,0.9270,28645406,
13 Aug 2021,1.3500,1.3500,1.3100,1.3100,0.9487,25228900,
6 Aug 2021,1.4000,1.4200,1.3300,1.3500,0.9777,23831700,
5 Aug 2021,,,,,,,0.0423 Dividend
30 Jul 2021,1.3600,1.4200,1.3400,1.4000,0.9832,20990721,
23 Jul 2021,1.3600,1.3700,1.3500,1.3600,0.9551,7162900,
16 Jul 2021,1.3700,1.3900,1.3400,1.3700,0.9622,22250900,
9 Jul 2021,1.3700,1.3800,1.3500,1.3700,0.9622,16844300,
2 Jul 2021,1.3700,1.3800,1.3500,1.3700,0.9622,8393500,
25 Jun 2021,1.3900,1.4000,1.3500,1.3700,0.9622,15387100,
18 Jun 2021,1.3800,1.4100,1.3500,1.4100,0.9903,17370900,
11 Jun 2021,1.3700,1.4000,1.3600,1.3800,0.9692,12375900,
4 Jun 2021,1.3500,1.3700,1.3300,1.3600,0.9551,12372200,
28 May 2021,1.3200,1.3500,1.3100,1.3500,0.9481,11434022,
21 May 2021,1.3000,1.3600,1.2800,1.3200,0.9270,15417200,
14 May 2021,1.3600,1.3700,1.3000,1.3000,0.9130,14284831,
7 May 2021,1.3800,1.3800,1.3500,1.3600,0.9551,9654500,
30 Apr 2021,1.3900,1.4000,1.3700,1.3800,0.9692,12626700,
23 Apr 2021,1.3800,1.3900,1.3600,1.3900,0.9762,9630500,
16 Apr 2021,1.3900,1.3900,1.3600,1.3800,0.9692,10642500,
9 Apr 2021,1.3800,1.4000,1.3700,1.3900,0.9762,9690000,
2 Apr 2021,1.3900,1.3900,1.3600,1.3700,0.9622,10995500,
26 Mar 2021,1.3900,1.4000,1.3500,1.3900,0.9762,12168600,
19 Mar 2021,1.3800,1.4100,1.3600,1.3900,0.9762,36409400,
12 Mar 2021,1.3300,1.3900,1.3200,1.3800,0.9692,23184900,
5 Mar 2021,1.3500,1.3800,1.3100,1.3300,0.9341,29966600,
26 Feb 2021,1.3700,1.4100,1.3500,1.3500,0.9481,20109900,
19 Feb 2021,1.3900,1.4300,1.3600,1.3800,0.9692,28903000,
12 Feb 2021,1.3500,1.4400,1.3400,1.4000,0.9832,29049000,
5 Feb 2021,1.3600,1.3900,1.3400,1.3500,0.9481,32319000,
5 Feb 2021,,,,,,,0.0058 Dividend
29 Jan 2021,1.4200,1.4400,1.3700,1.3800,0.9651,31404200,
22 Jan 2021,1.4700,1.4800,1.4100,1.4200,0.9931,23846300,
15 Jan 2021,1.4500,1.4800,1.4100,1.4800,1.0350,29645500,
8 Jan 2021,1.3900,1.4500,1.3700,1.4500,1.0140,25328600,
1 Jan 2021,1.3600,1.3900,1.3500,1.3800,0.9651,10828100,
25 Dec 2020,1.3900,1.3900,1.3200,1.3700,0.9581,18960700,
18 Dec 2020,1.3300,1.4000,1.3200,1.3900,0.9721,40496500,
11 Dec 2020,1.2600,1.3300,1.2400,1.3200,0.9231,42978600,
4 Dec 2020,1.2400,1.2700,1.2000,1.2500,0.8742,62945000,
27 Nov 2020,1.2448,1.2700,1.2200,1.2400,0.8672,49534683,
24 Nov 2020,,,,,,,0.0275 Dividend
20 Nov 2020,1.2547,1.3045,1.2049,1.2348,0.8448,60172246,
13 Nov 2020,1.2249,1.2747,1.2149,1.2547,0.8584,31528144,
6 Nov 2020,1.1651,1.2846,1.1552,1.2249,0.8380,32247949,
30 Oct 2020,1.2547,1.2547,1.1552,1.1651,0.7971,27935643,
23 Oct 2020,1.2647,1.2846,1.2249,1.2448,0.8516,15378610,
16 Oct 2020,1.2547,1.3045,1.2448,1.2647,0.8652,34446629,
9 Oct 2020,1.1651,1.2747,1.1452,1.2547,0.8584,59669246,
2 Oct 2020,1.1153,1.1751,1.1054,1.1552,0.7903,27563288,
25 Sep 2020,1.1253,1.1253,1.0954,1.1153,0.7630,18883646,
18 Sep 2020,1.1352,1.1452,1.1153,1.1253,0.7698,23154579,
11 Sep 2020,1.1352,1.1452,1.1153,1.1352,0.7767,18121465,
4 Sep 2020,1.1552,1.1751,1.1253,1.1352,0.7767,13645776,
28 Aug 2020,1.1352,1.1651,1.1253,1.1452,0.7835,19361843,
21 Aug 2020,1.1751,1.1850,1.1253,1.1352,0.7767,15336535,
14 Aug 2020,1.1352,1.1850,1.1054,1.1651,0.7971,13977361,
7 Aug 2020,1.2249,1.2249,1.1352,1.1352,0.7767,27198566,
6 Aug 2020,,,,,,,0.0301 Dividend
31 Jul 2020,1.2647,1.2747,1.2049,1.2249,0.8167,21157340,
24 Jul 2020,1.2747,1.3045,1.2547,1.2747,0.8499,11149953,
