Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Mar 2023,1.7800,1.7800,1.7400,1.7400,1.3202,26700,
3 Mar 2023,1.7500,1.7900,1.7400,1.7600,1.3354,52300,
24 Feb 2023,1.7800,1.7800,1.7100,1.7500,1.3278,188900,
17 Feb 2023,1.7900,1.8000,1.7700,1.8000,1.3658,61700,
10 Feb 2023,1.8000,1.8200,1.8000,1.8100,1.3734,86200,
3 Feb 2023,1.8200,1.8200,1.7700,1.8000,1.3658,112800,
27 Jan 2023,1.8000,1.8100,1.7600,1.7700,1.3430,41600,
20 Jan 2023,1.7300,1.8000,1.7200,1.8000,1.3658,51100,
13 Jan 2023,1.7000,1.7300,1.7000,1.7300,1.3127,41400,
6 Jan 2023,1.6900,1.7400,1.6800,1.7000,1.2899,16600,
30 Dec 2022,1.7000,1.7100,1.6800,1.6900,1.2823,55700,
23 Dec 2022,1.6800,1.7300,1.6800,1.7000,1.2899,29300,
16 Dec 2022,1.6800,1.7300,1.6600,1.7300,1.3127,22500,
9 Dec 2022,1.7400,1.7500,1.6800,1.6800,1.2747,21800,
2 Dec 2022,1.6400,1.7300,1.6400,1.7300,1.3127,66000,
25 Nov 2022,1.6300,1.6700,1.6300,1.6600,1.2595,26500,
18 Nov 2022,1.6100,1.6600,1.6100,1.6400,1.2444,73900,
11 Nov 2022,1.6000,1.6300,1.6000,1.6300,1.2368,50500,
4 Nov 2022,1.6000,1.6100,1.5800,1.6100,1.2216,100400,
28 Oct 2022,1.5900,1.6000,1.5900,1.5900,1.2064,14300,
21 Oct 2022,1.6000,1.6200,1.5700,1.5900,1.2064,37800,
14 Oct 2022,1.6200,1.6200,1.5800,1.5800,1.1988,70500,
7 Oct 2022,1.6200,1.6500,1.6200,1.6500,1.2520,61600,
30 Sep 2022,1.7000,1.7000,1.6200,1.6200,1.2292,171100,
23 Sep 2022,1.7000,1.7100,1.6700,1.7000,1.2899,56400,
16 Sep 2022,1.7000,1.7300,1.6600,1.7000,1.2899,46000,
9 Sep 2022,1.6900,1.7400,1.6800,1.7000,1.2899,96200,
2 Sep 2022,1.7400,1.7500,1.7100,1.7100,1.2975,89900,
26 Aug 2022,1.7200,1.7500,1.7200,1.7400,1.3202,121500,
19 Aug 2022,1.8200,1.8200,1.6900,1.7200,1.3051,818300,
12 Aug 2022,1.8700,1.8800,1.8600,1.8600,1.4113,152000,
5 Aug 2022,1.8800,1.9200,1.8700,1.8800,1.4265,170000,
29 Jul 2022,1.8900,1.9100,1.8900,1.8900,1.4341,76000,
