Date,Open,High,Low,Close,Adj Close,Volume,Notes
13 Dec 2019,5.4800,5.5700,5.4400,5.5400,3.9488,6454900,
6 Dec 2019,5.4500,5.4800,5.3800,5.4600,3.8917,6428600,
29 Nov 2019,5.3900,5.5100,5.3900,5.5000,3.9202,16852200,
22 Nov 2019,5.4000,5.5200,5.2600,5.3600,3.8205,10289200,
15 Nov 2019,5.6300,5.6700,5.3500,5.3900,3.8418,12625200,
8 Nov 2019,5.5200,5.7400,5.4000,5.6200,4.0058,21904500,
1 Nov 2019,5.4000,5.5400,5.3100,5.5200,3.9345,15752200,
25 Oct 2019,5.4100,5.5700,5.3700,5.4000,3.8490,10795200,
18 Oct 2019,5.4900,5.6100,5.3200,5.4100,3.8561,15940000,
11 Oct 2019,5.4700,5.5400,5.3800,5.4500,3.8846,13737000,
4 Oct 2019,5.6400,5.6700,5.4500,5.5000,3.9202,11929200,
27 Sep 2019,5.7300,5.8200,5.6200,5.6500,4.0272,19940300,
20 Sep 2019,5.7300,5.8100,5.6200,5.7200,4.0770,17466000,
13 Sep 2019,5.7000,5.9200,5.6200,5.7500,4.0984,10855800,
6 Sep 2019,5.4300,6.0200,5.3900,5.7000,4.0628,16006100,
30 Aug 2019,5.4200,5.5800,5.3800,5.4600,3.8917,16781800,
23 Aug 2019,5.7700,5.8900,5.5300,5.5700,3.9701,24676000,
22 Aug 2019,,,,,,,0.0600 Dividend
16 Aug 2019,5.4500,5.7500,5.1600,5.6700,4.0000,26285500,
9 Aug 2019,6.0000,6.0100,5.4100,5.4500,3.8448,23063700,
2 Aug 2019,6.4000,6.4000,6.0200,6.0200,4.2469,10421800,
26 Jul 2019,6.5800,6.6200,6.3800,6.4000,4.5149,11775900,
19 Jul 2019,6.6500,6.6700,6.5300,6.6100,4.6631,11380400,
12 Jul 2019,6.7300,6.7300,6.5600,6.6900,4.7195,8397100,
5 Jul 2019,6.5100,6.7900,6.5000,6.7300,4.7477,9976700,
28 Jun 2019,6.6400,6.8100,6.4100,6.4400,4.5432,11555600,
21 Jun 2019,6.5600,6.7700,6.5200,6.6500,4.6913,10352770,
14 Jun 2019,6.7300,6.9300,6.4600,6.6200,4.6701,7326200,
7 Jun 2019,6.5500,6.8300,6.5200,6.7100,4.7336,6575800,
31 May 2019,6.8200,6.8600,6.5200,6.5200,4.5996,11735117,
24 May 2019,6.8000,6.8800,6.7200,6.8500,4.8324,4029600,
17 May 2019,6.9400,6.9700,6.7500,6.8000,4.7971,4651600,
10 May 2019,7.1000,7.1500,6.8800,6.9100,4.8747,6210600,
3 May 2019,6.9500,7.2400,6.9200,7.2000,5.0793,5781128,
26 Apr 2019,7.1100,7.1300,6.9000,6.9300,4.8888,7417590,
19 Apr 2019,7.1600,7.2300,7.0900,7.1000,5.0088,4486200,
12 Apr 2019,7.2300,7.2400,7.0500,7.1400,5.0370,6596900,
5 Apr 2019,7.2500,7.3500,7.1500,7.1800,5.0652,6842500,
29 Mar 2019,7.1700,7.4000,6.9500,7.1100,5.0158,10814700,
22 Mar 2019,7.4500,7.4600,7.1900,7.2500,5.1146,11654000,
15 Mar 2019,7.4800,7.5200,7.3100,7.4300,5.2416,11375400,
14 Mar 2019,,,,,,,0.1600 Dividend
8 Mar 2019,7.3500,7.5300,7.3400,7.5100,5.1831,7283384,
1 Mar 2019,7.2900,7.3600,7.0800,7.3300,5.0589,8800500,
22 Feb 2019,7.1000,7.3100,7.0200,7.2800,5.0244,7649000,
15 Feb 2019,7.0800,7.1700,7.0300,7.1100,4.9071,9790300,
8 Feb 2019,6.8600,7.0800,6.8400,7.0600,4.8726,5627723,
1 Feb 2019,7.0100,7.1800,6.8300,6.8300,4.7138,13826602,
25 Jan 2019,6.9000,7.0800,6.8500,7.0700,4.8795,10593800,
18 Jan 2019,6.9300,6.9700,6.8500,6.9000,4.7621,9524827,
11 Jan 2019,6.6100,6.9500,6.5600,6.9200,4.7759,10678137,
4 Jan 2019,6.3900,6.6000,6.1500,6.6000,4.5551,5264600,
28 Dec 2018,6.3900,6.5400,6.3700,6.4000,4.4171,4351400,
21 Dec 2018,6.6500,6.7000,6.3700,6.4000,4.4171,10306900,
14 Dec 2018,6.5400,6.7000,6.4400,6.6600,4.5965,8181700,
7 Dec 2018,6.5100,6.7200,6.4000,6.5900,4.5482,6631200,
30 Nov 2018,6.4300,6.5700,6.3400,6.5100,4.4930,10244400,
23 Nov 2018,6.3800,6.4700,6.3100,6.4400,4.4447,4306500,
16 Nov 2018,6.1800,6.4700,6.1000,6.3700,4.3964,8695900,
9 Nov 2018,6.0600,6.2000,5.9700,6.1700,4.2583,6608700,
2 Nov 2018,5.9800,6.1100,5.8800,6.0600,4.1824,8314400,
26 Oct 2018,6.0800,6.1300,5.9100,5.9600,4.1134,6010802,
19 Oct 2018,6.1400,6.1700,6.0000,6.0900,4.2031,6521500,
12 Oct 2018,6.3000,6.3700,6.0600,6.1400,4.2376,9833663,
5 Oct 2018,6.6300,6.6800,6.2300,6.3000,4.3480,5188500,
28 Sep 2018,6.7300,6.7400,6.5700,6.6200,4.5689,6781600,
21 Sep 2018,6.8400,6.8600,6.6900,6.6900,4.6172,8428700,
14 Sep 2018,6.7600,6.9400,6.6800,6.8600,4.7345,12901100,
7 Sep 2018,6.9500,6.9500,6.6800,6.7600,4.6655,6343873,
31 Aug 2018,6.9300,7.0000,6.8800,6.9200,4.7759,5697200,
24 Aug 2018,6.9200,7.0000,6.8500,6.9000,4.7621,7412161,
17 Aug 2018,7.0300,7.0400,6.8200,6.9400,4.7898,7490600,
15 Aug 2018,,,,,,,0.0600 Dividend
10 Aug 2018,7.1500,7.1600,7.0300,7.0300,4.8100,3431179,
3 Aug 2018,7.2300,7.3800,7.0700,7.0900,4.8510,8566755,
27 Jul 2018,7.2300,7.2400,7.1200,7.2300,4.9468,6604000,
20 Jul 2018,7.3000,7.3000,7.1600,7.2400,4.9537,5979200,
13 Jul 2018,7.1100,7.3400,7.1000,7.2800,4.9810,5951560,
6 Jul 2018,7.1600,7.2100,7.0000,7.1300,4.8784,5205100,
29 Jun 2018,7.2000,7.2600,7.0900,7.1500,4.8921,9795600,
22 Jun 2018,7.1300,7.2400,7.0600,7.2100,4.9331,9461504,
15 Jun 2018,7.3100,7.4200,7.2500,7.4000,5.0631,6788300,
8 Jun 2018,7.2900,7.3700,7.1900,7.3200,5.0084,9584700,
1 Jun 2018,7.2400,7.3000,7.1700,7.2700,4.9742,11858900,
25 May 2018,7.1400,7.3000,7.1400,7.2600,4.9673,4590400,
18 May 2018,7.2200,7.3000,7.1200,7.1600,4.8989,13390900,
11 May 2018,7.2800,7.4000,7.1900,7.2100,4.9331,10791100,
4 May 2018,7.1700,7.4400,7.1400,7.3000,4.9947,9151800,
27 Apr 2018,7.0200,7.1800,7.0200,7.1500,4.8921,6327100,
20 Apr 2018,7.0800,7.1200,7.0100,7.0300,4.8100,5891916,
13 Apr 2018,6.9100,7.2000,6.8700,7.0600,4.8305,23914500,
6 Apr 2018,6.9200,6.9800,6.8500,6.9300,4.7416,4746100,
30 Mar 2018,6.8100,6.9500,6.8000,6.8900,4.7142,9408200,
23 Mar 2018,6.9000,6.9800,6.7700,6.8900,4.7142,8978300,
22 Mar 2018,,,,,,,0.1400 Dividend
16 Mar 2018,7.1000,7.1300,6.8500,6.8500,4.5913,9087000,
9 Mar 2018,6.9600,7.0400,6.7200,7.0200,4.7053,7976900,
2 Mar 2018,7.1600,7.1700,6.8100,6.9900,4.6851,10356700,
23 Feb 2018,6.9900,7.1700,6.9300,7.1500,4.7924,6706100,
16 Feb 2018,7.0300,7.0300,6.8100,6.9100,4.6315,9033600,
9 Feb 2018,7.1500,7.1600,6.9400,6.9800,4.6784,11000800,
2 Feb 2018,7.1400,7.3400,7.1300,7.2100,4.8326,12483800,
26 Jan 2018,7.1000,7.2200,7.0700,7.1500,4.7924,14473500,
19 Jan 2018,7.1200,7.1800,7.0600,7.1200,4.7723,9817300,
12 Jan 2018,7.1700,7.2700,7.0800,7.0900,4.7522,7487400,
5 Jan 2018,7.0400,7.1500,7.0300,7.1400,4.7857,7201700,
29 Dec 2017,7.0200,7.1000,7.0100,7.0400,4.7187,3034600,
22 Dec 2017,7.2000,7.2300,6.9800,7.0200,4.7053,9832500,
15 Dec 2017,7.2100,7.3300,7.1300,7.2000,4.8259,9084251,
8 Dec 2017,7.2600,7.2600,7.1000,7.2100,4.8326,6131556,
1 Dec 2017,7.2000,7.3000,7.1600,7.2500,4.8594,8556552,
24 Nov 2017,7.1200,7.2500,7.0900,7.2000,4.8259,7050300,
17 Nov 2017,7.3900,7.4000,7.0300,7.0600,4.7321,12527100,
10 Nov 2017,7.4200,7.4600,7.3100,7.3700,4.9398,5349000,
3 Nov 2017,7.3500,7.4300,7.2400,7.4200,4.9734,7891000,
27 Oct 2017,7.6300,7.6700,7.3200,7.3500,4.9264,6487917,
20 Oct 2017,7.6800,7.8500,7.5500,7.6300,5.1141,10548006,
13 Oct 2017,7.3800,7.6900,7.3600,7.6500,5.1275,6695200,
6 Oct 2017,7.2000,7.3700,7.1800,7.3600,4.9331,5315888,
29 Sep 2017,7.3300,7.3600,7.1800,7.2000,4.8259,7349100,
22 Sep 2017,7.4700,7.5400,7.2700,7.3100,4.8996,9111300,
15 Sep 2017,7.3100,7.5000,7.2400,7.4700,5.0069,13552900,
8 Sep 2017,7.3900,7.4000,7.2200,7.2800,4.8795,8462300,
1 Sep 2017,7.3900,7.4300,7.3100,7.4100,4.9667,9554058,
25 Aug 2017,7.5200,7.5500,7.3800,7.4000,4.9600,7710300,
23 Aug 2017,,,,,,,0.0600 Dividend
18 Aug 2017,7.3800,7.6400,7.3800,7.5200,5.0001,7700700,
11 Aug 2017,7.7900,7.7900,7.3100,7.3400,4.8804,10125500,
4 Aug 2017,7.5400,7.8100,7.3400,7.8000,5.1863,14615227,
28 Jul 2017,7.5900,7.6200,7.4200,7.5600,5.0267,5762000,
21 Jul 2017,7.5700,7.6300,7.4900,7.6000,5.0533,4737600,
14 Jul 2017,7.4800,7.5500,7.3000,7.5500,5.0201,6232400,
7 Jul 2017,7.3800,7.5400,7.3600,7.4700,4.9669,6441354,
30 Jun 2017,7.4300,7.5200,7.2300,7.3600,4.8937,6944200,
23 Jun 2017,7.5300,7.6600,7.3200,7.4300,4.9403,9604492,
16 Jun 2017,7.8100,7.8500,7.5100,7.5100,4.9935,9850000,
9 Jun 2017,7.6100,7.8500,7.6000,7.8100,5.1929,7848900,
2 Jun 2017,7.4700,7.6600,7.4000,7.5900,5.0467,5977900,
26 May 2017,7.5900,7.5900,7.2700,7.4800,4.9735,6996900,
19 May 2017,7.6300,7.8900,7.5800,7.5900,5.0467,9753000,
12 May 2017,7.7400,7.7500,7.5300,7.6100,5.0600,11371100,
5 May 2017,7.7100,7.7700,7.6500,7.7200,5.1331,7990300,
28 Apr 2017,7.6800,7.8000,7.5900,7.7100,5.1265,7279400,
21 Apr 2017,7.8200,7.8300,7.5900,7.6900,5.1132,7787200,
14 Apr 2017,7.6700,7.8800,7.6500,7.8500,5.2195,8180400,
7 Apr 2017,7.7200,7.7900,7.5400,7.7000,5.1198,9618800,
31 Mar 2017,7.2300,7.7800,7.1700,7.6900,5.1132,18993347,
24 Mar 2017,7.1700,7.3500,7.1400,7.2400,4.8139,15052293,
17 Mar 2017,6.9800,7.2500,6.9100,7.2000,4.7873,14700461,
15 Mar 2017,,,,,,,0.1300 Dividend
10 Mar 2017,6.8700,7.0500,6.7900,7.0000,4.5687,9141700,
3 Mar 2017,6.7700,7.1400,6.7000,6.8400,4.4642,15254300,
24 Feb 2017,6.8500,6.8900,6.7000,6.8200,4.4512,9408800,
17 Feb 2017,6.7700,6.9400,6.7300,6.8900,4.4969,8120100,
10 Feb 2017,6.7400,6.8700,6.7100,6.7300,4.3924,9405100,
3 Feb 2017,6.7500,6.7900,6.6800,6.7500,4.4055,4492300,
27 Jan 2017,6.8000,7.0000,6.7000,6.7500,4.4055,8687022,
20 Jan 2017,6.7700,6.9500,6.7000,6.7900,4.4316,8873300,
13 Jan 2017,6.8000,6.9200,6.6400,6.7500,4.4055,13739000,
6 Jan 2017,6.3300,6.8600,6.3200,6.8600,4.4773,6951400,
30 Dec 2016,6.2200,6.3800,6.1800,6.3300,4.1314,4464900,
23 Dec 2016,6.1700,6.2500,6.1100,6.2200,4.0596,6430900,
16 Dec 2016,6.4800,6.5600,6.1400,6.1600,4.0204,8369500,
9 Dec 2016,6.2500,6.5800,6.2200,6.5000,4.2423,6875000,
2 Dec 2016,6.2800,6.4800,6.2300,6.2300,4.0661,9547745,
25 Nov 2016,6.2400,6.4300,6.1900,6.2600,4.0857,11112810,
18 Nov 2016,6.4900,6.5000,5.9700,6.2500,4.0792,12817510,
11 Nov 2016,6.6600,6.7000,6.3900,6.5500,4.2750,8163400,
4 Nov 2016,6.7100,6.7700,6.5300,6.6700,4.3533,7922000,
28 Oct 2016,6.8500,6.9100,6.5600,6.7200,4.3859,6202800,
21 Oct 2016,6.7700,7.0000,6.6500,6.8100,4.4447,9776489,
14 Oct 2016,6.9000,6.9400,6.6700,6.7900,4.4316,4635000,
7 Oct 2016,7.1800,7.1900,6.8400,6.8700,4.4838,5674600,
30 Sep 2016,7.2800,7.3500,6.9200,7.1000,4.6339,8695800,
23 Sep 2016,6.8000,7.2000,6.8000,7.1500,4.6666,14366100,
16 Sep 2016,6.7900,6.9200,6.6200,6.8300,4.4577,7757100,
9 Sep 2016,6.4900,6.9500,6.4900,6.7900,4.4316,13195833,
2 Sep 2016,6.3700,6.5900,6.2700,6.4300,4.1966,9923600,
26 Aug 2016,6.4600,6.4600,6.2800,6.3900,4.1705,7496300,
19 Aug 2016,6.5600,6.6000,6.3500,6.4700,4.2227,7330700,
17 Aug 2016,,,,,,,0.0600 Dividend
12 Aug 2016,6.3100,6.6000,6.3000,6.5700,4.2486,8798500,
5 Aug 2016,6.1400,6.3000,6.0900,6.2900,4.0675,2745900,
16 Mar 2016,,,,,,,0.1300 Dividend
19 Aug 2015,,,,,,,0.0600 Dividend
18 Mar 2015,,,,,,,0.1300 Dividend
20 Aug 2014,,,,,,,0.0600 Dividend
19 Mar 2014,,,,,,,0.1200 Dividend
21 Aug 2013,,,,,,,0.0600 Dividend
20 Mar 2013,,,,,,,0.1100 Dividend
15 Aug 2012,,,,,,,0.0600 Dividend
14 Mar 2012,,,,,,,0.1000 Dividend
17 Aug 2011,,,,,,,0.0600 Dividend
16 Mar 2011,,,,,,,0.1000 Dividend
18 Aug 2010,,,,,,,0.0600 Dividend
17 Mar 2010,,,,,,,0.1000 Dividend
26 Aug 2009,,,,,,,0.0600 Dividend
18 Mar 2009,,,,,,,0.0700 Dividend
20 Aug 2008,,,,,,,0.0600 Dividend
18 Mar 2008,,,,,,,0.0900 Dividend
29 Aug 2007,,,,,,,0.0400 Dividend
21 Mar 2007,,,,,,,0.0700 Dividend
16 Aug 2006,,,,,,,0.0300 Dividend
15 Mar 2006,,,,,,,0.0600 Dividend
17 Aug 2005,,,,,,,0.0200 Dividend
16 Mar 2005,,,,,,,0.0500 Dividend
25 Aug 2004,,,,,,,0.0200 Dividend
10 Mar 2004,,,,,,,0.0400 Dividend
20 Aug 2003,,,,,,,0.0200 Dividend
12 Mar 2003,,,,,,,0.0400 Dividend
21 Aug 2002,,,,,,,0.0350 Dividend
13 Mar 2002,,,,,,,0.0550 Dividend
22 Aug 2001,,,,,,,0.0350 Dividend
21 Mar 2001,,,,,,,0.0550 Dividend
23 Aug 2000,,,,,,,0.0350 Dividend
22 Mar 2000,,,,,,,0.0550 Dividend
