Date,Open,High,Low,Close,Adj Close,Volume,Notes
17 Jul 2020,0.3600,0.3850,0.3550,0.3800,0.2362,10824000,
10 Jul 2020,0.3600,0.3650,0.3550,0.3600,0.2238,4814300,
3 Jul 2020,0.3500,0.3650,0.3450,0.3600,0.2238,3080100,
26 Jun 2020,0.3700,0.3700,0.3500,0.3550,0.2206,12230000,
19 Jun 2020,0.3600,0.3750,0.3550,0.3700,0.2300,6905600,
12 Jun 2020,0.3700,0.3850,0.3550,0.3600,0.2238,12997500,
5 Jun 2020,0.3300,0.3800,0.3300,0.3650,0.2269,11126900,
29 May 2020,0.3250,0.3350,0.3200,0.3300,0.2051,8089200,
22 May 2020,0.3200,0.3350,0.3150,0.3250,0.2020,7052700,
15 May 2020,0.3250,0.3350,0.3150,0.3200,0.1989,6000400,
8 May 2020,0.3150,0.3300,0.3100,0.3250,0.2020,2709200,
1 May 2020,0.3200,0.3350,0.3050,0.3250,0.2020,4852500,
24 Apr 2020,0.3200,0.3250,0.2900,0.3200,0.1989,7664800,
17 Apr 2020,0.2850,0.3400,0.2700,0.3250,0.2020,14631300,
10 Apr 2020,0.2600,0.2850,0.2500,0.2800,0.1740,27675500,
3 Apr 2020,0.3000,0.3000,0.2500,0.2600,0.1616,15859100,
27 Mar 2020,0.2600,0.3100,0.2250,0.3050,0.1896,15777900,
20 Mar 2020,0.3500,0.3550,0.2350,0.2650,0.1647,11806500,
13 Mar 2020,0.4450,0.4450,0.3400,0.3550,0.2206,8648800,
6 Mar 2020,0.4450,0.4600,0.4350,0.4500,0.2797,3792900,
28 Feb 2020,0.4600,0.4650,0.4350,0.4500,0.2797,5640000,
21 Feb 2020,0.4650,0.4700,0.4600,0.4600,0.2859,1527300,
14 Feb 2020,0.4600,0.4700,0.4550,0.4650,0.2890,1898100,
7 Feb 2020,0.4650,0.4700,0.4550,0.4600,0.2859,6752000,
31 Jan 2020,0.4650,0.4650,0.4500,0.4650,0.2890,7057700,
31 Jan 2020,,,,,,,0.0077 Dividend
24 Jan 2020,0.4700,0.4700,0.4550,0.4650,0.2842,5457500,
17 Jan 2020,0.4600,0.4700,0.4550,0.4700,0.2873,4998800,
10 Jan 2020,0.4600,0.4650,0.4550,0.4600,0.2812,4923600,
3 Jan 2020,0.4650,0.4700,0.4600,0.4650,0.2842,2375400,
27 Dec 2019,0.4600,0.4650,0.4550,0.4650,0.2842,1105400,
20 Dec 2019,0.4600,0.4650,0.4500,0.4600,0.2812,7849400,
13 Dec 2019,0.4700,0.4850,0.4550,0.4600,0.2812,8882900,
6 Dec 2019,0.4650,0.4700,0.4650,0.4700,0.2873,1091500,
29 Nov 2019,0.4650,0.4700,0.4600,0.4700,0.2873,1154600,
22 Nov 2019,0.4700,0.4750,0.4600,0.4700,0.2873,5934000,
15 Nov 2019,0.4550,0.4750,0.4450,0.4750,0.2903,4977200,
