Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Feb 2021,0.0940,0.0950,0.0930,0.0940,0.0812,70100,
19 Feb 2021,0.0890,0.0950,0.0890,0.0950,0.0820,61400,
12 Feb 2021,0.0950,0.0950,0.0890,0.0890,0.0769,20200,
5 Feb 2021,0.0920,0.0960,0.0870,0.0920,0.0794,25000,
29 Jan 2021,0.1030,0.1030,0.0940,0.0990,0.0855,5200,
22 Jan 2021,0.0920,0.1000,0.0910,0.0990,0.0855,103100,
15 Jan 2021,0.1100,0.1100,0.0910,0.0920,0.0794,90000,
8 Jan 2021,0.1100,0.1100,0.1100,0.1100,0.0950,1100,
1 Jan 2021,0.0890,0.1150,0.0880,0.1100,0.0950,69900,
25 Dec 2020,0.0900,0.0930,0.0890,0.0890,0.0769,36000,
18 Dec 2020,0.0920,0.0920,0.0890,0.0900,0.0777,225900,
11 Dec 2020,0.0890,0.0920,0.0890,0.0920,0.0794,26000,
4 Dec 2020,0.0920,0.0920,0.0850,0.0890,0.0769,324000,
27 Nov 2020,0.0890,0.0980,0.0860,0.0920,0.0794,115000,
20 Nov 2020,0.0860,0.0950,0.0860,0.0890,0.0769,51000,
13 Nov 2020,0.0850,0.0850,0.0850,0.0850,0.0734,7100,
6 Nov 2020,0.0830,0.0900,0.0830,0.0850,0.0734,6000,
30 Oct 2020,0.0830,0.0830,0.0830,0.0830,0.0717,0,
23 Oct 2020,0.0910,0.0910,0.0830,0.0830,0.0717,1030000,
16 Oct 2020,0.0890,0.0890,0.0890,0.0890,0.0769,0,
9 Oct 2020,0.0900,0.0900,0.0890,0.0890,0.0769,100,
2 Oct 2020,0.0900,0.0900,0.0900,0.0900,0.0777,40000,
25 Sep 2020,0.0900,0.0910,0.0890,0.0890,0.0769,14000,
18 Sep 2020,0.0900,0.0920,0.0880,0.0900,0.0777,157000,
11 Sep 2020,0.0900,0.1100,0.0830,0.0990,0.0855,65200,
4 Sep 2020,0.0940,0.1130,0.0850,0.1130,0.0976,54500,
28 Aug 2020,0.0940,0.0940,0.0940,0.0940,0.0812,22000,
21 Aug 2020,0.0810,0.0970,0.0810,0.0840,0.0725,228400,
14 Aug 2020,0.0830,0.0900,0.0810,0.0810,0.0699,220000,
7 Aug 2020,0.0850,0.0850,0.0810,0.0830,0.0717,56000,
31 Jul 2020,0.0860,0.0860,0.0830,0.0850,0.0734,22000,
24 Jul 2020,0.0900,0.0980,0.0830,0.0860,0.0743,301000,
17 Jul 2020,0.0930,0.0930,0.0900,0.0900,0.0777,7000,
10 Jul 2020,0.0930,0.0930,0.0930,0.0930,0.0803,0,
3 Jul 2020,0.0920,0.0930,0.0920,0.0930,0.0803,4000,
26 Jun 2020,0.0990,0.1000,0.0920,0.0920,0.0794,120400,
19 Jun 2020,0.0930,0.0930,0.0930,0.0930,0.0803,0,
12 Jun 2020,0.1050,0.1050,0.0900,0.0930,0.0803,478000,
5 Jun 2020,0.1100,0.1100,0.0900,0.1050,0.0907,336000,
29 May 2020,0.1100,0.1100,0.0950,0.1100,0.0950,50000,
22 May 2020,0.1200,0.1200,0.0910,0.1100,0.0950,200000,
15 May 2020,0.1200,0.1200,0.1200,0.1200,0.1036,0,
12 May 2020,,,,,,,0.0020 Dividend
8 May 2020,0.1100,0.1200,0.1100,0.1200,0.1019,20000,
1 May 2020,0.1100,0.1200,0.1100,0.1100,0.0934,32500,
24 Apr 2020,0.0900,0.1100,0.0900,0.1100,0.0934,40000,
17 Apr 2020,0.1100,0.1120,0.0900,0.0900,0.0764,398000,
10 Apr 2020,0.1150,0.1150,0.0960,0.1000,0.0849,58900,
3 Apr 2020,0.1150,0.1150,0.1150,0.1150,0.0976,0,
27 Mar 2020,0.1100,0.1150,0.0950,0.1150,0.0976,195000,
