Date,Open,High,Low,Close,Adj Close,Volume,Notes
28 Aug 2020,0.0200,0.0220,0.0200,0.0220,0.0199,300,
21 Aug 2020,0.0240,0.0270,0.0200,0.0200,0.0181,1004300,
14 Aug 2020,0.0200,0.0320,0.0110,0.0270,0.0245,6569700,
7 Aug 2020,0.0200,0.0200,0.0200,0.0200,0.0181,0,
31 Jul 2020,0.0200,0.0200,0.0200,0.0200,0.0181,0,
24 Jul 2020,0.0140,0.0200,0.0140,0.0200,0.0181,110400,
17 Jul 2020,0.0150,0.0150,0.0140,0.0140,0.0127,185000,
10 Jul 2020,0.0200,0.0260,0.0200,0.0240,0.0218,82100,
3 Jul 2020,0.0130,0.0230,0.0130,0.0200,0.0181,141000,
26 Jun 2020,0.0130,0.0130,0.0130,0.0130,0.0118,0,
19 Jun 2020,0.0130,0.0130,0.0130,0.0130,0.0118,0,
12 Jun 2020,0.0140,0.0140,0.0130,0.0130,0.0118,56900,
5 Jun 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
29 May 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
22 May 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
15 May 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
8 May 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
1 May 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
24 Apr 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
17 Apr 2020,0.0140,0.0140,0.0140,0.0140,0.0127,8000,
10 Apr 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
3 Apr 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
27 Mar 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
20 Mar 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
13 Mar 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
6 Mar 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
28 Feb 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
21 Feb 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
14 Feb 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
7 Feb 2020,0.0140,0.0140,0.0140,0.0140,0.0127,0,
31 Jan 2020,0.0130,0.0170,0.0130,0.0140,0.0127,28900,
24 Jan 2020,0.0130,0.0130,0.0130,0.0130,0.0118,0,
17 Jan 2020,0.0130,0.0130,0.0130,0.0130,0.0118,0,
10 Jan 2020,0.0170,0.0170,0.0130,0.0130,0.0118,50000,
3 Jan 2020,0.0170,0.0170,0.0170,0.0170,0.0154,0,
27 Dec 2019,0.0170,0.0170,0.0170,0.0170,0.0154,0,
20 Dec 2019,0.0170,0.0170,0.0170,0.0170,0.0154,0,
13 Dec 2019,0.0170,0.0170,0.0170,0.0170,0.0154,0,
6 Dec 2019,0.0170,0.0170,0.0170,0.0170,0.0154,0,
29 Nov 2019,0.0170,0.0170,0.0170,0.0170,0.0154,0,
22 Nov 2019,0.0170,0.0170,0.0170,0.0170,0.0154,0,
15 Nov 2019,0.0170,0.0170,0.0170,0.0170,0.0154,0,
8 Nov 2019,0.0230,0.0230,0.0170,0.0170,0.0154,10000,
1 Nov 2019,0.0230,0.0230,0.0230,0.0230,0.0208,0,
25 Oct 2019,0.0230,0.0230,0.0230,0.0230,0.0208,0,
18 Oct 2019,0.0230,0.0230,0.0230,0.0230,0.0208,0,
11 Oct 2019,0.0230,0.0230,0.0230,0.0230,0.0208,0,
4 Oct 2019,0.0230,0.0230,0.0230,0.0230,0.0208,0,
