Date,Open,High,Low,Close,Adj Close,Volume,Notes
1 Nov 2019,0.4333,0.4542,0.4292,0.4458,0.3212,646200,
25 Oct 2019,0.4292,0.4375,0.4250,0.4333,0.3122,407520,
18 Oct 2019,0.4333,0.4375,0.4292,0.4292,0.3092,204960,
11 Oct 2019,0.4292,0.4375,0.4250,0.4333,0.3122,1008840,
4 Oct 2019,0.4208,0.4417,0.4208,0.4292,0.3092,1581480,
27 Sep 2019,0.4167,0.4167,0.4083,0.4167,0.3001,680040,
20 Sep 2019,0.4208,0.4250,0.4125,0.4167,0.3001,669360,
13 Sep 2019,0.4208,0.4333,0.4167,0.4208,0.3031,1632360,
6 Sep 2019,0.4208,0.4250,0.4125,0.4125,0.2971,808200,
30 Aug 2019,0.4292,0.4375,0.4167,0.4250,0.3061,1146000,
23 Aug 2019,0.4417,0.4708,0.4333,0.4333,0.3122,2847480,
16 Aug 2019,0.4375,0.4458,0.4250,0.4417,0.3182,2187240,
9 Aug 2019,0.4375,0.4458,0.4250,0.4375,0.3152,1392480,
2 Aug 2019,0.4167,0.4500,0.4125,0.4375,0.3152,1419120,
26 Jul 2019,0.4208,0.4208,0.4167,0.4167,0.3001,35880,
19 Jul 2019,0.4167,0.4167,0.4125,0.4125,0.2971,339360,
12 Jul 2019,0.4167,0.4292,0.4125,0.4167,0.3001,572760,
5 Jul 2019,0.4167,0.4292,0.4083,0.4167,0.3001,162840,
28 Jun 2019,0.4167,0.4167,0.4083,0.4167,0.3001,67200,
21 Jun 2019,0.4167,0.4167,0.4083,0.4167,0.3001,177000,
14 Jun 2019,0.4250,0.4250,0.4167,0.4167,0.3001,101520,
7 Jun 2019,0.4292,0.4292,0.4125,0.4167,0.3001,472200,
31 May 2019,0.4333,0.4375,0.4250,0.4250,0.3061,319560,
24 May 2019,0.4333,0.4333,0.4292,0.4333,0.3122,319800,
17 May 2019,0.4417,0.4417,0.4333,0.4333,0.3122,338880,
10 May 2019,0.4417,0.4417,0.4333,0.4375,0.3152,742920,
3 May 2019,0.4583,0.4583,0.4167,0.4417,0.3182,417360,
30 Apr 2019,,,,,,,0.0057 Dividend
26 Apr 2019,0.4500,0.4750,0.4500,0.4583,0.3261,760320,
19 Apr 2019,0.4667,0.4667,0.4542,0.4542,0.3231,363840,
12 Apr 2019,0.4625,0.4708,0.4583,0.4708,0.3350,624840,
5 Apr 2019,0.4708,0.4708,0.4583,0.4625,0.3290,591720,
29 Mar 2019,0.4625,0.4792,0.4583,0.4708,0.3350,537000,
22 Mar 2019,0.4792,0.4792,0.4458,0.4667,0.3320,160800,
15 Mar 2019,0.4458,0.4708,0.4458,0.4708,0.3350,281880,
8 Mar 2019,0.4750,0.4750,0.4500,0.4500,0.3201,152400,
1 Mar 2019,0.4542,0.5125,0.4500,0.4833,0.3439,390120,
22 Feb 2019,0.4542,0.4583,0.4458,0.4583,0.3261,188880,
15 Feb 2019,0.4500,0.4500,0.4458,0.4458,0.3172,18240,
8 Feb 2019,0.4500,0.4500,0.4500,0.4500,0.3201,0,
1 Feb 2019,0.4417,0.4625,0.4417,0.4500,0.3201,91920,
25 Jan 2019,0.4458,0.4708,0.4333,0.4375,0.3113,104280,
18 Jan 2019,0.4375,0.4542,0.4292,0.4375,0.3113,163920,
11 Jan 2019,0.4458,0.4542,0.4167,0.4542,0.3231,40320,
4 Jan 2019,0.4333,0.5167,0.4292,0.4542,0.3231,144360,
28 Dec 2018,0.4167,0.4333,0.4167,0.4333,0.3083,53520,
21 Dec 2018,0.4417,0.4500,0.4250,0.4250,0.3024,103200,
14 Dec 2018,0.4417,0.4583,0.4292,0.4417,0.3142,132120,
7 Dec 2018,0.4458,0.4500,0.4458,0.4500,0.3201,72600,
30 Nov 2018,0.4417,0.4458,0.4250,0.4458,0.3172,155880,
23 Nov 2018,0.4417,0.4500,0.4417,0.4417,0.3142,139080,
16 Nov 2018,0.4542,0.4542,0.4417,0.4500,0.3201,72360,
9 Nov 2018,0.4417,0.4708,0.4417,0.4583,0.3261,128160,
2 Nov 2018,0.4625,0.4625,0.4250,0.4417,0.3142,143040,
26 Oct 2018,0.4333,0.4417,0.4125,0.4333,0.3083,266760,
19 Oct 2018,0.4583,0.4583,0.4250,0.4375,0.3113,138360,
12 Oct 2018,0.4667,0.5000,0.4250,0.4542,0.3231,522240,
5 Oct 2018,0.4750,0.5083,0.4625,0.4625,0.3290,92520,
28 Sep 2018,0.4750,0.4750,0.4708,0.4750,0.3379,109320,
21 Sep 2018,0.4583,0.4750,0.4583,0.4750,0.3379,130800,
14 Sep 2018,0.4458,0.4583,0.4375,0.4583,0.3261,168000,
7 Sep 2018,0.4667,0.4667,0.4458,0.4458,0.3172,306240,
31 Aug 2018,0.4583,0.4708,0.4500,0.4708,0.3350,299400,
24 Aug 2018,0.4500,0.4708,0.4500,0.4667,0.3320,187320,
17 Aug 2018,0.5167,0.5167,0.4417,0.4583,0.3261,1629600,
10 Aug 2018,0.5250,0.5292,0.5250,0.5292,0.3765,81360,
3 Aug 2018,0.5250,0.5292,0.5167,0.5167,0.3676,336840,
27 Jul 2018,0.5250,0.5292,0.5250,0.5250,0.3735,160800,
20 Jul 2018,0.5333,0.5333,0.5250,0.5250,0.3735,438600,
13 Jul 2018,0.5333,0.5458,0.5292,0.5333,0.3794,344400,
6 Jul 2018,0.5458,0.5500,0.5333,0.5333,0.3794,426720,
29 Jun 2018,0.5458,0.5583,0.5333,0.5583,0.3972,291360,
22 Jun 2018,0.5625,0.5667,0.5375,0.5500,0.3913,2239320,
15 Jun 2018,0.5417,0.5542,0.5333,0.5542,0.3943,457320,
8 Jun 2018,0.5500,0.5500,0.5375,0.5458,0.3883,161640,
1 Jun 2018,0.5583,0.5583,0.5333,0.5542,0.3943,289200,
25 May 2018,0.5625,0.5625,0.5417,0.5583,0.3972,291480,
18 May 2018,0.5583,0.5667,0.5542,0.5625,0.4002,307560,
11 May 2018,0.5375,0.5750,0.5375,0.5583,0.3972,526320,
4 May 2018,0.5417,0.5417,0.5250,0.5375,0.3824,321480,
27 Apr 2018,0.5500,0.5625,0.5417,0.5417,0.3854,191640,
27 Apr 2018,,,,,,,0.0050 Dividend
20 Apr 2018,0.5500,0.5542,0.5500,0.5500,0.3877,507840,
13 Apr 2018,0.5583,0.5667,0.5458,0.5500,0.3877,3047760,
6 Apr 2018,0.5583,0.5625,0.5500,0.5583,0.3936,1125720,
30 Mar 2018,0.5417,0.5625,0.5417,0.5583,0.3936,384720,
23 Mar 2018,0.5625,0.5667,0.5417,0.5500,0.3877,1411440,
16 Mar 2018,0.5667,0.5750,0.5625,0.5667,0.3995,739800,
9 Mar 2018,0.5708,0.5708,0.5417,0.5667,0.3995,2926920,
2 Mar 2018,0.5417,0.5875,0.5375,0.5708,0.4024,4692600,
23 Feb 2018,0.5500,0.5583,0.5333,0.5458,0.3848,577920,
16 Feb 2018,0.5458,0.5458,0.5333,0.5417,0.3819,373560,
9 Feb 2018,0.5583,0.5625,0.5292,0.5333,0.3760,3137280,
2 Feb 2018,0.5708,0.5750,0.5583,0.5625,0.3965,1089720,
26 Jan 2018,0.5458,0.5833,0.5417,0.5708,0.4024,9251280,
19 Jan 2018,0.5750,0.5958,0.5667,0.5792,0.4083,1987440,
12 Jan 2018,0.5750,0.5917,0.5667,0.5750,0.4054,1326480,
5 Jan 2018,0.5625,0.5958,0.5625,0.5750,0.4054,2346120,
29 Dec 2017,0.5583,0.5625,0.5542,0.5625,0.3965,77520,
22 Dec 2017,0.5375,0.5625,0.5250,0.5583,0.3936,195840,
15 Dec 2017,0.5333,0.5458,0.5292,0.5458,0.3848,850440,
8 Dec 2017,0.5542,0.5542,0.5292,0.5333,0.3760,652560,
1 Dec 2017,0.5667,0.5667,0.5458,0.5625,0.3965,1099440,
24 Nov 2017,0.5875,0.5917,0.5583,0.5667,0.3995,1663080,
17 Nov 2017,0.5917,0.6000,0.5667,0.5833,0.4112,3414720,
10 Nov 2017,0.5583,0.6000,0.5500,0.5875,0.4142,5953080,
3 Nov 2017,0.5333,0.5792,0.5292,0.5583,0.3936,2895600,
27 Oct 2017,0.5417,0.5500,0.5292,0.5333,0.3760,1498440,
20 Oct 2017,0.5333,0.5458,0.5250,0.5375,0.3789,773160,
13 Oct 2017,0.5458,0.5458,0.5292,0.5333,0.3760,463560,
6 Oct 2017,0.5000,0.5500,0.4917,0.5458,0.3848,1923960,
29 Sep 2017,0.5042,0.5125,0.4917,0.5000,0.3525,1897680,
22 Sep 2017,0.5000,0.5125,0.4917,0.5000,0.3525,993600,
15 Sep 2017,0.5083,0.5125,0.4958,0.5000,0.3525,585120,
8 Sep 2017,0.5167,0.5167,0.4750,0.5083,0.3584,2995920,
1 Sep 2017,0.5292,0.5333,0.5125,0.5208,0.3672,843000,
25 Aug 2017,0.5333,0.5500,0.5167,0.5250,0.3701,3102960,
18 Aug 2017,0.5667,0.5792,0.5292,0.5333,0.3760,7058760,
11 Aug 2017,0.5792,0.5917,0.5458,0.5583,0.3936,2355360,
4 Aug 2017,0.5500,0.5792,0.5375,0.5750,0.4054,3355200,
28 Jul 2017,0.5917,0.5917,0.5417,0.5458,0.3848,3848280,
21 Jul 2017,0.5708,0.5958,0.5625,0.5833,0.4112,5850840,
14 Jul 2017,0.5375,0.5750,0.5333,0.5667,0.3995,4945680,
7 Jul 2017,0.5583,0.5625,0.5250,0.5333,0.3760,3334440,
30 Jun 2017,0.5583,0.5667,0.5375,0.5583,0.3936,2790000,
23 Jun 2017,0.5583,0.5833,0.5500,0.5583,0.3936,2676000,
16 Jun 2017,0.6083,0.6125,0.5500,0.5542,0.3907,3929880,
9 Jun 2017,0.6167,0.6208,0.5917,0.6042,0.4259,2865720,
2 Jun 2017,0.6375,0.6458,0.5958,0.6208,0.4377,4560360,
26 May 2017,0.5792,0.6500,0.5792,0.6375,0.4494,15417960,
19 May 2017,0.5542,0.5875,0.5417,0.5792,0.4083,14090160,
12 May 2017,0.4750,0.5583,0.4708,0.5583,0.3936,12651960,
5 May 2017,0.4583,0.4833,0.4417,0.4667,0.3290,2847240,
28 Apr 2017,0.4750,0.4833,0.4542,0.4583,0.3231,2808000,
27 Apr 2017,,,,,,,0.0050 Dividend
21 Apr 2017,0.4958,0.5000,0.4583,0.4792,0.3343,3816000,
14 Apr 2017,0.4833,0.5083,0.4792,0.5000,0.3488,7988520,
7 Apr 2017,0.4833,0.5000,0.4792,0.4833,0.3372,3467400,
31 Mar 2017,0.4917,0.4958,0.4833,0.4833,0.3372,2206800,
24 Mar 2017,0.5083,0.5083,0.4833,0.4958,0.3459,3429840,
17 Mar 2017,0.4875,0.5125,0.4792,0.5042,0.3517,5335080,
10 Mar 2017,0.5208,0.5208,0.4792,0.4792,0.3343,5488920,
3 Mar 2017,0.4833,0.5292,0.4458,0.5208,0.3633,14619720,
24 Feb 2017,0.4833,0.5042,0.4792,0.4833,0.3372,5489760,
17 Feb 2017,0.5208,0.5292,0.4750,0.4833,0.3372,10600080,
10 Feb 2017,0.4875,0.5333,0.4875,0.5125,0.3575,10981200,
3 Feb 2017,0.4625,0.5000,0.4583,0.4875,0.3401,10578720,
27 Jan 2017,0.4708,0.4917,0.4458,0.4625,0.3226,13889400,
20 Jan 2017,0.4292,0.4792,0.4250,0.4708,0.3285,10380480,
13 Jan 2017,0.4000,0.4458,0.3917,0.4292,0.2994,8659800,
6 Jan 2017,0.3750,0.4083,0.3750,0.4000,0.2790,2457480,
30 Dec 2016,0.3708,0.4000,0.3667,0.3750,0.2616,2611440,
23 Dec 2016,0.3875,0.4000,0.3583,0.3708,0.2587,3708960,
16 Dec 2016,0.4208,0.4250,0.3875,0.3875,0.2703,7647480,
9 Dec 2016,0.3583,0.4083,0.3583,0.4083,0.2849,6436920,
2 Dec 2016,0.3750,0.3792,0.3542,0.3583,0.2500,9404280,
25 Nov 2016,0.3542,0.3833,0.3458,0.3750,0.2616,16268400,
18 Nov 2016,0.2708,0.3708,0.2708,0.3542,0.2471,49494960,
11 Nov 2016,0.2542,0.2583,0.2458,0.2500,0.1744,2097120,
4 Nov 2016,0.2583,0.2750,0.2500,0.2542,0.1773,6088920,
28 Oct 2016,0.2500,0.2542,0.2417,0.2500,0.1744,730680,
21 Oct 2016,0.2417,0.2458,0.2333,0.2458,0.1715,669000,
14 Oct 2016,0.2542,0.2542,0.2333,0.2417,0.1686,2079360,
7 Oct 2016,0.2500,0.2708,0.2500,0.2542,0.1773,3510480,
30 Sep 2016,0.2542,0.2583,0.2500,0.2500,0.1744,512280,
23 Sep 2016,0.2667,0.2667,0.2500,0.2542,0.1773,568200,
16 Sep 2016,0.2583,0.2583,0.2583,0.2583,0.1802,446760,
9 Sep 2016,0.2542,0.2583,0.2542,0.2583,0.1802,509760,
2 Sep 2016,0.2542,0.2792,0.2500,0.2792,0.1948,47640,
26 Aug 2016,0.2583,0.2667,0.2500,0.2667,0.1860,545040,
19 Aug 2016,0.2875,0.2875,0.2625,0.2667,0.1860,622320,
12 Aug 2016,0.2917,0.2958,0.2833,0.2875,0.2006,525600,
5 Aug 2016,0.2875,0.2917,0.2875,0.2917,0.2035,66000,
30 Apr 2014,,,,,,,0.0047 Dividend
29 Apr 2013,,,,,,,0.0103 Dividend
7 May 2012,,,,,,,0.0088 Dividend
5 May 2011,,,,,,,0.0088 Dividend
4 May 2010,,,,,,,0.0083 Dividend
5 May 2009,,,,,,,0.0029 Dividend
9 May 2008,,,,,,,0.0158 Dividend
30 Apr 2007,,,,,,,0.0156 Dividend
28 Apr 2006,,,,,,,0.0156 Dividend
26 Apr 2005,,,,,,,0.0125 Dividend
3 May 2004,,,,,,,0.0104 Dividend
8 May 2003,,,,,,,0.0104 Dividend
7 May 2002,,,,,,,0.0063 Dividend
28 May 2001,,,,,,,0.0042 Dividend
