Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Jun 2022,0.7000,0.7000,0.6850,0.6850,0.5978,116700,
17 Jun 2022,0.6800,0.7150,0.6800,0.7000,0.6109,28000,
10 Jun 2022,0.6950,0.7050,0.6800,0.6900,0.6022,323300,
3 Jun 2022,0.7000,0.7250,0.6900,0.6950,0.6066,276400,
2 Jun 2022,,,,,,,0.0080 Dividend
27 May 2022,0.7100,0.7100,0.6850,0.6950,0.5997,153200,
20 May 2022,0.7000,0.7050,0.6850,0.6950,0.5997,207500,
13 May 2022,0.7400,0.7400,0.6800,0.7000,0.6041,327100,
6 May 2022,0.7200,0.7400,0.7200,0.7300,0.6299,143900,
29 Apr 2022,0.7400,0.7400,0.7200,0.7200,0.6213,247000,
22 Apr 2022,0.7450,0.7450,0.7300,0.7350,0.6343,371700,
15 Apr 2022,0.7550,0.7600,0.7450,0.7500,0.6472,128200,
8 Apr 2022,0.7500,0.7850,0.7450,0.7500,0.6472,240600,
1 Apr 2022,0.7600,0.8000,0.7550,0.7550,0.6515,1241400,
25 Mar 2022,0.7150,0.7600,0.7100,0.7600,0.6558,934300,
18 Mar 2022,0.7100,0.7150,0.7000,0.7150,0.6170,945700,
11 Mar 2022,0.7250,0.7250,0.7000,0.7150,0.6170,926900,
4 Mar 2022,0.7450,0.7450,0.7200,0.7300,0.6299,711500,
25 Feb 2022,0.7450,0.7700,0.7150,0.7450,0.6429,1541100,
18 Feb 2022,0.7600,0.7700,0.7400,0.7450,0.6429,448100,
11 Feb 2022,0.7700,0.7750,0.7500,0.7600,0.6558,424400,
4 Feb 2022,0.7250,0.7800,0.7200,0.7650,0.6601,317900,
28 Jan 2022,0.7600,0.7600,0.7200,0.7250,0.6256,1031200,
21 Jan 2022,0.7700,0.7750,0.7450,0.7550,0.6515,491500,
14 Jan 2022,0.7700,0.7800,0.7450,0.7650,0.6601,823500,
7 Jan 2022,0.8350,0.8350,0.7600,0.7700,0.6645,897700,
31 Dec 2021,0.7600,0.8850,0.7400,0.8400,0.7249,2237100,
24 Dec 2021,0.7300,0.7650,0.7100,0.7650,0.6601,505200,
17 Dec 2021,0.7700,0.7800,0.7300,0.7300,0.6299,538200,
10 Dec 2021,0.7650,0.8000,0.7500,0.7700,0.6645,285300,
3 Dec 2021,0.7650,0.7950,0.7300,0.7600,0.6558,552000,
26 Nov 2021,0.8100,0.8100,0.7650,0.7700,0.6645,1052200,
19 Nov 2021,0.8400,0.8400,0.8100,0.8100,0.6990,606000,
12 Nov 2021,0.8400,0.8500,0.8350,0.8400,0.7249,396000,
5 Nov 2021,0.8650,0.8750,0.8400,0.8400,0.7249,599400,
29 Oct 2021,0.8550,0.8550,0.8350,0.8500,0.7335,732600,
22 Oct 2021,0.8950,0.9000,0.8500,0.8550,0.7378,797500,
15 Oct 2021,0.8700,0.9150,0.8700,0.8950,0.7723,1160500,
8 Oct 2021,0.8600,0.8700,0.8350,0.8650,0.7464,549000,
4 Oct 2021,,,,,,,0.0100 Dividend
1 Oct 2021,0.9150,0.9200,0.8550,0.8600,0.7335,927400,
24 Sep 2021,0.8700,0.9400,0.8350,0.9150,0.7804,2457900,
17 Sep 2021,0.9200,0.9200,0.8650,0.8650,0.7378,2256600,
10 Sep 2021,0.9500,0.9600,0.8900,0.9150,0.7804,2764500,
3 Sep 2021,0.9550,1.0000,0.9350,0.9450,0.8060,8969300,
27 Aug 2021,0.8550,1.0200,0.7100,0.9550,0.8145,24881600,
20 Aug 2021,1.0200,1.0200,0.8250,0.8400,0.7164,7195400,
13 Aug 2021,1.1800,1.2000,0.9750,1.0200,0.8700,5766200,
6 Aug 2021,1.2000,1.2000,1.1500,1.1800,1.0064,1743600,
30 Jul 2021,1.1600,1.2400,1.1500,1.2000,1.0235,4061100,
23 Jul 2021,1.1800,1.1800,1.1300,1.1600,0.9894,2305300,
16 Jul 2021,1.1100,1.2000,1.0800,1.1800,1.0064,3645900,
9 Jul 2021,1.0400,1.1500,1.0300,1.1100,0.9467,5306200,
2 Jul 2021,1.0600,1.0900,1.0200,1.0300,0.8785,2315800,
25 Jun 2021,1.0300,1.1200,1.0200,1.0600,0.9041,3304100,
18 Jun 2021,,,,,,,0.0253 Dividend
18 Jun 2021,1.0100,1.2000,1.0100,1.0500,0.8955,8136900,
11 Jun 2021,0.9400,1.0000,0.9350,1.0000,0.8331,2296100,
4 Jun 2021,0.8750,0.9800,0.8750,0.9350,0.7790,4149700,
28 May 2021,0.8200,0.8850,0.8200,0.8750,0.7290,3473000,
21 May 2021,0.8100,0.8500,0.8050,0.8200,0.6831,1160000,
14 May 2021,0.8300,0.8400,0.7700,0.8100,0.6748,1029800,
7 May 2021,0.8300,0.8400,0.7750,0.8300,0.6915,1259200,
30 Apr 2021,0.8400,0.8450,0.8200,0.8250,0.6873,900800,
23 Apr 2021,0.8100,0.8600,0.8100,0.8350,0.6956,2623500,
16 Apr 2021,0.8100,0.8250,0.7900,0.8100,0.6748,1442500,
9 Apr 2021,0.7850,0.8300,0.7700,0.8100,0.6748,3749000,
2 Apr 2021,0.7200,0.8000,0.7150,0.7900,0.6582,3785500,
26 Mar 2021,0.7300,0.7300,0.7100,0.7200,0.5998,815000,
19 Mar 2021,0.7150,0.7300,0.7050,0.7200,0.5998,1462600,
12 Mar 2021,0.6800,0.7300,0.6800,0.7150,0.5957,2731300,
5 Mar 2021,0.6750,0.8100,0.6600,0.6950,0.5790,9770600,
26 Feb 2021,0.5800,0.6950,0.5800,0.6750,0.5623,6243300,
19 Feb 2021,0.5450,0.6000,0.5450,0.5800,0.4832,2453100,
12 Feb 2021,0.5350,0.5600,0.5300,0.5450,0.4540,1536400,
5 Feb 2021,0.5350,0.5450,0.5250,0.5350,0.4457,891800,
29 Jan 2021,0.5350,0.5450,0.5100,0.5300,0.4415,1349000,
22 Jan 2021,0.5100,0.5600,0.4950,0.5350,0.4457,3377200,
15 Jan 2021,0.5300,0.5300,0.5000,0.5100,0.4249,834500,
8 Jan 2021,0.5200,0.5300,0.5150,0.5300,0.4415,1314500,
1 Jan 2021,0.4950,0.5150,0.4950,0.5100,0.4249,589500,
25 Dec 2020,0.4900,0.4950,0.4850,0.4850,0.4041,252400,
18 Dec 2020,0.5000,0.5000,0.4750,0.4900,0.4082,1070100,
11 Dec 2020,0.5100,0.5150,0.4900,0.5000,0.4166,1773500,
4 Dec 2020,0.5100,0.5400,0.5000,0.5050,0.4207,4035300,
27 Nov 2020,0.4550,0.4950,0.4500,0.4950,0.4124,2087800,
20 Nov 2020,0.4500,0.4600,0.4450,0.4550,0.3791,838100,
13 Nov 2020,0.4700,0.4700,0.4350,0.4500,0.3749,2318900,
6 Nov 2020,0.4600,0.4750,0.4450,0.4650,0.3874,577300,
30 Oct 2020,0.4500,0.4850,0.4450,0.4550,0.3791,3428500,
23 Oct 2020,0.4400,0.4750,0.4200,0.4600,0.3832,4353200,
16 Oct 2020,0.4550,0.4550,0.4250,0.4300,0.3582,3071200,
9 Oct 2020,0.3700,0.4600,0.3700,0.4550,0.3791,6195300,
2 Oct 2020,0.3600,0.3850,0.3600,0.3700,0.3082,2101000,
25 Sep 2020,0.3500,0.3650,0.3400,0.3600,0.2999,1608900,
18 Sep 2020,0.3500,0.3600,0.3400,0.3500,0.2916,1575800,
11 Sep 2020,0.3850,0.3950,0.3500,0.3550,0.2958,2937000,
9 Sep 2020,,,,,,,0.0050 Dividend
4 Sep 2020,0.4000,0.4000,0.3700,0.3850,0.3165,3978400,
28 Aug 2020,0.4000,0.4300,0.3800,0.3950,0.3247,7141800,
21 Aug 2020,0.3500,0.3950,0.3500,0.3950,0.3247,3677000,
14 Aug 2020,0.3100,0.3750,0.3100,0.3500,0.2877,6612000,
7 Aug 2020,0.2950,0.3100,0.2900,0.3100,0.2549,1696700,
31 Jul 2020,0.3000,0.3000,0.2950,0.3000,0.2466,585800,
24 Jul 2020,0.2950,0.3100,0.2900,0.3000,0.2466,4985900,
17 Jul 2020,0.2950,0.3000,0.2850,0.2950,0.2425,2156600,
10 Jul 2020,0.2950,0.3100,0.2850,0.2900,0.2384,2656000,
9 Jul 2020,,,,,,,0.0155 Dividend
3 Jul 2020,0.2750,0.3000,0.2750,0.2950,0.2302,2060300,
26 Jun 2020,0.2850,0.2900,0.2700,0.2750,0.2146,2679800,
19 Jun 2020,0.2650,0.3250,0.2600,0.2900,0.2263,8161500,
12 Jun 2020,0.2650,0.2850,0.2500,0.2650,0.2068,2386800,
5 Jun 2020,0.2550,0.2700,0.2550,0.2650,0.2068,792300,
29 May 2020,0.2550,0.2750,0.2500,0.2550,0.1990,624600,
22 May 2020,0.2500,0.2550,0.2450,0.2550,0.1990,482100,
15 May 2020,0.2500,0.2500,0.2450,0.2500,0.1951,694400,
8 May 2020,0.2400,0.2550,0.2400,0.2500,0.1951,1104700,
1 May 2020,0.2400,0.2450,0.2350,0.2400,0.1873,395900,
24 Apr 2020,0.2350,0.2400,0.2300,0.2350,0.1834,603100,
17 Apr 2020,0.2150,0.2350,0.2150,0.2300,0.1795,768800,
10 Apr 2020,0.2150,0.2200,0.2100,0.2200,0.1717,307700,
3 Apr 2020,0.2100,0.2200,0.2050,0.2150,0.1678,414000,
27 Mar 2020,0.2300,0.2300,0.2050,0.2150,0.1678,824300,
20 Mar 2020,0.2300,0.2400,0.2200,0.2200,0.1717,330400,
13 Mar 2020,0.2450,0.2450,0.2300,0.2300,0.1795,771100,
6 Mar 2020,0.2450,0.2500,0.2350,0.2450,0.1912,1482100,
28 Feb 2020,0.2400,0.2500,0.2350,0.2450,0.1912,743700,
21 Feb 2020,0.2400,0.2400,0.2300,0.2350,0.1834,650100,
14 Feb 2020,0.2450,0.2450,0.2350,0.2400,0.1873,413600,
7 Feb 2020,0.2400,0.2500,0.2400,0.2450,0.1912,113900,
31 Jan 2020,0.2450,0.2450,0.2300,0.2400,0.1873,386900,
24 Jan 2020,0.2450,0.2500,0.2450,0.2450,0.1912,344400,
17 Jan 2020,0.2450,0.2500,0.2450,0.2450,0.1912,238900,
10 Jan 2020,0.2450,0.2500,0.2450,0.2450,0.1912,107300,
3 Jan 2020,0.2450,0.2500,0.2450,0.2500,0.1951,169900,
27 Dec 2019,0.2450,0.2500,0.2450,0.2450,0.1912,89100,
20 Dec 2019,0.2450,0.2500,0.2400,0.2450,0.1912,68700,
13 Dec 2019,0.2450,0.2450,0.2450,0.2450,0.1912,193300,
6 Dec 2019,0.2450,0.2500,0.2450,0.2450,0.1912,186500,
29 Nov 2019,0.2450,0.2500,0.2450,0.2500,0.1951,163800,
22 Nov 2019,0.2450,0.2500,0.2400,0.2400,0.1873,133100,
15 Nov 2019,0.2450,0.2450,0.2450,0.2450,0.1912,40100,
8 Nov 2019,0.2450,0.2500,0.2450,0.2450,0.1912,227900,
