Date,Open,High,Low,Close,Adj Close,Volume,Notes
30 Oct 2020,0.0688,0.0688,0.0660,0.0680,0.0537,135250,
23 Oct 2020,0.0704,0.0704,0.0640,0.0660,0.0522,877500,
16 Oct 2020,0.0704,0.0704,0.0676,0.0704,0.0556,2000,
9 Oct 2020,0.0676,0.0676,0.0676,0.0676,0.0534,0,
2 Oct 2020,0.0676,0.0676,0.0676,0.0676,0.0534,0,
25 Sep 2020,0.0736,0.0736,0.0644,0.0676,0.0534,725250,
18 Sep 2020,0.0700,0.0736,0.0700,0.0736,0.0582,23750,
11 Sep 2020,0.0736,0.0736,0.0692,0.0736,0.0582,118500,
4 Sep 2020,0.0716,0.0740,0.0716,0.0736,0.0582,441750,
28 Aug 2020,0.0724,0.0724,0.0680,0.0724,0.0572,158250,
21 Aug 2020,0.0704,0.0736,0.0684,0.0700,0.0553,714500,
14 Aug 2020,0.0708,0.0712,0.0652,0.0712,0.0563,251000,
7 Aug 2020,0.0680,0.0716,0.0660,0.0708,0.0560,648250,
31 Jul 2020,0.0620,0.0704,0.0608,0.0700,0.0553,1405000,
24 Jul 2020,0.0640,0.0640,0.0572,0.0620,0.0490,328000,
20 Jul 2020,,,,,,,0.0020 Dividend
17 Jul 2020,0.0648,0.0648,0.0612,0.0640,0.0490,310000,
10 Jul 2020,0.0648,0.0648,0.0648,0.0648,0.0496,16250,
3 Jul 2020,0.0636,0.0636,0.0636,0.0636,0.0487,0,
26 Jun 2020,0.0656,0.0664,0.0624,0.0636,0.0487,307250,
19 Jun 2020,0.0648,0.0660,0.0612,0.0656,0.0502,228750,
12 Jun 2020,0.0612,0.0656,0.0576,0.0644,0.0493,404000,
5 Jun 2020,0.0584,0.0592,0.0580,0.0584,0.0447,230250,
29 May 2020,0.0584,0.0584,0.0560,0.0584,0.0447,207500,
22 May 2020,0.0568,0.0584,0.0568,0.0584,0.0447,12500,
15 May 2020,0.0592,0.0596,0.0564,0.0568,0.0435,69750,
8 May 2020,0.0580,0.0592,0.0572,0.0592,0.0453,162750,
1 May 2020,0.0580,0.0580,0.0580,0.0580,0.0444,0,
24 Apr 2020,0.0560,0.0596,0.0552,0.0580,0.0444,145000,
17 Apr 2020,0.0528,0.0588,0.0492,0.0576,0.0441,58500,
10 Apr 2020,0.0528,0.0528,0.0528,0.0528,0.0404,0,
3 Apr 2020,0.0528,0.0528,0.0528,0.0528,0.0404,0,
27 Mar 2020,0.0540,0.0540,0.0456,0.0528,0.0404,45500,
20 Mar 2020,0.0540,0.0540,0.0540,0.0540,0.0413,0,
13 Mar 2020,0.0564,0.0580,0.0468,0.0540,0.0413,695500,
6 Mar 2020,0.0600,0.0600,0.0572,0.0572,0.0438,108250,
28 Feb 2020,0.0624,0.0628,0.0584,0.0600,0.0459,381500,
21 Feb 2020,0.0624,0.0624,0.0624,0.0624,0.0478,0,
14 Feb 2020,0.0620,0.0624,0.0600,0.0624,0.0478,262500,
7 Feb 2020,0.0620,0.0620,0.0620,0.0620,0.0475,0,
31 Jan 2020,0.0620,0.0620,0.0592,0.0620,0.0475,80250,
24 Jan 2020,0.0612,0.0624,0.0600,0.0620,0.0475,284750,
17 Jan 2020,0.0612,0.0612,0.0584,0.0612,0.0469,293750,
10 Jan 2020,0.0624,0.0624,0.0596,0.0612,0.0469,403250,
3 Jan 2020,0.0628,0.0628,0.0580,0.0624,0.0478,101500,
27 Dec 2019,0.0616,0.0628,0.0592,0.0628,0.0481,14750,
20 Dec 2019,0.0608,0.0616,0.0592,0.0616,0.0472,172500,
13 Dec 2019,0.0636,0.0636,0.0600,0.0608,0.0466,125000,
6 Dec 2019,0.0620,0.0636,0.0616,0.0636,0.0487,135000,
29 Nov 2019,0.0620,0.0620,0.0600,0.0620,0.0475,87500,
22 Nov 2019,0.0616,0.0624,0.0616,0.0620,0.0475,230000,
15 Nov 2019,0.0604,0.0616,0.0576,0.0616,0.0472,267500,
8 Nov 2019,0.0632,0.0632,0.0600,0.0600,0.0459,500000,
1 Nov 2019,0.0632,0.0632,0.0632,0.0632,0.0484,0,
25 Oct 2019,0.0632,0.0632,0.0632,0.0632,0.0484,0,
18 Oct 2019,0.0540,0.0640,0.0524,0.0632,0.0484,150250,
11 Oct 2019,0.0540,0.0540,0.0540,0.0540,0.0413,0,
4 Oct 2019,0.0540,0.0540,0.0540,0.0540,0.0413,3127500,
27 Sep 2019,0.0536,0.0540,0.0536,0.0540,0.0413,45750,
20 Sep 2019,0.0548,0.0548,0.0528,0.0536,0.0410,42500,
