Date,Open,High,Low,Close,Adj Close,Volume,Notes
31 Mar 2023,0.2550,0.2600,0.2450,0.2550,0.2550,60200,
24 Mar 2023,0.2550,0.2550,0.2550,0.2550,0.2550,0,
17 Mar 2023,0.1850,0.2600,0.1850,0.2550,0.2550,13200,
10 Mar 2023,0.2600,0.2600,0.2600,0.2600,0.2600,1100,
3 Mar 2023,0.2600,0.2600,0.2600,0.2600,0.2600,0,
24 Feb 2023,0.2550,0.2600,0.2050,0.2600,0.2600,7200,
17 Feb 2023,0.2750,0.2800,0.1900,0.2700,0.2700,78800,
10 Feb 2023,0.2800,0.2800,0.2750,0.2750,0.2750,100,
3 Feb 2023,0.2800,0.2800,0.2800,0.2800,0.2800,100,
27 Jan 2023,0.2800,0.2800,0.2800,0.2800,0.2800,0,
20 Jan 2023,0.2800,0.2800,0.2800,0.2800,0.2800,60000,
13 Jan 2023,0.2800,0.2800,0.2800,0.2800,0.2800,0,
6 Jan 2023,0.2800,0.2800,0.2800,0.2800,0.2800,0,
30 Dec 2022,0.2800,0.2800,0.2800,0.2800,0.2800,0,
23 Dec 2022,0.2700,0.2800,0.2700,0.2800,0.2800,100,
16 Dec 2022,0.2800,0.2800,0.1600,0.2700,0.2700,33900,
9 Dec 2022,0.2800,0.2800,0.2800,0.2800,0.2800,0,
2 Dec 2022,0.2900,0.2900,0.2400,0.2800,0.2800,6300,
25 Nov 2022,0.2900,0.2900,0.2900,0.2900,0.2900,5100,
18 Nov 2022,0.2900,0.2900,0.2900,0.2900,0.2900,400,
11 Nov 2022,0.2900,0.2900,0.2900,0.2900,0.2900,100,
4 Nov 2022,0.2900,0.2900,0.2900,0.2900,0.2900,300,
28 Oct 2022,0.3000,0.3000,0.2900,0.2900,0.2900,200,
21 Oct 2022,0.3000,0.3000,0.3000,0.3000,0.3000,200,
14 Oct 2022,0.2900,0.3000,0.2400,0.3000,0.3000,7400,
7 Oct 2022,0.2900,0.3000,0.2800,0.2900,0.2900,400,
30 Sep 2022,0.3100,0.3100,0.2900,0.2900,0.2900,200,
23 Sep 2022,0.3200,0.3200,0.3100,0.3100,0.3100,100,
16 Sep 2022,0.3250,0.3250,0.2600,0.3200,0.3200,10100,
9 Sep 2022,0.3300,0.3300,0.3250,0.3250,0.3250,100,
2 Sep 2022,0.3300,0.3300,0.3300,0.3300,0.3300,0,
26 Aug 2022,0.3300,0.3300,0.2500,0.3300,0.3300,600,
19 Aug 2022,0.3000,0.3350,0.2900,0.3300,0.3300,28200,
12 Aug 2022,0.3300,0.3350,0.3000,0.3350,0.3350,8500,
5 Aug 2022,0.3400,0.3400,0.3000,0.3300,0.3300,1000,
29 Jul 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
22 Jul 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
15 Jul 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
8 Jul 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
1 Jul 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
24 Jun 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
17 Jun 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
10 Jun 2022,0.3400,0.3400,0.3400,0.3400,0.3400,0,
3 Jun 2022,0.3450,0.3450,0.3400,0.3400,0.3400,900,
27 May 2022,0.3000,0.3450,0.3000,0.3450,0.3450,52100,
20 May 2022,0.3450,0.3450,0.3000,0.3000,0.3000,179200,
13 May 2022,0.3750,0.3750,0.3050,0.3450,0.3450,80100,
6 May 2022,0.3350,0.3750,0.3150,0.3750,0.3750,65900,
29 Apr 2022,0.3350,0.3350,0.3350,0.3350,0.3350,0,
22 Apr 2022,0.3400,0.3400,0.3200,0.3350,0.3350,24100,
15 Apr 2022,0.3200,0.3400,0.3200,0.3400,0.3400,44200,
8 Apr 2022,0.3200,0.3300,0.3200,0.3300,0.3300,76900,
1 Apr 2022,0.3250,0.3250,0.3250,0.3250,0.3250,10000,
25 Mar 2022,0.3150,0.3200,0.3150,0.3200,0.3200,40000,
18 Mar 2022,0.3400,0.3400,0.3000,0.3150,0.3150,1002400,
11 Mar 2022,0.3800,0.3800,0.3800,0.3800,0.3800,18100,
4 Mar 2022,0.3800,0.3850,0.3800,0.3800,0.3800,14600,
25 Feb 2022,0.3800,0.3850,0.3800,0.3800,0.3800,115400,
18 Feb 2022,0.3800,0.3850,0.3800,0.3800,0.3800,808100,
11 Feb 2022,0.3800,0.3850,0.3800,0.3800,0.3800,44828120,
4 Feb 2022,0.3800,0.3850,0.3800,0.3800,0.3800,341000,
28 Jan 2022,0.3800,0.3850,0.3800,0.3850,0.3850,9611400,
21 Jan 2022,0.3650,0.3700,0.3650,0.3700,0.3700,205000,
14 Jan 2022,0.3750,0.3750,0.3650,0.3700,0.3700,110000,
7 Jan 2022,0.3500,0.3800,0.3500,0.3750,0.3750,1171600,
31 Dec 2021,0.3500,0.3550,0.3500,0.3500,0.3500,629800,
24 Dec 2021,0.3500,0.3550,0.3500,0.3550,0.3550,1293400,
17 Dec 2021,0.3500,0.3550,0.3500,0.3550,0.3550,534800,
10 Dec 2021,0.3500,0.3550,0.3450,0.3550,0.3550,2241800,
3 Dec 2021,0.3400,0.3550,0.3350,0.3500,0.3500,2750200,
26 Nov 2021,0.3400,0.3450,0.3250,0.3350,0.3350,2766900,
19 Nov 2021,0.3400,0.3550,0.3350,0.3450,0.3450,2357600,
12 Nov 2021,0.3450,0.3500,0.3400,0.3450,0.3450,1109900,
5 Nov 2021,0.3500,0.3500,0.3450,0.3500,0.3500,317300,
29 Oct 2021,0.3450,0.3500,0.3450,0.3500,0.3500,645600,
22 Oct 2021,0.3500,0.3550,0.3450,0.3550,0.3550,566500,
15 Oct 2021,0.3500,0.3550,0.3450,0.3500,0.3500,926000,
8 Oct 2021,0.3500,0.3500,0.3450,0.3500,0.3500,1812100,
1 Oct 2021,0.3400,0.3500,0.3400,0.3500,0.3500,1086100,
24 Sep 2021,0.3400,0.3500,0.3350,0.3450,0.3450,350900,
17 Sep 2021,0.3450,0.3500,0.3350,0.3450,0.3450,392200,
10 Sep 2021,0.3450,0.3450,0.3400,0.3450,0.3450,121100,
3 Sep 2021,0.3550,0.3550,0.3400,0.3450,0.3450,1009200,
27 Aug 2021,0.3500,0.3550,0.3450,0.3550,0.3550,447700,
20 Aug 2021,0.3500,0.3550,0.3500,0.3500,0.3500,1007400,
13 Aug 2021,0.3450,0.3700,0.3400,0.3550,0.3550,3249800,
6 Aug 2021,0.3450,0.3450,0.3400,0.3450,0.3450,20900,
30 Jul 2021,0.3400,0.3550,0.3400,0.3450,0.3450,234400,
23 Jul 2021,0.3450,0.3550,0.3400,0.3500,0.3500,493200,
16 Jul 2021,0.3500,0.3500,0.3350,0.3350,0.3350,285000,
9 Jul 2021,0.3500,0.3500,0.3300,0.3500,0.3500,983100,
2 Jul 2021,0.3350,0.3500,0.3350,0.3500,0.3500,151400,
25 Jun 2021,0.3350,0.3450,0.3350,0.3450,0.3450,165900,
18 Jun 2021,0.3400,0.3500,0.3350,0.3400,0.3400,837000,
11 Jun 2021,0.3400,0.3450,0.3350,0.3450,0.3450,541100,
4 Jun 2021,0.3450,0.3450,0.3350,0.3450,0.3450,48000,
28 May 2021,0.3300,0.3500,0.3300,0.3450,0.3450,253500,
21 May 2021,0.3350,0.3500,0.3300,0.3350,0.3350,78800,
14 May 2021,0.3350,0.3500,0.3300,0.3500,0.3500,1193000,
7 May 2021,0.3400,0.3500,0.3350,0.3400,0.3400,503700,
30 Apr 2021,0.3400,0.3500,0.3350,0.3450,0.3450,322100,
23 Apr 2021,0.3500,0.3500,0.3350,0.3400,0.3400,383400,
16 Apr 2021,0.3400,0.3500,0.3400,0.3500,0.3500,315500,
9 Apr 2021,0.3350,0.3450,0.3350,0.3450,0.3450,634600,
2 Apr 2021,0.3350,0.3400,0.3300,0.3350,0.3350,620700,
26 Mar 2021,0.3250,0.3400,0.3250,0.3350,0.3350,1010100,
19 Mar 2021,0.3250,0.3300,0.3250,0.3300,0.3300,414400,
12 Mar 2021,0.3300,0.3300,0.3250,0.3300,0.3300,466500,
5 Mar 2021,0.3250,0.3400,0.3250,0.3300,0.3300,323700,
26 Feb 2021,0.3250,0.3400,0.3200,0.3300,0.3300,588800,
19 Feb 2021,0.3300,0.3400,0.3200,0.3250,0.3250,276000,
12 Feb 2021,0.3300,0.3300,0.3200,0.3250,0.3250,620800,
5 Feb 2021,0.3150,0.3350,0.3150,0.3300,0.3300,384700,
29 Jan 2021,0.3150,0.3350,0.3100,0.3200,0.3200,1375900,
22 Jan 2021,0.3350,0.3350,0.3100,0.3200,0.3200,2283700,
15 Jan 2021,0.3150,0.3400,0.3150,0.3350,0.3350,1476500,
8 Jan 2021,0.3150,0.3200,0.3100,0.3150,0.3150,2388700,
1 Jan 2021,0.3200,0.3250,0.3050,0.3200,0.3200,436800,
25 Dec 2020,0.3100,0.3300,0.3050,0.3150,0.3150,774500,
18 Dec 2020,0.3100,0.3800,0.3050,0.3100,0.3100,53074300,
11 Dec 2020,0.3100,0.3250,0.3100,0.3100,0.3100,248000,
4 Dec 2020,0.3050,0.3150,0.3050,0.3100,0.3100,275500,
27 Nov 2020,0.3200,0.3250,0.3050,0.3100,0.3100,609400,
20 Nov 2020,0.3200,0.3250,0.3150,0.3250,0.3250,86100,
13 Nov 2020,0.3250,0.3250,0.3050,0.3200,0.3200,111500,
6 Nov 2020,0.3150,0.3250,0.3050,0.3250,0.3250,31500,
30 Oct 2020,0.3200,0.3200,0.3200,0.3200,0.3200,131000,
23 Oct 2020,0.3400,0.3400,0.3150,0.3200,0.3200,166700,
16 Oct 2020,0.3400,0.3400,0.3400,0.3400,0.3400,0,
9 Oct 2020,0.3300,0.3400,0.3050,0.3400,0.3400,56300,
2 Oct 2020,0.3300,0.3350,0.3050,0.3300,0.3300,12300,
25 Sep 2020,0.3300,0.3300,0.3300,0.3300,0.3300,0,
18 Sep 2020,0.3000,0.3300,0.3000,0.3300,0.3300,18400,
11 Sep 2020,0.3200,0.3200,0.3000,0.3150,0.3150,121400,
4 Sep 2020,0.3100,0.3300,0.3100,0.3200,0.3200,84900,
28 Aug 2020,0.3350,0.3350,0.3100,0.3350,0.3350,68200,
21 Aug 2020,0.3300,0.3350,0.3100,0.3350,0.3350,76900,
14 Aug 2020,0.3350,0.3350,0.3100,0.3350,0.3350,108000,
7 Aug 2020,0.3150,0.3350,0.3100,0.3350,0.3350,70000,
31 Jul 2020,0.3200,0.3350,0.3150,0.3350,0.3350,120300,
24 Jul 2020,0.3350,0.3350,0.3150,0.3300,0.3300,207900,
17 Jul 2020,0.3200,0.3550,0.3150,0.3350,0.3350,300600,
10 Jul 2020,0.3300,0.3400,0.3250,0.3350,0.3350,409700,
3 Jul 2020,0.3550,0.3600,0.3300,0.3400,0.3400,193800,
26 Jun 2020,0.3550,0.3550,0.3250,0.3550,0.3550,35500,
19 Jun 2020,0.3450,0.3450,0.3200,0.3400,0.3400,46200,
12 Jun 2020,0.3300,0.3450,0.3000,0.3450,0.3450,112400,
5 Jun 2020,0.3150,0.3500,0.3150,0.3450,0.3450,310600,
29 May 2020,0.3450,0.3450,0.3150,0.3400,0.3400,94500,
22 May 2020,0.3200,0.3450,0.3050,0.3450,0.3450,139900,
15 May 2020,0.3300,0.3350,0.3100,0.3250,0.3250,252000,
8 May 2020,0.3200,0.3300,0.3200,0.3300,0.3300,74900,
1 May 2020,0.3250,0.3300,0.3200,0.3250,0.3250,89800,
24 Apr 2020,0.3100,0.3350,0.3050,0.3350,0.3350,133800,
17 Apr 2020,0.3050,0.3400,0.2900,0.3350,0.3350,465800,
10 Apr 2020,0.3150,0.3250,0.2950,0.3100,0.3100,25600,
3 Apr 2020,0.3350,0.3350,0.3150,0.3150,0.3150,4400,
27 Mar 2020,0.3150,0.3450,0.2750,0.3450,0.3450,418000,
20 Mar 2020,0.3700,0.3700,0.2800,0.3150,0.3150,407900,
13 Mar 2020,0.4050,0.4050,0.3450,0.3800,0.3800,296100,
6 Mar 2020,0.4050,0.4150,0.4000,0.4100,0.4100,471900,
28 Feb 2020,0.4300,0.4350,0.4050,0.4150,0.4150,809300,
21 Feb 2020,0.4250,0.4400,0.4200,0.4400,0.4400,667300,
14 Feb 2020,0.4400,0.4500,0.4200,0.4300,0.4300,218300,
10 Feb 2020,,,,,,,0.0150 Dividend
7 Feb 2020,0.4500,0.4650,0.4450,0.4650,0.4500,637600,
