Date,Open,High,Low,Close,Adj Close,Volume,Notes
7 Feb 2020,2.7308,2.8903,2.7308,2.7707,1.9272,33898483,
31 Jan 2020,2.8105,2.8205,2.7308,2.7707,1.9272,19337248,
29 Jan 2020,,,,,,,0.0335 Dividend
24 Jan 2020,2.8105,2.8504,2.7408,2.8105,1.9317,20738649,
17 Jan 2020,2.6810,2.8205,2.6810,2.8105,1.9317,34662044,
10 Jan 2020,2.5913,2.7308,2.5913,2.6810,1.8426,41477200,
3 Jan 2020,2.6012,2.6212,2.5813,2.6012,1.7878,11050257,
27 Dec 2019,2.5315,2.6112,2.5215,2.6012,1.7878,13609641,
20 Dec 2019,2.4916,2.5514,2.4916,2.5215,1.7330,27390960,
13 Dec 2019,2.5713,2.6212,2.4517,2.4816,1.7056,42814385,
6 Dec 2019,2.5016,2.5913,2.5016,2.5713,1.7673,25646910,
29 Nov 2019,2.5115,2.5514,2.4916,2.5016,1.7193,18952658,
22 Nov 2019,2.4816,2.5414,2.4418,2.5016,1.7193,22296675,
15 Nov 2019,2.4617,2.5016,2.3720,2.4816,1.7056,34738600,
8 Nov 2019,2.5514,2.5614,2.4318,2.4617,1.6919,34839339,
1 Nov 2019,2.5414,2.5514,2.5016,2.5514,1.7536,22029278,
25 Oct 2019,2.5713,2.5913,2.4916,2.5414,1.7467,27006269,
18 Oct 2019,2.5315,2.5813,2.5115,2.5713,1.7673,25977218,
11 Oct 2019,2.4517,2.5315,2.4119,2.5215,1.7330,33229339,
4 Oct 2019,2.4119,2.4418,2.3720,2.4218,1.6645,29375012,
27 Sep 2019,2.4717,2.5514,2.4119,2.4119,1.6577,40288314,
24 Sep 2019,,,,,,,0.0292 Dividend
20 Sep 2019,2.3122,2.4816,2.3023,2.4816,1.6854,46403523,
13 Sep 2019,2.3521,2.3621,2.2724,2.3222,1.5771,17242123,
6 Sep 2019,2.3122,2.3820,2.3023,2.3322,1.5839,19926726,
30 Aug 2019,2.2624,2.3122,2.2425,2.3023,1.5636,18517398,
23 Aug 2019,2.2524,2.2923,2.2225,2.2724,1.5433,19140188,
16 Aug 2019,2.2325,2.2624,2.2026,2.2524,1.5297,15729148,
9 Aug 2019,2.2524,2.2624,2.1727,2.2325,1.5162,27116037,
2 Aug 2019,2.2724,2.2823,2.1827,2.2524,1.5297,31316826,
30 Jul 2019,,,,,,,0.0309 Dividend
26 Jul 2019,2.3023,2.3222,2.2425,2.2724,1.5222,26560976,
19 Jul 2019,2.3023,2.3322,2.2624,2.3023,1.5422,24721206,
12 Jul 2019,2.3122,2.3322,2.2425,2.3023,1.5422,28750619,
5 Jul 2019,2.2325,2.3421,2.2126,2.3222,1.5556,26947973,
28 Jun 2019,2.1528,2.2425,2.1428,2.2325,1.4955,29115341,
21 Jun 2019,2.1428,2.1827,2.1129,2.1528,1.4421,39844123,
14 Jun 2019,2.1328,2.1627,2.1129,2.1428,1.4354,20285529,
7 Jun 2019,2.1029,2.1528,2.0631,2.1328,1.4287,19744215,
31 May 2019,2.0930,2.1229,2.0631,2.1029,1.4087,25130578,
24 May 2019,2.0232,2.0930,2.0132,2.0930,1.4020,15175292,
17 May 2019,2.0631,2.1029,2.0132,2.0232,1.3553,29806761,
10 May 2019,2.0730,2.0830,2.0531,2.0631,1.3820,17070748,
3 May 2019,2.0631,2.0930,2.0531,2.0830,1.3953,17745712,
29 Apr 2019,,,,,,,0.0137 Dividend
26 Apr 2019,2.0431,2.0930,2.0431,2.0830,1.3862,20142450,
19 Apr 2019,2.0930,2.0930,2.0132,2.0431,1.3597,17136268,
12 Apr 2019,2.0631,2.1029,2.0631,2.0930,1.3928,16023736,
5 Apr 2019,2.1029,2.1229,2.0431,2.0631,1.3729,22418081,
29 Mar 2019,2.0730,2.1129,2.0531,2.0930,1.3928,17335637,
22 Mar 2019,2.0033,2.0830,2.0033,2.0730,1.3796,25852801,
15 Mar 2019,2.0232,2.0531,2.0033,2.0033,1.3331,40170016,
8 Mar 2019,2.0132,2.0531,1.9933,2.0332,1.3530,24818431,
1 Mar 2019,1.9933,2.0132,1.9734,2.0033,1.3331,17093023,
22 Feb 2019,1.9734,2.0033,1.9634,1.9933,1.3265,22359383,
18 Feb 2019,,,,,,,0.0170 Dividend
15 Feb 2019,2.0132,2.0332,1.9534,1.9833,1.3085,27320924,
8 Feb 2019,2.0033,2.0332,1.9833,2.0132,1.3283,10694866,
1 Feb 2019,2.0232,2.0332,1.9833,2.0033,1.3217,21436188,
29 Jan 2019,,,,,,,0.0306 Dividend
25 Jan 2019,1.9734,2.0332,1.9534,2.0232,1.3147,18900483,
18 Jan 2019,1.9634,2.0033,1.9534,1.9734,1.2824,18238463,
11 Jan 2019,1.9435,1.9833,1.9235,1.9734,1.2824,11848635,
4 Jan 2019,1.8936,1.9435,1.8837,1.9435,1.2629,9717288,
28 Dec 2018,1.9136,1.9235,1.8737,1.8837,1.2241,9208380,
21 Dec 2018,1.9036,1.9435,1.9036,1.9136,1.2435,17501492,
14 Dec 2018,1.8837,1.9136,1.8637,1.9036,1.2370,12271754,
7 Dec 2018,1.9036,1.9136,1.8538,1.8837,1.2241,15347056,
30 Nov 2018,1.8538,1.9036,1.8438,1.8936,1.2306,12628047,
23 Nov 2018,1.8538,1.8637,1.8338,1.8538,1.2046,5785400,
16 Nov 2018,1.8538,1.8737,1.8338,1.8438,1.1982,8194981,
9 Nov 2018,1.8538,1.8737,1.8338,1.8538,1.2046,7616943,
2 Nov 2018,1.9036,1.9136,1.8338,1.8538,1.2046,19418421,
29 Oct 2018,,,,,,,0.0299 Dividend
26 Oct 2018,1.9435,1.9634,1.9136,1.9235,1.2306,14454575,
19 Oct 2018,1.9036,1.9634,1.9036,1.9335,1.2369,10019400,
12 Oct 2018,1.9335,1.9435,1.8837,1.9136,1.2242,21220464,
5 Oct 2018,1.9833,2.0033,1.9335,1.9335,1.2369,15280242,
28 Sep 2018,1.9534,1.9833,1.9435,1.9734,1.2624,11285346,
21 Sep 2018,1.9833,1.9933,1.9534,1.9534,1.2497,11682979,
14 Sep 2018,2.0033,2.0033,1.9634,1.9833,1.2688,9706952,
7 Sep 2018,1.9933,2.0232,1.9833,2.0033,1.2816,13688505,
31 Aug 2018,1.9534,2.0033,1.9435,1.9833,1.2688,22796250,
24 Aug 2018,1.9534,1.9833,1.9335,1.9435,1.2433,11540402,
17 Aug 2018,1.9634,1.9634,1.9235,1.9534,1.2497,12353728,
10 Aug 2018,1.9734,1.9833,1.9435,1.9534,1.2497,16591039,
3 Aug 2018,2.0033,2.0033,1.9534,1.9734,1.2624,14160589,
30 Jul 2018,,,,,,,0.0299 Dividend
27 Jul 2018,1.9933,2.0332,1.9833,2.0132,1.2688,13402846,
20 Jul 2018,1.9833,2.0132,1.9734,1.9833,1.2500,9621665,
13 Jul 2018,1.9634,2.0132,1.9136,1.9734,1.2437,16569467,
6 Jul 2018,1.9235,1.9833,1.8837,1.9634,1.2374,17525071,
29 Jun 2018,1.8837,1.9335,1.8637,1.9235,1.2123,9875818,
22 Jun 2018,1.9036,1.9235,1.8438,1.8936,1.1934,17150516,
15 Jun 2018,1.9634,1.9734,1.9136,1.9335,1.2186,23813462,
8 Jun 2018,1.9534,1.9833,1.9435,1.9534,1.2311,12272356,
1 Jun 2018,1.9634,1.9734,1.9335,1.9634,1.2374,10473025,
25 May 2018,1.9435,1.9734,1.9435,1.9634,1.2374,9608922,
18 May 2018,1.9734,1.9833,1.9235,1.9435,1.2248,19498188,
11 May 2018,1.9833,2.0033,1.9435,1.9833,1.2500,15533692,
4 May 2018,2.0132,2.0332,1.9734,1.9833,1.2500,20179675,
27 Apr 2018,2.0033,2.0132,1.9734,2.0132,1.2688,23145220,
27 Apr 2018,,,,,,,0.0273 Dividend
20 Apr 2018,2.0232,2.0332,1.9734,2.0033,1.2453,24449696,
13 Apr 2018,2.0232,2.0531,2.0132,2.0232,1.2577,16635488,
6 Apr 2018,2.0232,2.0531,1.9933,2.0232,1.2577,19004032,
30 Mar 2018,1.9833,2.0431,1.9435,2.0232,1.2577,19046675,
23 Mar 2018,2.0033,2.0531,1.9933,1.9933,1.2391,25016295,
16 Mar 2018,1.9435,2.0531,1.9335,1.9933,1.2391,44804458,
9 Mar 2018,1.9235,1.9734,1.9235,1.9435,1.2081,18255019,
2 Mar 2018,1.9235,1.9734,1.9036,1.9235,1.1958,36709611,
23 Feb 2018,1.9634,1.9833,1.9036,1.9136,1.1896,29161998,
16 Feb 2018,1.9136,1.9634,1.9036,1.9534,1.2143,10560013,
9 Feb 2018,1.9933,1.9933,1.9036,1.9235,1.1958,41420610,
2 Feb 2018,2.1029,2.1129,2.0132,2.0132,1.2515,35270184,
29 Jan 2018,,,,,,,0.0188 Dividend
26 Jan 2018,2.1029,2.1229,2.0431,2.1129,1.3018,32788059,
19 Jan 2018,2.1029,2.1029,2.0631,2.1029,1.2956,19414006,
12 Jan 2018,2.0830,2.1129,2.0631,2.1129,1.3018,22386217,
5 Jan 2018,2.0232,2.0830,2.0232,2.0830,1.2833,10241344,
29 Dec 2017,2.0332,2.0631,1.9933,2.0232,1.2465,12067770,
22 Dec 2017,2.0232,2.0531,2.0132,2.0332,1.2526,13927105,
15 Dec 2017,1.9833,2.0431,1.9833,2.0132,1.2404,16007381,
8 Dec 2017,1.9933,1.9933,1.9634,1.9833,1.2219,19584077,
1 Dec 2017,1.9833,1.9833,1.9534,1.9833,1.2219,11463845,
24 Nov 2017,1.9734,1.9933,1.9435,1.9833,1.2219,13669440,
17 Nov 2017,1.9634,1.9734,1.9435,1.9734,1.2158,12795610,
10 Nov 2017,1.9634,1.9684,1.9335,1.9684,1.2127,14274972,
3 Nov 2017,1.9136,1.9734,1.9086,1.9584,1.2066,15554863,
30 Oct 2017,,,,,,,0.0398 Dividend
27 Oct 2017,1.9086,1.9883,1.9086,1.9534,1.1790,29877297,
20 Oct 2017,1.8737,1.9385,1.8737,1.8936,1.1429,12369481,
13 Oct 2017,1.8737,1.8886,1.8637,1.8787,1.1339,9151189,
6 Oct 2017,1.8737,1.8837,1.8538,1.8687,1.1279,13183125,
29 Sep 2017,1.8288,1.8687,1.8189,1.8687,1.1279,14034465,
22 Sep 2017,1.8388,1.8587,1.8189,1.8239,1.1008,11203671,
15 Sep 2017,1.8189,1.8538,1.8189,1.8338,1.1068,14077108,
8 Sep 2017,1.8488,1.8687,1.8189,1.8189,1.0978,27955051,
1 Sep 2017,1.8139,1.8538,1.8139,1.8488,1.1158,8172407,
25 Aug 2017,1.8438,1.8637,1.8139,1.8139,1.0948,11610737,
18 Aug 2017,1.8338,1.8587,1.8239,1.8438,1.1128,14978330,
11 Aug 2017,1.8388,1.8538,1.8239,1.8338,1.1068,12443731,
4 Aug 2017,1.9036,1.9036,1.8189,1.8388,1.1098,14699838,
31 Jul 2017,,,,,,,0.0291 Dividend
28 Jul 2017,1.8687,1.9185,1.8538,1.9136,1.1374,14684144,
21 Jul 2017,1.8388,1.8787,1.8239,1.8737,1.1137,16932485,
14 Jul 2017,1.8288,1.8587,1.8288,1.8438,1.0959,10860721,
7 Jul 2017,1.8538,1.8637,1.8189,1.8288,1.0870,11370230,
30 Jun 2017,1.8239,1.8687,1.8239,1.8538,1.1018,10224689,
23 Jun 2017,1.7790,1.8388,1.7790,1.8239,1.0841,15199532,
16 Jun 2017,1.8239,1.8388,1.7740,1.7740,1.0545,16476955,
9 Jun 2017,1.8587,1.8587,1.8189,1.8189,1.0811,12098071,
2 Jun 2017,1.7989,1.8587,1.7940,1.8587,1.1048,14324940,
26 May 2017,1.7940,1.8089,1.7840,1.7940,1.0663,16956565,
19 May 2017,1.7890,1.8039,1.7641,1.7989,1.0693,9460023,
12 May 2017,1.7989,1.8039,1.7740,1.7840,1.0604,9400323,
5 May 2017,1.7840,1.8039,1.7740,1.8039,1.0722,6776023,
28 Apr 2017,1.7890,1.8388,1.7641,1.7840,1.0604,18218798,
28 Apr 2017,,,,,,,0.0279 Dividend
21 Apr 2017,1.7790,1.8139,1.7740,1.7940,1.0500,11903598,
14 Apr 2017,1.7840,1.7890,1.7591,1.7840,1.0442,8479636,
7 Apr 2017,1.7790,1.7890,1.7591,1.7890,1.0471,9270588,
31 Mar 2017,1.7391,1.7940,1.7292,1.7740,1.0384,12501323,
24 Mar 2017,1.6893,1.7441,1.6843,1.7391,1.0179,12934376,
17 Mar 2017,1.6644,1.7092,1.6494,1.6893,0.9888,16324044,
10 Mar 2017,1.6644,1.6843,1.6395,1.6644,0.9742,9996121,
3 Mar 2017,1.6544,1.6893,1.6445,1.6644,0.9742,14781671,
24 Feb 2017,1.6544,1.6644,1.6445,1.6544,0.9684,9091486,
17 Feb 2017,1.6644,1.6793,1.6445,1.6544,0.9684,11936729,
10 Feb 2017,1.6295,1.6694,1.6295,1.6644,0.9742,12659253,
3 Feb 2017,1.6594,1.6594,1.5996,1.6295,0.9538,12973105,
31 Jan 2017,,,,,,,0.0281 Dividend
27 Jan 2017,1.6544,1.6644,1.6345,1.6594,0.9548,14154696,
20 Jan 2017,1.6494,1.6694,1.6395,1.6594,0.9548,9161925,
13 Jan 2017,1.6494,1.6744,1.6395,1.6445,0.9462,15937247,
6 Jan 2017,1.6395,1.6594,1.6195,1.6594,0.9548,9279218,
30 Dec 2016,1.6046,1.6445,1.5946,1.6395,0.9434,6042162,
23 Dec 2016,1.6494,1.6544,1.5946,1.6046,0.9233,8154747,
16 Dec 2016,1.6494,1.6694,1.6146,1.6544,0.9520,9840199,
9 Dec 2016,1.6146,1.6594,1.5996,1.6494,0.9491,12147135,
2 Dec 2016,1.5847,1.6445,1.5747,1.6146,0.9290,16466020,
25 Nov 2016,1.5946,1.5946,1.5348,1.5847,0.9118,17841532,
18 Nov 2016,1.6345,1.6494,1.5747,1.5946,0.9176,23782055,
11 Nov 2016,1.6544,1.6993,1.6195,1.6295,0.9376,15570315,
4 Nov 2016,1.6943,1.7192,1.6494,1.6544,0.9520,10025520,
31 Oct 2016,,,,,,,0.0281 Dividend
28 Oct 2016,1.7043,1.7391,1.6993,1.7192,0.9731,9575711,
21 Oct 2016,1.7192,1.7292,1.6943,1.7043,0.9646,9252427,
14 Oct 2016,1.7342,1.7441,1.6793,1.7142,0.9702,14734513,
7 Oct 2016,1.7790,1.7840,1.7242,1.7342,0.9815,9598087,
30 Sep 2016,1.7342,1.7790,1.7292,1.7790,1.0069,9974147,
23 Sep 2016,1.7441,1.7441,1.7142,1.7342,0.9815,8142404,
16 Sep 2016,1.7690,1.7690,1.7192,1.7391,0.9843,10967882,
9 Sep 2016,1.7591,1.7840,1.7441,1.7690,1.0013,10529410,
2 Sep 2016,1.7690,1.7890,1.7491,1.7641,0.9984,10781856,
26 Aug 2016,1.7641,1.7790,1.7491,1.7591,0.9956,10261612,
19 Aug 2016,1.7441,1.7690,1.7292,1.7591,0.9956,10118130,
12 Aug 2016,1.7840,1.7840,1.7441,1.7541,0.9928,11616256,
5 Aug 2016,1.7690,1.7890,1.7641,1.7840,1.0097,4058811,
1 Aug 2016,,,,,,,0.0284 Dividend
29 Apr 2016,,,,,,,0.0280 Dividend
1 Feb 2016,,,,,,,0.0281 Dividend
26 Oct 2015,,,,,,,0.0276 Dividend
27 Jul 2015,,,,,,,0.0272 Dividend
27 Apr 2015,,,,,,,0.0264 Dividend
26 Jan 2015,,,,,,,0.0266 Dividend
28 Oct 2014,,,,,,,0.0259 Dividend
29 Jul 2014,,,,,,,0.0242 Dividend
28 Apr 2014,,,,,,,0.0249 Dividend
27 Jan 2014,,,,,,,0.0236 Dividend
28 Oct 2013,,,,,,,0.0232 Dividend
31 Jul 2013,,,,,,,0.0242 Dividend
29 Apr 2013,,,,,,,0.0236 Dividend
28 Jan 2013,,,,,,,0.0231 Dividend
30 Oct 2012,,,,,,,0.0228 Dividend
30 Jul 2012,,,,,,,0.0225 Dividend
30 Apr 2012,,,,,,,0.0221 Dividend
1 Feb 2012,,,,,,,0.0215 Dividend
1 Nov 2011,,,,,,,0.0091 Dividend
2 Aug 2011,,,,,,,0.0311 Dividend
3 May 2011,,,,,,,0.0191 Dividend
28 Jan 2011,,,,,,,0.0150 Dividend
