Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Jan 2020,0.2250,0.2250,0.2200,0.2250,0.2015,603000,
17 Jan 2020,0.2200,0.2300,0.2200,0.2250,0.2015,1253000,
10 Jan 2020,0.2200,0.2300,0.2200,0.2200,0.1971,1242000,
3 Jan 2020,0.2250,0.2350,0.2200,0.2200,0.1971,3919300,
27 Dec 2019,0.2150,0.2250,0.2150,0.2250,0.2015,1144000,
20 Dec 2019,0.2150,0.2200,0.2150,0.2150,0.1926,859000,
13 Dec 2019,0.2200,0.2200,0.2150,0.2200,0.1971,420300,
6 Dec 2019,0.2150,0.2250,0.2100,0.2200,0.1971,2271500,
29 Nov 2019,0.2200,0.2200,0.2100,0.2150,0.1926,1501200,
22 Nov 2019,0.2250,0.2350,0.2150,0.2200,0.1971,2920300,
15 Nov 2019,0.2200,0.2300,0.2150,0.2250,0.2015,3061400,
8 Nov 2019,0.2250,0.2350,0.2150,0.2250,0.2015,4896600,
1 Nov 2019,0.2200,0.2300,0.2150,0.2200,0.1971,2860100,
25 Oct 2019,0.2200,0.2250,0.2050,0.2200,0.1971,2348100,
18 Oct 2019,0.2100,0.2150,0.2100,0.2150,0.1926,1166900,
11 Oct 2019,0.2050,0.2100,0.2000,0.2100,0.1881,585900,
4 Oct 2019,0.2100,0.2100,0.2000,0.2050,0.1836,1524100,
27 Sep 2019,0.2200,0.2200,0.2100,0.2150,0.1926,1043900,
20 Sep 2019,0.2250,0.2250,0.2200,0.2200,0.1971,1071700,
13 Sep 2019,0.2250,0.2350,0.2250,0.2250,0.2015,14151700,
6 Sep 2019,0.2150,0.2300,0.2150,0.2250,0.2015,1896100,
30 Aug 2019,0.2100,0.2200,0.2050,0.2150,0.1926,4551300,
23 Aug 2019,0.1950,0.2250,0.1940,0.2150,0.1926,5460500,
16 Aug 2019,0.2000,0.2000,0.1880,0.1920,0.1720,3396400,
9 Aug 2019,0.2200,0.2250,0.1970,0.2000,0.1791,5059500,
2 Aug 2019,0.2300,0.2350,0.2250,0.2250,0.2015,2378800,
26 Jul 2019,0.2300,0.2350,0.2250,0.2250,0.2015,1756200,
19 Jul 2019,0.2350,0.2400,0.2300,0.2350,0.2105,4531700,
12 Jul 2019,0.2400,0.2400,0.2300,0.2350,0.2105,6074800,
9 Jul 2019,,,,,,,0.0070 Dividend
5 Jul 2019,0.2350,0.2500,0.2350,0.2400,0.2086,12305000,
28 Jun 2019,0.2300,0.2350,0.2250,0.2350,0.2042,2556700,
21 Jun 2019,0.2350,0.2350,0.2250,0.2250,0.1955,3318300,
14 Jun 2019,0.2300,0.2400,0.2300,0.2350,0.2042,4673100,
7 Jun 2019,0.2200,0.2350,0.2200,0.2300,0.1999,3791900,
31 May 2019,0.2350,0.2350,0.2200,0.2200,0.1912,4150900,
24 May 2019,0.2200,0.2350,0.2150,0.2300,0.1999,6843200,
17 May 2019,0.2150,0.2200,0.2150,0.2200,0.1912,3063400,
10 May 2019,0.2250,0.2300,0.2150,0.2150,0.1868,3639800,
3 May 2019,0.2350,0.2400,0.2250,0.2300,0.1999,4002500,
26 Apr 2019,0.2250,0.2400,0.2250,0.2350,0.2042,4676500,
19 Apr 2019,0.2300,0.2350,0.2250,0.2250,0.1955,2817100,
12 Apr 2019,0.2350,0.2400,0.2250,0.2300,0.1999,7464200,
5 Apr 2019,0.2300,0.2400,0.2250,0.2350,0.2042,11385600,
29 Mar 2019,0.2350,0.2400,0.2250,0.2250,0.1955,11992900,
22 Mar 2019,0.2450,0.2550,0.2400,0.2400,0.2086,18587100,
15 Mar 2019,0.2350,0.2650,0.2350,0.2500,0.2173,41575500,
8 Mar 2019,0.2150,0.2600,0.2150,0.2400,0.2086,41876200,
1 Mar 2019,0.2100,0.2300,0.1960,0.2150,0.1868,14717300,
22 Feb 2019,0.2100,0.2150,0.2050,0.2100,0.1825,1345400,
15 Feb 2019,0.2000,0.2150,0.2000,0.2100,0.1825,2436700,
