Date,Open,High,Low,Close,Adj Close,Volume,Notes
11 Oct 2019,1.7000,1.7300,1.7000,1.7200,1.2685,61500,
4 Oct 2019,1.6900,1.7200,1.6800,1.7000,1.2537,104000,
27 Sep 2019,1.6800,1.8000,1.6800,1.7000,1.2537,172600,
20 Sep 2019,1.6600,1.6800,1.6100,1.6800,1.2390,122500,
13 Sep 2019,1.6000,1.6700,1.5900,1.6700,1.2316,164600,
6 Sep 2019,1.6000,1.6300,1.5900,1.6100,1.1873,164400,
30 Aug 2019,1.5700,1.6200,1.5700,1.6000,1.1800,115700,
23 Aug 2019,1.5400,1.6300,1.5400,1.5700,1.1578,77500,
16 Aug 2019,1.5200,1.5400,1.4700,1.5200,1.1210,74600,
9 Aug 2019,1.5600,1.5600,1.4800,1.5200,1.1210,79100,
2 Aug 2019,1.5800,1.6000,1.5100,1.5500,1.1431,31400,
26 Jul 2019,1.5700,1.6100,1.5500,1.5600,1.1505,144000,
19 Jul 2019,1.5900,1.5900,1.5700,1.5700,1.1578,27000,
12 Jul 2019,1.5800,1.6000,1.5700,1.5900,1.1726,75700,
5 Jul 2019,1.5700,1.6300,1.5700,1.5800,1.1652,140000,
28 Jun 2019,1.5600,1.6100,1.5400,1.5700,1.1578,70100,
21 Jun 2019,1.5300,1.5600,1.5100,1.5500,1.1431,123900,
14 Jun 2019,1.4700,1.5300,1.4700,1.5200,1.1210,221900,
7 Jun 2019,1.5300,1.5300,1.4600,1.4700,1.0841,192900,
31 May 2019,1.5200,1.5600,1.5100,1.5300,1.1283,49100,
24 May 2019,1.6200,1.6300,1.5100,1.5400,1.1357,111400,
17 May 2019,1.6100,1.6600,1.6000,1.6200,1.1947,76700,
10 May 2019,1.6200,1.6500,1.6100,1.6100,1.1873,67800,
3 May 2019,1.7200,1.7200,1.6200,1.6200,1.1947,191800,
26 Apr 2019,1.7000,1.7400,1.6600,1.7200,1.2685,77700,
19 Apr 2019,1.6800,1.7200,1.6500,1.7100,1.2611,50400,
12 Apr 2019,1.6900,1.7000,1.6800,1.6800,1.2390,45400,
5 Apr 2019,1.7100,1.7500,1.6900,1.7000,1.2537,90000,
29 Mar 2019,1.6800,1.7100,1.6700,1.7100,1.2611,53500,
22 Mar 2019,1.6800,1.7100,1.6700,1.7000,1.2537,16700,
15 Mar 2019,1.6700,1.7100,1.6700,1.6800,1.2390,48000,
8 Mar 2019,1.7000,1.7200,1.6900,1.7000,1.2537,77000,
1 Mar 2019,1.6900,1.7600,1.6600,1.7000,1.2537,127400,
22 Feb 2019,1.6600,1.6800,1.6400,1.6700,1.2316,77700,
15 Feb 2019,1.6200,1.6900,1.6100,1.6600,1.2242,179300,
8 Feb 2019,1.6600,1.6600,1.6200,1.6200,1.1947,59900,
4 Feb 2019,,,,,,,0.0400 Dividend
1 Feb 2019,1.6700,1.7000,1.6500,1.6700,1.2021,155600,
25 Jan 2019,1.6700,1.7100,1.6600,1.6900,1.2165,72500,
18 Jan 2019,1.6700,1.6900,1.6700,1.6800,1.2093,50900,
11 Jan 2019,1.6800,1.6800,1.6500,1.6700,1.2021,15900,
4 Jan 2019,1.6600,1.6900,1.6300,1.6800,1.2093,40000,
28 Dec 2018,1.6900,1.6900,1.6400,1.6600,1.1949,34100,
21 Dec 2018,1.6700,1.6900,1.6100,1.6500,1.1877,75600,
14 Dec 2018,1.6700,1.7000,1.6700,1.6700,1.2021,28300,
7 Dec 2018,1.6300,1.6900,1.6300,1.6700,1.2021,66800,
30 Nov 2018,1.6200,1.6400,1.5800,1.6300,1.1733,183800,
23 Nov 2018,1.6800,1.6800,1.5700,1.6200,1.1661,145700,
16 Nov 2018,1.7000,1.7000,1.6800,1.6800,1.2093,140800,
9 Nov 2018,1.7300,1.7300,1.7000,1.7000,1.2237,62800,
2 Nov 2018,,,,,,,0.0600 Dividend
2 Nov 2018,1.7600,1.8000,1.7300,1.7300,1.2453,255900,
26 Oct 2018,1.8100,1.8100,1.7600,1.7800,1.2376,361300,
19 Oct 2018,1.8100,1.8100,1.7900,1.8100,1.2584,51000,
12 Oct 2018,1.8300,1.8600,1.7700,1.8000,1.2515,343700,
5 Oct 2018,1.8200,1.8300,1.7800,1.8200,1.2654,95100,
28 Sep 2018,1.8000,1.8200,1.7800,1.8200,1.2654,105800,
21 Sep 2018,1.7900,1.8200,1.7900,1.8000,1.2515,139000,
14 Sep 2018,1.8500,1.8500,1.7700,1.7700,1.2306,135400,
7 Sep 2018,1.8100,1.8400,1.7800,1.7900,1.2445,153700,
31 Aug 2018,1.8400,1.8700,1.7700,1.8100,1.2584,338100,
24 Aug 2018,1.8100,1.8200,1.7800,1.8200,1.2654,104800,
17 Aug 2018,1.7900,1.8200,1.7900,1.8100,1.2584,73200,
10 Aug 2018,1.7900,1.8200,1.7800,1.7900,1.2445,42100,
3 Aug 2018,1.8200,1.8200,1.7600,1.7800,1.2376,107400,
27 Jul 2018,1.7800,1.8700,1.7700,1.8000,1.2515,54500,
20 Jul 2018,1.8500,1.8500,1.7800,1.7900,1.2445,24700,
13 Jul 2018,1.7200,1.8200,1.7200,1.8200,1.2654,38600,
6 Jul 2018,1.7700,1.7700,1.7000,1.7200,1.1959,138500,
29 Jun 2018,1.7900,1.9000,1.7400,1.7900,1.2445,56800,
22 Jun 2018,1.8000,1.8000,1.7000,1.8000,1.2515,123100,
15 Jun 2018,1.8200,1.8500,1.8000,1.8000,1.2515,259400,
8 Jun 2018,1.7700,1.9200,1.7600,1.8000,1.2515,69200,
1 Jun 2018,1.8100,1.8500,1.7500,1.7700,1.2306,184700,
25 May 2018,1.9100,1.9100,1.8000,1.8000,1.2515,143200,
18 May 2018,1.9000,1.9400,1.8900,1.9200,1.3349,75300,
11 May 2018,1.8200,1.9000,1.8200,1.9000,1.3210,131900,
4 May 2018,1.8600,1.8700,1.8000,1.8100,1.2584,449000,
27 Apr 2018,1.9800,1.9800,1.8500,1.8600,1.2932,518400,
20 Apr 2018,2.0300,2.0300,1.9400,1.9900,1.3836,100900,
13 Apr 2018,1.9500,2.0500,1.9500,2.0300,1.4114,96200,
6 Apr 2018,2.0300,2.0400,1.9100,1.9800,1.3766,304500,
30 Mar 2018,2.0800,2.0900,1.9600,2.0300,1.4114,297800,
23 Mar 2018,2.1500,2.1600,2.0700,2.0900,1.4531,105900,
16 Mar 2018,2.1300,2.2300,2.1300,2.1500,1.4948,389100,
9 Mar 2018,2.1500,2.2100,2.1000,2.1300,1.4809,380400,
2 Mar 2018,2.2500,2.2500,2.1000,2.1500,1.4948,170600,
23 Feb 2018,2.1200,2.3500,2.0700,2.2300,1.5505,452700,
16 Feb 2018,2.0900,2.1200,2.0300,2.1200,1.4740,182300,
9 Feb 2018,2.1200,2.1500,1.9700,2.0300,1.4114,835200,
2 Feb 2018,2.4500,2.4800,2.1700,2.1800,1.5157,969200,
1 Feb 2018,,,,,,,0.0400 Dividend
26 Jan 2018,2.4000,2.4500,2.3900,2.4200,1.6532,236800,
19 Jan 2018,2.4000,2.4500,2.3900,2.3900,1.6327,229900,
12 Jan 2018,2.3400,2.4400,2.3300,2.3900,1.6327,451400,
5 Jan 2018,2.1100,2.3400,2.1100,2.3400,1.5985,500700,
29 Dec 2017,2.1100,2.1500,2.0900,2.1100,1.4414,197800,
22 Dec 2017,2.0000,2.1200,2.0000,2.1100,1.4414,285000,
15 Dec 2017,2.0100,2.0100,1.9600,2.0000,1.3663,116900,
8 Dec 2017,2.1000,2.1000,1.9400,1.9900,1.3594,301300,
1 Dec 2017,2.1300,2.1300,2.0300,2.1100,1.4414,302600,
24 Nov 2017,2.0300,2.1500,2.0300,2.1300,1.4551,321900,
17 Nov 2017,2.0000,2.0500,1.9800,2.0300,1.3868,346900,
10 Nov 2017,2.1700,2.1800,1.9000,1.9700,1.3458,676800,
3 Nov 2017,1.8650,2.2400,1.8650,2.1700,1.4824,1286000,
3 Nov 2017,,,,,,,0.0500 Dividend
27 Oct 2017,1.7400,1.8550,1.7400,1.8550,1.2381,705900,
20 Oct 2017,1.7400,1.7500,1.7350,1.7350,1.1580,281900,
13 Oct 2017,1.7450,1.7450,1.7250,1.7300,1.1547,273300,
6 Oct 2017,1.7150,1.7500,1.7150,1.7400,1.1614,391800,
29 Sep 2017,1.6000,1.7800,1.6000,1.7050,1.1380,409400,
22 Sep 2017,1.5300,1.6500,1.5200,1.6300,1.0880,327200,
15 Sep 2017,1.5300,1.5500,1.5000,1.5300,1.0212,166900,
8 Sep 2017,1.5150,1.5500,1.4700,1.5300,1.0212,400100,
1 Sep 2017,1.4350,1.5400,1.4000,1.5250,1.0179,412900,
25 Aug 2017,1.2750,1.4550,1.2750,1.3700,0.9144,410500,
18 Aug 2017,1.2800,1.3000,1.2750,1.2750,0.8510,261600,
11 Aug 2017,1.2700,1.2950,1.2700,1.2800,0.8544,219500,
4 Aug 2017,1.2450,1.2700,1.2450,1.2600,0.8410,79600,
28 Jul 2017,1.2700,1.2750,1.2350,1.2450,0.8310,136000,
21 Jul 2017,1.2500,1.2850,1.2450,1.2750,0.8510,277000,
14 Jul 2017,1.2500,1.2900,1.2050,1.2400,0.8277,114400,
7 Jul 2017,1.1900,1.3150,1.1800,1.2200,0.8143,133800,
30 Jun 2017,1.2150,1.2200,1.1700,1.1800,0.7876,222500,
23 Jun 2017,1.2400,1.2700,1.2150,1.2150,0.8110,137300,
16 Jun 2017,1.2600,1.2600,1.2200,1.2250,0.8176,246800,
9 Jun 2017,1.2750,1.2750,1.2500,1.2600,0.8410,269500,
2 Jun 2017,1.2600,1.2750,1.2600,1.2700,0.8477,290300,
26 May 2017,1.2750,1.2750,1.2250,1.2600,0.8410,335700,
19 May 2017,1.2850,1.3000,1.2500,1.2750,0.8510,372700,
12 May 2017,1.2350,1.3350,1.2250,1.2600,0.8410,148900,
5 May 2017,1.2850,1.2850,1.2300,1.2350,0.8243,206400,
28 Apr 2017,1.2000,1.2850,1.1800,1.2850,0.8577,564500,
21 Apr 2017,1.0900,1.2100,1.0900,1.2000,0.8010,828900,
14 Apr 2017,1.0450,1.0950,1.0450,1.0700,0.7142,351200,
7 Apr 2017,1.0400,1.0650,1.0400,1.0450,0.6975,1258800,
31 Mar 2017,1.0400,1.0500,1.0250,1.0400,0.6942,548300,
24 Mar 2017,1.0400,1.0750,1.0300,1.0500,0.7008,1044600,
17 Mar 2017,1.0000,1.0450,1.0000,1.0350,0.6908,600800,
10 Mar 2017,0.9950,1.0150,0.9950,1.0000,0.6675,1278900,
3 Mar 2017,0.9500,1.0050,0.9500,0.9850,0.6574,576800,
24 Feb 2017,0.9650,0.9650,0.9500,0.9500,0.6341,326700,
17 Feb 2017,0.9400,0.9850,0.9300,0.9600,0.6408,190800,
13 Feb 2017,,,,,,,0.0300 Dividend
10 Feb 2017,0.9050,0.9800,0.8950,0.9550,0.6174,1519300,
3 Feb 2017,0.8800,0.8950,0.8600,0.8750,0.5657,223100,
27 Jan 2017,0.8700,0.8850,0.8700,0.8800,0.5689,195800,
20 Jan 2017,0.8800,0.9000,0.8500,0.8650,0.5592,233000,
13 Jan 2017,0.8600,0.9000,0.8550,0.8700,0.5624,133800,
6 Jan 2017,0.8650,0.8800,0.8600,0.8600,0.5560,183900,
30 Dec 2016,0.8650,0.9050,0.8600,0.8650,0.5592,140000,
23 Dec 2016,0.8500,0.8900,0.8450,0.8650,0.5592,50700,
16 Dec 2016,0.8600,0.8650,0.8350,0.8500,0.5495,21700,
9 Dec 2016,0.8500,0.8650,0.8500,0.8600,0.5560,98700,
2 Dec 2016,0.8700,0.8700,0.8300,0.8500,0.5495,97500,
25 Nov 2016,0.8500,0.8500,0.8500,0.8500,0.5495,20300,
18 Nov 2016,0.8400,0.8700,0.8300,0.8550,0.5528,126500,
11 Nov 2016,0.8550,0.8800,0.8400,0.8400,0.5431,162800,
4 Nov 2016,,,,,,,0.0400 Dividend
4 Nov 2016,0.8800,0.8950,0.8500,0.8500,0.5495,412900,
28 Oct 2016,0.9050,0.9050,0.8700,0.8800,0.5432,109800,
21 Oct 2016,0.8600,0.8700,0.8600,0.8700,0.5370,72300,
14 Oct 2016,0.8650,0.8850,0.8500,0.8700,0.5370,221100,
7 Oct 2016,0.8650,0.8750,0.8500,0.8600,0.5309,399400,
30 Sep 2016,0.8500,0.8600,0.8400,0.8450,0.5216,529600,
23 Sep 2016,0.8500,0.8600,0.8400,0.8500,0.5247,287900,
16 Sep 2016,0.8550,0.8800,0.8350,0.8500,0.5247,263100,
9 Sep 2016,0.8500,0.8600,0.8400,0.8550,0.5278,429500,
2 Sep 2016,0.8200,0.8600,0.8200,0.8400,0.5185,626500,
26 Aug 2016,0.8200,0.8300,0.8100,0.8200,0.5062,282600,
19 Aug 2016,0.7950,0.8250,0.7800,0.8200,0.5062,110300,
12 Aug 2016,0.8050,0.8050,0.7800,0.7850,0.4846,155700,
5 Aug 2016,0.7950,0.8000,0.7900,0.7900,0.4876,7000,
5 Feb 2016,,,,,,,0.0200 Dividend
3 Nov 2015,,,,,,,0.0300 Dividend
5 Feb 2015,,,,,,,0.0200 Dividend
3 Nov 2014,,,,,,,0.0200 Dividend
30 Jan 2014,,,,,,,0.0100 Dividend
1 Nov 2013,,,,,,,0.0200 Dividend
31 Jan 2013,,,,,,,0.0100 Dividend
6 Nov 2012,,,,,,,0.0200 Dividend
3 Feb 2012,,,,,,,0.0100 Dividend
3 Nov 2011,,,,,,,0.0200 Dividend
15 Feb 2011,,,,,,,0.0100 Dividend
1 Nov 2010,,,,,,,0.0200 Dividend
11 Feb 2010,,,,,,,0.0100 Dividend
5 Nov 2009,,,,,,,0.0100 Dividend
12 Feb 2009,,,,,,,0.0100 Dividend
6 Nov 2008,,,,,,,0.0300 Dividend
14 Feb 2008,,,,,,,0.0200 Dividend
15 Oct 2007,,,,,,,0.0350 Dividend
23 Feb 2007,,,,,,,0.0150 Dividend
27 Oct 2006,,,,,,,0.0250 Dividend
23 Feb 2006,,,,,,,0.0100 Dividend
20 Oct 2005,,,,,,,0.0160 Dividend
18 Feb 2005,,,,,,,0.0080 Dividend
28 Oct 2004,,,,,,,0.0120 Dividend
27 Nov 2003,,,,,,,0.0080 Dividend
