Date,Open,High,Low,Close,Adj Close,Volume,Notes
29 Dec 2017,0.6350,0.6650,0.6350,0.6600,0.3145,18000,
22 Dec 2017,0.6650,0.6650,0.6350,0.6350,0.3026,7000,
15 Dec 2017,0.6650,0.6650,0.6650,0.6650,0.3169,2700,
8 Dec 2017,0.6900,0.6900,0.6350,0.6650,0.3169,26000,
1 Dec 2017,0.6400,0.7000,0.6400,0.6900,0.3288,11100,
24 Nov 2017,0.6350,0.6400,0.6300,0.6400,0.3050,5800,
17 Nov 2017,0.6400,0.6450,0.6300,0.6350,0.3026,32400,
10 Nov 2017,0.6350,0.6950,0.6350,0.6400,0.3050,4600,
3 Nov 2017,0.6800,0.6800,0.6400,0.6400,0.3050,70700,
27 Oct 2017,0.6550,0.6550,0.6550,0.6550,0.3121,3100,
20 Oct 2017,0.6600,0.6700,0.6200,0.6550,0.3121,45800,
13 Oct 2017,0.6300,0.6650,0.6300,0.6650,0.3169,124800,
6 Oct 2017,0.6500,0.6500,0.6300,0.6300,0.3002,10100,
29 Sep 2017,0.6300,0.6300,0.6300,0.6300,0.3002,700,
22 Sep 2017,0.6300,0.6300,0.6300,0.6300,0.3002,200,
15 Sep 2017,0.6300,0.6300,0.6300,0.6300,0.3002,0,
8 Sep 2017,0.6300,0.6300,0.6300,0.6300,0.3002,500,
1 Sep 2017,0.6500,0.6500,0.6200,0.6200,0.2954,5200,
25 Aug 2017,0.6550,0.6550,0.6500,0.6500,0.3097,6200,
18 Aug 2017,0.7000,0.7000,0.6500,0.6500,0.3097,238500,
11 Aug 2017,0.7300,0.7300,0.7300,0.7300,0.3478,2500,
4 Aug 2017,0.7300,0.7500,0.7000,0.7300,0.3478,15100,
28 Jul 2017,0.7050,0.7800,0.7050,0.7300,0.3478,3200,
21 Jul 2017,0.7100,0.7500,0.7000,0.7050,0.3359,8200,
14 Jul 2017,0.7000,0.7200,0.7000,0.7050,0.3359,1300,
7 Jul 2017,0.7000,0.7000,0.7000,0.7000,0.3335,0,
30 Jun 2017,0.7000,0.7000,0.7000,0.7000,0.3335,1700,
23 Jun 2017,0.7250,0.7250,0.7000,0.7000,0.3335,4100,
16 Jun 2017,0.7050,0.7200,0.7050,0.7200,0.3431,28700,
9 Jun 2017,0.7050,0.7650,0.7000,0.7250,0.3455,20500,
2 Jun 2017,0.7050,0.7050,0.7000,0.7000,0.3335,3500,
26 May 2017,0.7100,0.7500,0.7000,0.7050,0.3359,14700,
