Date,Open,High,Low,Close,Adj Close,Volume,Notes
19 Mar 2021,0.3350,0.3350,0.3350,0.3350,0.2792,13400,
12 Mar 2021,0.3450,0.3450,0.3400,0.3400,0.2834,21700,
5 Mar 2021,0.3400,0.4000,0.3400,0.3450,0.2875,78000,
26 Feb 2021,0.3400,0.3400,0.3400,0.3400,0.2834,0,
19 Feb 2021,0.3500,0.3500,0.2500,0.3400,0.2834,4900,
12 Feb 2021,0.1900,0.3500,0.1900,0.3500,0.2917,11400,
5 Feb 2021,0.2050,0.2050,0.1900,0.1900,0.1583,2400,
29 Jan 2021,0.4000,0.4000,0.1840,0.2200,0.1834,22500,
22 Jan 2021,0.4000,0.4000,0.4000,0.4000,0.3334,0,
15 Jan 2021,0.1830,0.4000,0.1830,0.4000,0.3334,9600,
8 Jan 2021,0.2100,0.2100,0.2100,0.2100,0.1750,0,
1 Jan 2021,0.2100,0.4000,0.2100,0.2100,0.1750,16400,
25 Dec 2020,0.2100,0.2100,0.2100,0.2100,0.1750,0,
18 Dec 2020,0.1980,0.2500,0.1980,0.2100,0.1750,55200,
11 Dec 2020,0.1980,0.1980,0.1980,0.1980,0.1650,0,
4 Dec 2020,0.1810,0.1980,0.1680,0.1980,0.1650,3300,
27 Nov 2020,0.1530,0.1810,0.1530,0.1810,0.1508,6700,
20 Nov 2020,0.2900,0.2900,0.1530,0.1530,0.1275,10000,
13 Nov 2020,0.2900,0.2900,0.2900,0.2900,0.2417,31200,
6 Nov 2020,0.2900,0.2900,0.2900,0.2900,0.2417,0,
30 Oct 2020,0.2900,0.2900,0.2900,0.2900,0.2417,400,
23 Oct 2020,0.2900,0.2900,0.2900,0.2900,0.2417,300,
16 Oct 2020,0.2900,0.2900,0.2900,0.2900,0.2417,29000,
9 Oct 2020,0.3000,0.3000,0.2900,0.2900,0.2417,8500,
2 Oct 2020,0.3000,0.3000,0.3000,0.3000,0.2500,0,
25 Sep 2020,0.3000,0.3000,0.3000,0.3000,0.2500,37600,
18 Sep 2020,0.2700,0.2700,0.2700,0.2700,0.2250,0,
11 Sep 2020,0.2700,0.2700,0.2700,0.2700,0.2250,24400,
4 Sep 2020,0.2700,0.2700,0.2700,0.2700,0.2250,2900,
28 Aug 2020,0.2700,0.2700,0.2700,0.2700,0.2250,0,
21 Aug 2020,0.3600,0.3600,0.2700,0.2700,0.2250,5100,
14 Aug 2020,0.2700,0.3600,0.2700,0.3600,0.3000,5300,
7 Aug 2020,0.2700,0.2700,0.2700,0.2700,0.2250,10200,
31 Jul 2020,0.2700,0.2700,0.2700,0.2700,0.2250,0,
