Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Apr 2020,0.1986,0.2234,0.1956,0.2234,0.2033,17669362,
3 Apr 2020,0.1986,0.2135,0.1956,0.1986,0.1807,11759766,
27 Mar 2020,,,,,,,0.0032 Dividend
27 Mar 2020,0.1986,0.2234,0.1936,0.2085,0.1897,20075318,
20 Mar 2020,0.2284,0.2284,0.1946,0.2035,0.1825,35574398,
13 Mar 2020,0.2879,0.2929,0.2234,0.2383,0.2136,37709234,
6 Mar 2020,0.3028,0.3177,0.2929,0.2979,0.2671,10602059,
28 Feb 2020,0.3376,0.3376,0.3028,0.3078,0.2760,10362260,
21 Feb 2020,0.3376,0.3475,0.3376,0.3426,0.3071,3119312,
14 Feb 2020,0.3376,0.3475,0.3277,0.3376,0.3027,7320999,
7 Feb 2020,0.3376,0.3525,0.3326,0.3426,0.3071,11179150,
31 Jan 2020,0.3624,0.3624,0.3376,0.3475,0.3116,9917305,
24 Jan 2020,0.3773,0.3773,0.3624,0.3624,0.3249,8286543,
17 Jan 2020,0.3723,0.3823,0.3674,0.3674,0.3294,8667343,
10 Jan 2020,0.3723,0.3723,0.3624,0.3674,0.3294,8510733,
3 Jan 2020,0.3574,0.3823,0.3525,0.3674,0.3294,19103530,
27 Dec 2019,0.3525,0.3574,0.3525,0.3574,0.3205,4324455,
20 Dec 2019,0.3525,0.3574,0.3475,0.3475,0.3116,7750342,
13 Dec 2019,0.3574,0.3574,0.3475,0.3475,0.3116,5102269,
6 Dec 2019,0.3525,0.3574,0.3475,0.3574,0.3205,5673621,
29 Nov 2019,0.3525,0.3574,0.3475,0.3525,0.3160,6376201,
22 Nov 2019,0.3426,0.3624,0.3426,0.3475,0.3116,22723695,
15 Nov 2019,0.3525,0.3525,0.3326,0.3426,0.3071,15905860,
8 Nov 2019,0.3376,0.3574,0.3376,0.3525,0.3160,16375892,
1 Nov 2019,0.3376,0.3475,0.3326,0.3326,0.2982,19446261,
31 Oct 2019,,,,,,,0.0068 Dividend
