Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Jan 2020,5.5724,5.5724,5.4729,5.5724,3.3081,2329138,
17 Jan 2020,5.4232,5.5724,5.4232,5.5724,3.3081,3349172,
10 Jan 2020,5.3734,5.4729,5.3734,5.4232,3.2195,2071731,
3 Jan 2020,5.3237,5.4232,5.2739,5.4232,3.2195,2076726,
27 Dec 2019,5.2739,5.3237,5.2241,5.2739,3.1309,1483916,
20 Dec 2019,5.2739,5.3734,5.2241,5.2739,3.1309,2798474,
13 Dec 2019,5.4729,5.4729,5.2739,5.3237,3.1604,1832734,
6 Dec 2019,5.3237,5.4729,5.2739,5.4729,3.2491,3619433,
29 Nov 2019,5.2739,5.3237,5.2241,5.3237,3.1604,1234649,
22 Nov 2019,5.2241,5.3237,5.2241,5.2739,3.1309,1259732,
15 Nov 2019,5.2241,5.2739,5.1744,5.2739,3.1309,1805110,
8 Nov 2019,5.2739,5.3734,5.1744,5.2241,3.1014,3311214,
1 Nov 2019,5.2739,5.3237,5.2241,5.2739,3.1309,2420339,
25 Oct 2019,5.4232,5.4232,5.2739,5.2739,3.1309,2471037,
18 Oct 2019,5.2739,5.4232,5.2739,5.4232,3.2195,3953659,
11 Oct 2019,5.2739,5.3734,5.1744,5.3237,3.1604,3895141,
10 Oct 2019,,,,,,,0.1139 Dividend
4 Oct 2019,5.2739,5.2739,5.1744,5.2739,3.0639,2424991,
27 Sep 2019,5.3237,5.3734,5.2241,5.2739,3.0639,4616152,
20 Sep 2019,5.1663,5.3734,5.1663,5.3237,3.0928,4595176,
13 Sep 2019,5.1663,5.2160,5.0669,5.1663,3.0014,4317024,
6 Sep 2019,5.0669,5.1663,5.0669,5.1166,2.9725,2152276,
30 Aug 2019,5.1663,5.1663,5.0173,5.0669,2.9437,3613101,
23 Aug 2019,4.9676,5.2160,4.9676,5.1663,3.0014,5510199,
16 Aug 2019,5.1663,5.1663,4.9676,5.0173,2.9148,4221374,
9 Aug 2019,5.2656,5.2656,5.0669,5.1663,3.0014,3020066,
2 Aug 2019,5.3153,5.3650,5.2160,5.2656,3.0591,2789259,
30 Jul 2019,,,,,,,0.0059 Dividend
26 Jul 2019,5.3153,5.4147,5.2160,5.3153,3.0845,4505495,
19 Jul 2019,5.3153,5.3650,5.2656,5.3153,3.0845,2761189,
12 Jul 2019,5.3153,5.4147,5.2656,5.3650,3.1134,2905665,
5 Jul 2019,5.2160,5.3650,5.2160,5.3153,3.0845,3398891,
28 Jun 2019,5.2160,5.2656,5.1166,5.2160,3.0269,8263622,
24 Jun 2019,,,,,,,0.0939 Dividend
21 Jun 2019,5.6134,5.6134,5.1663,5.3153,3.0300,10309876,
14 Jun 2019,5.5140,5.6134,5.4643,5.6134,3.2000,3012647,
7 Jun 2019,5.2656,5.5140,5.2160,5.5140,3.1433,3128692,
31 May 2019,5.3650,5.4147,5.2656,5.3153,3.0300,1633054,
24 May 2019,5.2656,5.4147,5.2160,5.3650,3.0584,4225411,
17 May 2019,5.1663,5.3153,5.1166,5.2656,3.0017,2105920,
10 May 2019,5.2160,5.2656,5.1166,5.2160,2.9734,1450440,
3 May 2019,,,,,,,0.1000 Dividend
3 May 2019,5.1663,5.3153,5.1166,5.2160,2.9734,2307335,
26 Apr 2019,5.1166,5.2160,4.9676,5.2160,2.9174,3638002,
19 Apr 2019,5.2160,5.2656,5.0669,5.1166,2.8619,3537089,
12 Apr 2019,5.3650,5.4147,5.1663,5.1663,2.8897,2247316,
5 Apr 2019,5.3153,5.4643,5.3153,5.4147,3.0286,3734004,
29 Mar 2019,5.3153,5.3650,5.2656,5.3650,3.0008,2614045,
22 Mar 2019,5.3650,5.3650,5.2656,5.3153,2.9730,967470,
15 Mar 2019,5.3153,5.3650,5.2656,5.3650,3.0008,1269427,
8 Mar 2019,5.3153,5.3650,5.2160,5.3153,2.9730,2105547,
1 Mar 2019,5.3153,5.3650,5.2656,5.3650,3.0008,1127849,
22 Feb 2019,5.3153,5.3153,5.2656,5.3153,2.9730,1377771,
15 Feb 2019,5.1663,5.3153,5.1166,5.3153,2.9730,1763007,
8 Feb 2019,5.1166,5.2160,5.0669,5.1166,2.8619,1058421,
1 Feb 2019,5.1166,5.2160,5.1166,5.1166,2.8619,1288542,
25 Jan 2019,5.2656,5.3153,5.1166,5.1166,2.8619,2121571,
25 Jan 2019,,,,,,,0.0836 Dividend
18 Jan 2019,5.3650,5.3650,5.1663,5.2656,2.8985,1779876,
11 Jan 2019,5.0173,5.3650,5.0173,5.3650,2.9532,4115609,
4 Jan 2019,5.0173,5.0669,4.9676,5.0669,2.7891,525988,
28 Dec 2018,5.0173,5.0669,4.9676,5.0173,2.7618,804484,
21 Dec 2018,4.9676,5.0669,4.9179,5.0669,2.7891,2655341,
14 Dec 2018,4.9179,4.9676,4.8682,4.9676,2.7344,641770,
7 Dec 2018,4.9179,4.9676,4.8682,4.9676,2.7344,710563,
30 Nov 2018,4.9676,4.9676,4.8186,4.9179,2.7071,959356,
23 Nov 2018,4.9179,4.9676,4.8186,4.9179,2.7071,817618,
16 Nov 2018,4.8682,4.9676,4.8186,4.9676,2.7344,1114583,
9 Nov 2018,4.8186,4.9179,4.7689,4.8682,2.6797,968597,
2 Nov 2018,4.8682,4.8682,4.6695,4.8682,2.6797,1750637,
26 Oct 2018,4.8682,4.9676,4.7689,4.8682,2.6797,1408750,
19 Oct 2018,4.7689,5.1663,4.7689,4.9179,2.7071,1342420,
12 Oct 2018,4.9179,4.9676,4.6695,4.8682,2.6797,794076,
5 Oct 2018,5.0173,5.0669,4.9179,4.9676,2.7344,470810,
4 Oct 2018,,,,,,,0.1160 Dividend
28 Sep 2018,4.9676,5.0669,4.9179,5.0669,2.7246,710735,
21 Sep 2018,4.9676,5.0173,4.9179,4.9179,2.6445,766727,
14 Sep 2018,4.9676,5.0173,4.8682,4.9676,2.6712,489219,
7 Sep 2018,5.1166,5.1166,4.9179,4.9676,2.6712,725763,
31 Aug 2018,5.1663,5.2656,5.1166,5.2160,2.8047,1190758,
24 Aug 2018,5.1166,5.2656,5.0669,5.1663,2.7780,937083,
17 Aug 2018,,,,,,,0.0995 Dividend
17 Aug 2018,5.1166,5.2656,5.0173,5.0669,2.7246,1083794,
10 Aug 2018,5.1663,5.2160,5.0669,5.0669,2.6727,565202,
3 Aug 2018,5.1166,5.2160,5.0669,5.1663,2.7251,601709,
27 Jul 2018,5.1663,5.2656,5.1166,5.1166,2.6989,727322,
20 Jul 2018,5.2160,5.2656,5.1663,5.2160,2.7513,699603,
13 Jul 2018,5.0669,5.2656,5.0173,5.2160,2.7513,567750,
6 Jul 2018,5.0173,5.0669,4.9179,5.0669,2.6727,682452,
29 Jun 2018,4.8682,5.0669,4.8186,5.0669,2.6727,1052420,
22 Jun 2018,4.7689,4.9179,4.7192,4.8682,2.5678,749909,
15 Jun 2018,4.9676,4.9676,4.7689,4.7689,2.5154,954717,
8 Jun 2018,5.0669,5.1166,4.8682,4.9179,2.5940,1130165,
1 Jun 2018,5.0669,5.1166,4.9676,5.0173,2.6465,719724,
25 May 2018,5.2160,5.2160,5.0173,5.0669,2.6727,1125132,
18 May 2018,5.2656,5.3650,5.2160,5.2160,2.7513,558619,
11 May 2018,5.3153,5.3153,5.2656,5.2656,2.7775,237810,
4 May 2018,5.2656,5.4147,5.2160,5.2656,2.7775,548433,
27 Apr 2018,5.3650,5.3650,5.2160,5.2656,2.7775,1069008,
26 Apr 2018,,,,,,,0.0842 Dividend
20 Apr 2018,5.4147,5.4147,5.2656,5.3650,2.7846,717106,
13 Apr 2018,5.3650,5.4643,5.3153,5.3650,2.7846,593143,
6 Apr 2018,5.3153,5.4643,5.2656,5.3650,2.7846,1094564,
30 Mar 2018,5.4147,5.4643,5.2160,5.3153,2.7589,1005597,
23 Mar 2018,5.4643,5.5140,5.4147,5.4147,2.8104,665974,
16 Mar 2018,5.7127,5.7624,5.4643,5.5140,2.8620,1967502,
9 Mar 2018,5.6630,5.8121,5.6134,5.7127,2.9651,1445864,
2 Mar 2018,5.6550,5.7534,5.5567,5.6550,2.9352,1056308,
23 Feb 2018,5.6058,5.8025,5.5567,5.6550,2.9352,1166804,
16 Feb 2018,5.6550,5.6550,5.5567,5.5567,2.8841,364824,
9 Feb 2018,5.6550,5.7042,5.4583,5.6550,2.9352,1420840,
2 Feb 2018,5.6058,5.8517,5.5567,5.7042,2.9607,2569334,
26 Jan 2018,5.7042,5.7534,5.5567,5.5567,2.8841,1004736,
23 Jan 2018,,,,,,,0.0914 Dividend
19 Jan 2018,5.7042,5.7534,5.6550,5.7042,2.9133,936306,
12 Jan 2018,5.6550,5.7042,5.6058,5.6550,2.8882,624219,
5 Jan 2018,5.5567,5.6550,5.5567,5.6550,2.8882,373346,
29 Dec 2017,5.5075,5.5567,5.5075,5.5567,2.8379,345496,
22 Dec 2017,5.5567,5.5567,5.4583,5.5075,2.8128,1107626,
15 Dec 2017,5.5567,5.5567,5.4583,5.5075,2.8128,783350,
8 Dec 2017,5.5567,5.5567,5.4583,5.5567,2.8379,546913,
1 Dec 2017,5.5075,5.5567,5.4583,5.5567,2.8379,466778,
24 Nov 2017,5.6058,5.6058,5.4583,5.5075,2.8128,389757,
17 Nov 2017,5.4583,5.6058,5.4583,5.6058,2.8630,454932,
10 Nov 2017,5.4583,5.5075,5.4583,5.4583,2.7877,387051,
3 Nov 2017,5.5075,5.5567,5.4583,5.5075,2.8128,342506,
27 Oct 2017,5.6058,5.7042,5.5075,5.5075,2.8128,578078,
24 Oct 2017,,,,,,,0.0948 Dividend
20 Oct 2017,5.7042,5.7534,5.6058,5.6058,2.8151,456285,
13 Oct 2017,5.6058,5.7042,5.6058,5.7042,2.8644,193320,
6 Oct 2017,5.4091,5.7042,5.4091,5.7042,2.8644,674338,
29 Sep 2017,5.4091,5.4583,5.3600,5.4583,2.7410,417973,
22 Sep 2017,5.4583,5.5075,5.4091,5.4091,2.7163,262555,
15 Sep 2017,5.5075,5.5567,5.4583,5.5075,2.7657,280776,
8 Sep 2017,5.4583,5.5075,5.3600,5.4583,2.7410,524696,
1 Sep 2017,5.5075,5.5567,5.4091,5.4583,2.7410,590422,
25 Aug 2017,5.4583,5.5075,5.4583,5.4583,2.7410,163397,
18 Aug 2017,5.5075,5.5567,5.4583,5.4583,2.7410,361113,
11 Aug 2017,5.5075,5.6058,5.4091,5.5567,2.7904,485184,
4 Aug 2017,5.5567,5.6058,5.5075,5.5075,2.7657,637275,
28 Jul 2017,5.7042,5.8025,5.5075,5.6058,2.8151,833172,
21 Jul 2017,5.8517,5.8517,5.6550,5.7534,2.8891,445690,
19 Jul 2017,,,,,,,0.0940 Dividend
14 Jul 2017,5.8517,5.9009,5.8025,5.8025,2.8666,452807,
7 Jul 2017,5.8025,6.0484,5.8025,5.9009,2.9152,1272906,
30 Jun 2017,5.7534,5.9009,5.7042,5.8025,2.8666,533919,
23 Jun 2017,5.8517,5.8517,5.7042,5.7534,2.8423,573623,
16 Jun 2017,5.6550,5.8517,5.6058,5.8025,2.8666,1000913,
9 Jun 2017,5.7042,5.7042,5.6058,5.6550,2.7937,650748,
2 Jun 2017,5.5567,5.7534,5.5567,5.6550,2.7937,691329,
26 May 2017,5.7042,5.7042,5.5075,5.5567,2.7451,499590,
19 May 2017,5.5567,5.7042,5.5075,5.7042,2.8180,590766,
12 May 2017,5.5567,5.6550,5.5567,5.5567,2.7451,452250,
5 May 2017,5.7534,5.7534,5.5075,5.5075,2.7209,397809,
2 May 2017,,,,,,,0.0987 Dividend
28 Apr 2017,5.6550,5.7534,5.6058,5.7534,2.7935,689550,
21 Apr 2017,5.7534,5.8025,5.6550,5.6550,2.7458,642033,
14 Apr 2017,5.7534,5.8025,5.7042,5.7534,2.7935,485041,
7 Apr 2017,5.7042,5.7534,5.7042,5.7534,2.7935,355958,
31 Mar 2017,5.6058,5.8517,5.6058,5.7042,2.7697,1330497,
24 Mar 2017,5.5567,5.7042,5.5075,5.6550,2.7458,852309,
17 Mar 2017,5.5567,5.6058,5.3600,5.5075,2.6742,2352918,
10 Mar 2017,5.6550,5.6550,5.5075,5.6058,2.7219,513897,
3 Mar 2017,5.7534,5.7534,5.6058,5.6550,2.7458,605205,
24 Feb 2017,5.8025,5.8517,5.7042,5.7534,2.7935,727739,
17 Feb 2017,5.8025,5.8517,5.6550,5.8025,2.8174,1548246,
10 Feb 2017,5.4583,5.8517,5.4091,5.8025,2.8174,1259971,
3 Feb 2017,5.4583,5.5567,5.4091,5.4583,2.6503,286989,
1 Feb 2017,,,,,,,0.0980 Dividend
27 Jan 2017,5.5075,5.6058,5.4091,5.4583,2.6036,583629,
20 Jan 2017,5.4091,5.6058,5.3600,5.5075,2.6270,577976,
13 Jan 2017,5.3600,5.4583,5.3108,5.4091,2.5801,622847,
6 Jan 2017,5.3108,5.4091,5.2616,5.4091,2.5801,257838,
30 Dec 2016,5.2616,5.3108,5.2124,5.3108,2.5332,402599,
23 Dec 2016,5.2616,5.2616,5.2124,5.2616,2.5097,455095,
16 Dec 2016,5.2616,5.3108,5.2124,5.2124,2.4863,743012,
9 Dec 2016,5.2124,5.3108,5.2124,5.2616,2.5097,436143,
2 Dec 2016,5.2616,5.3108,5.2124,5.2616,2.5097,290699,
25 Nov 2016,5.3108,5.3108,5.1633,5.2616,2.5097,594732,
18 Nov 2016,5.3600,5.4091,5.2124,5.3108,2.5332,1255509,
11 Nov 2016,5.4583,5.4583,5.3600,5.3600,2.5566,898938,
4 Nov 2016,5.5567,5.5567,5.4091,5.4091,2.5801,869909,
1 Nov 2016,,,,,,,0.0971 Dividend
28 Oct 2016,5.4583,5.5567,5.4091,5.4583,2.5581,1128622,
21 Oct 2016,5.4091,5.5075,5.3600,5.5075,2.5811,1659127,
14 Oct 2016,5.4091,5.4583,5.3600,5.4583,2.5581,1000251,
7 Oct 2016,5.4091,5.5075,5.3108,5.4583,2.5581,998025,
30 Sep 2016,5.3600,5.5075,5.3108,5.4091,2.5350,882659,
23 Sep 2016,5.1633,5.3600,5.1633,5.3600,2.5120,492881,
16 Sep 2016,5.2616,5.3108,5.1633,5.1633,2.4198,1118649,
9 Sep 2016,5.3108,5.3600,5.2124,5.2616,2.4659,1049414,
2 Sep 2016,5.3108,5.3600,5.2616,5.2616,2.4659,295987,
26 Aug 2016,5.3108,5.3600,5.3108,5.3108,2.4889,521727,
19 Aug 2016,5.3108,5.3600,5.2616,5.3108,2.4889,494120,
12 Aug 2016,5.3600,5.3600,5.3108,5.3108,2.4889,360707,
5 Aug 2016,5.4091,5.4091,5.3108,5.3108,2.4889,162798,
28 Jul 2016,,,,,,,0.1060 Dividend
5 May 2016,,,,,,,0.1094 Dividend
20 Jan 2016,,,,,,,0.1120 Dividend
28 Oct 2015,,,,,,,0.1184 Dividend
29 Jul 2015,,,,,,,0.1131 Dividend
28 Apr 2015,,,,,,,0.1118 Dividend
22 Jan 2015,,,,,,,0.1213 Dividend
29 Oct 2014,,,,,,,0.1229 Dividend
31 Jul 2014,,,,,,,0.1230 Dividend
23 Apr 2014,,,,,,,0.1122 Dividend
23 Jan 2014,,,,,,,0.1128 Dividend
7 Nov 2013,,,,,,,0.1230 Dividend
30 Jul 2013,,,,,,,0.1220 Dividend
24 Apr 2013,,,,,,,0.1214 Dividend
24 Jan 2013,,,,,,,0.1209 Dividend
5 Nov 2012,,,,,,,0.1184 Dividend
1 Aug 2012,,,,,,,0.1161 Dividend
24 Apr 2012,,,,,,,0.1152 Dividend
6 Feb 2012,,,,,,,0.1100 Dividend
18 Oct 2011,,,,,,,0.1064 Dividend
25 Jul 2011,,,,,,,0.1019 Dividend
5 May 2011,,,,,,,0.0984 Dividend
16 Feb 2011,,,,,,,0.0549 Dividend
27 Oct 2010,,,,,,,0.0484 Dividend
18 Aug 2010,,,,,,,0.0659 Dividend
21 Jul 2010,,,,,,,0.1199 Dividend
27 Apr 2010,,,,,,,0.1234 Dividend
3 Feb 2010,,,,,,,0.2667 Dividend
3 Nov 2009,,,,,,,0.2604 Dividend
30 Jul 2009,,,,,,,0.2605 Dividend
4 May 2009,,,,,,,0.2501 Dividend
5 Feb 2009,,,,,,,0.2660 Dividend
5 Nov 2008,,,,,,,0.1443 Dividend
5 Aug 2008,,,,,,,0.1512 Dividend
2 May 2008,,,,,,,0.1538 Dividend
5 Feb 2008,,,,,,,0.1218 Dividend
